Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
61,2021-03-27,11,0.4986175302535647,0.3176043557168784,0.6507936507936508,0.04692317345406532,-0.12246179610634289,0.19447731755424064,0.9172276025100348,0.6743725231175693,1.2791030534351144,0.45151836701564885,0.3243738546120953,0.5622895622895623,1.8365401600604563,0.8605135322692574,2.6037449392712553,-0.45151836701564885,-0.5622895622895623,-0.3243738546120953,1.033648829537878,0.5299707602339181,1.861320754716981,0.2792274639880068,0.16022099447513813,0.40315315315315314
62,2021-04-06,11,0.5358912268485612,0.3533487297921478,0.6859504132231405,0.06472254024785574,-0.09998088319632957,0.20600073179656056,0.8849142659645504,0.658373786407767,1.2221750212404419,0.48320446802789807,0.36526255049047895,0.5982318271119843,1.625073616069893,0.7821165817770231,2.254286199287048,-0.48320446802789807,-0.5982318271119843,-0.36526255049047895,1.140870345257934,0.6013559322033899,1.8945454545454545,0.3011693600618848,0.19117647058823528,0.40668824163969797
63,2021-04-11,11,0.5144276564600819,0.3361300471945464,0.6574487065120428,0.10840676664634463,-0.06346967559943582,0.24701998899688246,0.8127421643345166,0.6038235294117648,1.1355421686746987,0.45350942712446474,0.3483606557377049,0.5620008406893653,2.7027987117250176,1.25440313111546,4.423868312757201,-0.45350942712446474,-0.5620008406893653,-0.3483606557377049,1.1754827840704927,0.6477411477411477,1.8229329173166926,0.29631565981618735,0.1905114899925871,0.3924170616113744
64,2021-04-21,11,0.5225294793581576,0.36467095497278573,0.6712450155073106,0.11544104815807844,-0.0322458985479917,0.2518080210387903,0.7976929612084784,0.5976890756302521,1.0666406858924395,0.4538964421883243,0.35394554683894786,0.5856756194045388,2.576253211327207,1.2111703796673987,4.7624076029567055,-0.4538964421883243,-0.5856756194045388,-0.35394554683894786,1.1679850183904483,0.6369902354968409,2.179357021996616,0.2960164508223148,0.19379485992127807,0.4168651738923297
65,2021-04-26,11,0.39493268612302534,0.27733458470201783,0.48853016142735767,0.09028473034794944,-0.022911283376399656,0.2006308042754512,0.8373572398633784,0.6657910099241098,1.0468970380818055,0.3503648264486221,0.26899766899766897,0.4351657574485942,2.7319630311499847,1.44287109375,4.3321616871704745,-0.3503648264486221,-0.4351657574485942,-0.26899766899766897,0.8003809268630242,0.46278825995807127,1.2257012393998696,0.2234902614551877,0.14812347324006217,0.2931654676258993
66,2021-05-01,11,0.2813829368476398,0.1568844592100406,0.5515771526001705,-0.004640540268614671,-0.11535022354694485,0.27336860670194,1.0164441206334047,0.5706371191135734,1.2607816711590296,0.25932094812152023,0.1643753735803945,0.4614561027837259,inf,-1196.6666666666667,inf,-0.25932094812152023,-0.4614561027837259,-0.1643753735803945,0.49985246360052554,0.23910256410256414,1.4945355191256833,0.14187264208899672,0.07018328118015199,0.33775633293124246
67,2021-05-06,11,0.34783241020015737,0.2603978300180832,0.4323541580471659,0.08108500927395976,-0.03873358033007747,0.18985186446449856,0.8538196305000011,0.680881511161992,1.0805886475122635,0.2738206254523066,0.20379965457685664,0.3469545104086353,-4.9259629622397005,-10.909090909090908,-2.591324200913242,-0.2738206254523066,-0.3469545104086353,-0.20379965457685664,0.7080259338981897,0.45148315736551026,0.9871118922085531,0.203882449494435,0.14690113660733434,0.2621569051221094
68,2021-05-11,11,0.28426337052624623,0.1245674740484429,0.5435684647302904,-0.025146831160418413,-0.14653130287648053,0.1869767441860465,1.0587380719809585,0.6849529780564263,1.3433782712133227,0.282917625719532,0.1400329489291598,0.4562780269058296,1.4984377127970545,-499.44444444444446,1195.0,-0.282917625719532,-0.4562780269058296,-0.1400329489291598,0.5728662538615255,0.16200545702592084,1.343974461292897,0.15374096602891626,0.050364372469635627,0.31698010357045514
69,2021-05-16,11,0.6703710654295016,0.4896788990825688,0.7850287907869482,0.17334566583721284,0.001584786053882726,0.311244272118435,0.7088131859537921,0.5252688172043011,0.9968354430379747,0.549412140839929,0.45454545454545453,0.6584070796460177,2.2961731896529525,1.3316700452206456,2.919297553275454,-0.549412140839929,-0.6584070796460177,-0.45454545454545453,1.6937878105440891,1.0150753768844223,2.728370221327968,0.3936077266520646,0.2749283211213762,0.4915
70,2021-05-21,11,0.6471369670835252,0.479,0.7695511337343822,0.16310365612463637,0.013936578468996163,0.31233243967828417,0.7241713942588649,0.5240040858018387,0.9725099601593625,0.5485671583276699,0.45142296368989204,0.662608695652174,2.6173452073695525,1.4610340094555438,3.460258010819808,-0.5485671583276699,-0.662608695652174,-0.45142296368989204,1.7464037137066413,1.1151419558359623,2.84928716904277,0.38715585619452425,0.27995457126632595,0.48447361777328957
71,2021-05-31,11,0.6487532568482348,0.5261707988980716,0.7368421052631579,0.215188994643378,0.08330074305827141,0.34278668310727495,0.6490043869538691,0.48943985307621674,0.8462093862815885,0.5356468949200226,0.439386189258312,0.6232321327550443,4.380535537197665,2.7894600207684324,6.571865443425077,-0.5356468949200226,-0.6232321327550443,-0.439386189258312,1.9839511005494845,1.2139639639639639,2.7834061135371178,0.4082840442605594,0.3134020618556701,0.48072562358276644
72,2021-06-05,11,0.7433364236044913,0.6132800491853674,0.8301731244847486,0.2394063265892877,0.1073907717435688,0.3738543174143753,0.6178835799629511,0.45575842696629215,0.806047197640118,0.6260678078455898,0.5075434101907201,0.7184085755514327,2.5273403373600676,1.8574138476130255,2.9880043620501633,-0.6260678078455898,-0.7184085755514327,-0.5075434101907201,2.410493854075601,1.3127606338615512,3.750283768444949,0.46682366722326996,0.3435532439091158,0.5624534392848274
73,2021-06-10,11,0.7347702361460228,0.5938735177865613,0.8251748251748252,0.23402466855914877,0.08223883612851081,0.3726647000983284,0.6258825614972332,0.45702005730659023,0.8480209111277073,0.6288906014579665,0.5112866817155757,0.7191173437822231,2.7344693471707577,1.9621928166351608,3.2680877228940357,-0.6288906014579665,-0.7191173437822231,-0.5112866817155757,2.591584529739392,1.409587888982338,4.075903614457832,0.47046176013837043,0.3467032967032967,0.5646472593758196
74,2021-06-15,11,0.7583354037187635,0.6121176121176121,0.843737081438611,0.25977989472379476,0.08952228020875151,0.39163619017331847,0.5926646428019008,0.43715722120658135,0.8356669123065585,0.6428446490999546,0.5174727425216662,0.7328753283491615,2.4266222902146253,1.7363008195404146,2.806231003039514,-0.6428446490999546,-0.7328753283491615,-0.5174727425216662,2.574597575284056,1.3818635607321132,3.6485623003194885,0.4809639712723187,0.3544575725026853,0.5613275613275613
75,2021-06-20,11,0.7744909883294845,0.6442162488674117,0.8526315789473684,0.2588679868732953,0.10560519902518278,0.38060872293693127,0.5932867392186525,0.4486363636363636,0.8089639970609845,0.6472365858839026,0.5356102727032036,0.7371338083927158,2.7047079419044286,2.0632724589559124,3.1426851294400966,-0.6472365858839026,-0.7371338083927158,-0.5356102727032036,2.934796988292113,1.5854738706820193,4.361374407582939,0.501269355315775,0.3745152354570637,0.5853293413173652
76,2021-06-25,11,0.7539617379518657,0.6325852036575229,0.8224804648367061,0.2850490582293369,0.13513513513513514,0.3974297953355545,0.5599291298915638,0.4311989100817439,0.7619047619047619,0.6342797626251434,0.5280082987551867,0.714398890869479,2.7148119427711173,2.11935596779839,3.161515097373593,-0.6342797626251434,-0.714398890869479,-0.5280082987551867,2.609453368832544,1.503189792663477,3.6066098081023457,0.4833423911341406,0.3717434869739479,0.5526943252265141
77,2021-07-20,11,0.7527253050925282,0.5311289842120941,0.8325247838008859,0.28814946051722323,0.051658966820663586,0.3979692106125123,0.5578914829079902,0.43064667291471415,0.9017571884984026,0.6318844670344619,0.5079795242396868,0.7166567871962063,2.720963463848602,1.5627798674547735,3.312255904779617,-0.6318844670344619,-0.7166567871962063,-0.5079795242396868,2.6021524919091297,1.2788708297690334,3.697267759562841,0.4760765146090429,0.32700057570523894,0.5561484356051419
78,2021-07-25,11,0.7273515819548966,0.5237013908600624,0.8036482885837262,0.28289689930846296,0.05114210632706691,0.38750203948441836,0.5647169797529263,0.4414393226716839,0.9026923076923077,0.6149757090211709,0.49196504087961657,0.6921595068387594,2.400987476981364,1.4429845143125295,2.875688434303698,-0.6149757090211709,-0.6921595068387594,-0.49196504087961657,2.207110613284811,1.1462663587374902,3.13531669865643,0.44585107161002474,0.30793483972674723,0.5262559672652876
79,2021-07-30,11,0.7274176523426569,0.5151672284158673,0.8035879415572406,0.26154001177621283,0.03180448610646133,0.36549583862321905,0.5912751286249567,0.4646694214876033,0.9383517196625568,0.6062718381138762,0.478852698104035,0.6776191295372441,2.730960685078972,1.5341260037059914,3.7544752214056905,-0.6062718381138762,-0.6776191295372441,-0.478852698104035,2.3469404779872267,1.2642706131078225,3.1936560934891487,0.4508127465439769,0.31583969465648853,0.5219907407407407
80,2021-08-09,11,0.7377301021564815,0.5262224474284266,0.8084772370486656,0.27262101557947427,0.019024558976132824,0.37511190689346463,0.5765090379013051,0.4544270833333333,0.9626612355736592,0.6218895339800915,0.4971189104243059,0.6863482512222641,2.748817030973274,1.5326151121605667,3.3572526909277296,-0.6218895339800915,-0.6863482512222641,-0.4971189104243059,2.408913218710843,1.3516915814319432,3.246971109040074,0.4567985913459596,0.3217716115261473,0.5268909363616885
81,2021-08-14,11,0.7416854575796361,0.5092402464065708,0.8205794205794206,0.27645917273075055,0.04672897196261682,0.3803969095591577,0.5719824634154522,0.44885864793678665,0.9107142857142857,0.6211372164626031,0.49717223650385606,0.696875,2.2930609384584844,1.3548730222044942,2.818386280573517,-0.6211372164626031,-0.696875,-0.49717223650385606,2.2209857357490423,1.136029411764706,3.0331541218637996,0.4478612691577815,0.31086901444134785,0.520273154075971
82,2021-08-19,11,0.6958837805753575,0.3723554301833568,0.7939835916134913,0.28372458049353194,0.059622641509433964,0.525079365079365,0.5673196287559862,0.31140716069941715,0.8874643874643875,0.5737049221660228,0.32670551936921494,0.6710821275728551,4.394932051429541,-167.0,327.5,-0.5737049221660228,-0.6710821275728551,-0.32670551936921494,2.1790179157600265,0.7980591497227356,3.162977867203219,0.4301205448772151,0.22130262684418855,0.52130989646039
83,2021-08-24,11,0.7050540018550899,0.3013048635824436,0.768788419591513,0.2806941113238962,0.01376281112737921,0.372848948374761,0.5658245321589346,0.4568245125348189,0.9728480647024841,0.588140476196891,0.2898295120517343,0.6506291635825314,2.5823027043747357,0.9495374264087468,3.73409866583928,-0.588140476196891,-0.6506291635825314,-0.2898295120517343,2.060903615706149,0.5620689655172413,2.672758920800696,0.4301041417828843,0.1691734708494485,0.4930555555555556
84,2021-09-08,11,0.7353008970062918,0.5677267373380448,0.806720741599073,0.35091775572241857,0.09045950958170204,0.5532150776053215,0.4864241968410119,0.28765167737330477,0.8340891912320484,0.5954004031638546,0.4543269230769231,0.6782077393075356,inf,-1198.0,inf,-0.5954004031638546,-0.6782077393075356,-0.4543269230769231,2.6413493410993216,1.308909242298085,3.2733644859813085,0.47716334681678607,0.334072636540061,0.5275590551181102
85,2021-09-13,11,0.7658670179847599,0.5561481481481482,0.812327506899724,0.3039218797100721,0.0638039295118493,0.3780487804878049,0.5368866569977271,0.45132743362831856,0.88004569687738,0.6433498526091045,0.5113669064748202,0.6935622317596567,2.396158132378277,1.3945529730500499,2.921626075810291,-0.6433498526091045,-0.6935622317596567,-0.5113669064748202,2.5175960434199367,1.1576506955177743,3.186802030456853,0.4762554715582251,0.3096825820218725,0.5298329355608592
86,2021-09-23,11,0.7652694120448774,0.6127672387834989,0.8162008526764567,0.31092458093680636,0.14273204903677758,0.38509705698184094,0.5270842567272547,0.44394213381555153,0.750191570881226,0.648053892746177,0.5452692867540029,0.7018507219849501,2.3171038718738637,1.5375886524822695,2.6470588235294117,-0.648053892746177,-0.7018507219849501,-0.5452692867540029,2.3945717585045063,1.2814625850340136,2.952681388012618,0.47073974824138276,0.34320022340128453,0.5200413757434704
87,2021-10-03,11,0.45868618742585243,0.33672272193977315,0.6474341930337676,0.1803632753799793,0.1036660235046483,0.2907742998352554,0.6962195616090784,0.5494575622208041,0.812142403051494,0.37361594289542477,0.28602779809802487,0.520338087691495,5.618984491062975,-840.0,2922.5,-0.37361594289542477,-0.520338087691495,-0.28602779809802487,0.9589882973306884,0.6159153633854646,1.6512455516014235,0.26090955836158425,0.1909303581068922,0.3735725938009788
88,2021-10-08,11,0.7578563264328553,0.57356608478803,0.810982795192081,0.3044400252497851,0.1013734466971877,0.3707619394823186,0.5358984842899918,0.45904255319148934,0.815914489311164,0.6437781466441885,0.5301606547438618,0.6926012295950816,2.4652386561580566,1.5186530207989435,2.942740648821131,-0.6437781466441885,-0.6926012295950816,-0.5301606547438618,2.444537185272705,1.2472006890611542,3.077433628318584,0.46775100975844625,0.3170731707317073,0.5224511357633386
89,2021-10-18,11,0.7840497060866017,0.6176188956271944,0.8332138590203106,0.3055751234521722,0.11529834006280844,0.3802028681357118,0.5345141120725135,0.44906234161175873,0.7932421560740145,0.669850753726836,0.5663311985361391,0.7187765505522515,2.3635496312796276,1.5277119848413072,2.7375376380060223,-0.669850753726836,-0.7187765505522515,-0.5663311985361391,2.653554494881248,1.3561517113783532,3.2787456445993035,0.488608137863369,0.34025022886786693,0.5397054576956396
90,2021-10-23,11,0.7744770627866832,0.6303671437461108,0.8210431654676259,0.3158001267634306,0.13655793025871765,0.387461828633016,0.5220824291810928,0.4414810978767478,0.7596991290577989,0.6542423236481871,0.5492180312787488,0.704836709384043,2.254578705354116,1.5189328743545611,2.6485233516483513,-0.6542423236481871,-0.704836709384043,-0.5492180312787488,2.4125407455266745,1.3624220837043635,2.950943396226415,0.47336020299412124,0.3453521126760563,0.5200362236812316
91,2021-10-28,11,0.7195658006522693,0.5263157894736842,0.7798280561962676,0.29521560194717056,0.13485113835376533,0.35334070447006793,0.5459983425940389,0.4778244631185808,0.7623456790123457,0.6214107112379718,0.46644153651329673,0.6763715587244999,2.753132715369384,1.4084844994721182,4.142321093540605,-0.6214107112379718,-0.6763715587244999,-0.46644153651329673,2.2966894455062445,1.2077922077922079,2.930568948891032,0.44942614530758307,0.3092691622103387,0.5048937693960373
92,2021-11-07,11,0.7832337814523183,0.6327409800753904,0.8282763072950291,0.3286564726697549,0.14933058702368693,0.38675388389206866,0.5075038874486016,0.44221698113207547,0.7401433691756273,0.6673497394144577,0.5659354838709677,0.7159165751920966,2.49604712189012,1.756352765321375,2.9782574691068358,-0.6673497394144577,-0.7159165751920966,-0.5659354838709677,2.603378786750498,1.4258957654723128,3.2333333333333334,0.4852529600231505,0.35538057742782153,0.5352214960058097
93,2021-11-12,11,0.7685805669484536,0.6323086196503918,0.8113879003558719,0.32143632456053084,0.14238273142382732,0.386007014952926,0.5156093399782112,0.4429941395844433,0.7507267441860465,0.6472538256407496,0.5555555555555556,0.6907838070628768,2.3619432575875403,1.6703869047619047,2.8050480024775473,-0.6472538256407496,-0.6907838070628768,-0.5555555555555556,2.327057092096809,1.3207547169811322,2.8740384615384613,0.46372468992253063,0.3408662900188324,0.5101166388955011
94,2021-11-17,11,0.7317044885964076,0.5996360327570519,0.8021052631578948,0.3215021957906104,0.15481171548117154,0.3775933609958506,0.5150225281570714,0.45180722891566266,0.7318840579710145,0.6222479679108114,0.5414984297891431,0.6942543040862892,2.573037894159281,1.6510745891276866,4.466067864271457,-0.6222479679108114,-0.6942543040862892,-0.5414984297891431,2.2312841306064706,1.4530254777070062,2.819761129207383,0.44861222157000247,0.35919540229885055,0.505901287553648
95,2021-11-22,11,0.7656987161183901,0.623866627668909,0.8113548970821082,0.31192700400813866,0.14566284779050737,0.3767790262172285,0.5263526857430729,0.45266594124047876,0.7457142857142857,0.6318648733507685,0.5375242315148159,0.6806270996640538,2.5052339870407194,1.8416830094490997,2.980616740088106,-0.6318648733507685,-0.6806270996640538,-0.5375242315148159,2.2431100160793123,1.3247462919594066,2.780793319415449,0.45998765435067607,0.33493333333333336,0.5051056756114937
96,2021-11-27,11,0.7768514892723819,0.6168947055324212,0.8218853623874941,0.3275688656489454,0.13795268997278626,0.38320049049662785,0.5083915772191978,0.44592198581560283,0.7575423105224429,0.6441962992498373,0.5450890292935094,0.6913063691306369,2.6770304643974048,1.7922571724853094,3.257173219978746,-0.6441962992498373,-0.6913063691306369,-0.5450890292935094,2.533585487050863,1.4972324723247232,3.1080178173719375,0.4791662064421842,0.36793002915451894,0.5283613445378151
97,2021-12-02,11,0.7809887746469683,0.6605646912814148,0.8282973621103118,0.32095036870861127,0.17869127516778524,0.3804637020144432,0.5156967884049362,0.4487885462555066,0.6967971530249111,0.6502469990034984,0.5545657015590201,0.7021276595744681,2.1950106102096,1.61400810848595,2.5317984221542424,-0.6502469990034984,-0.7021276595744681,-0.5545657015590201,2.2839080324163463,1.3592150170648463,2.8016614745586708,0.46332905958299453,0.35051260737046275,0.5144945802873708
98,2021-12-17,11,0.768511768172448,0.6343572919773337,0.8093269009878244,0.2960911945747453,0.14644351464435146,0.37274586354340955,0.5445236162527799,0.4569339111592633,0.7445255474452555,0.6361032648079382,0.5483870967741935,0.6931896354047237,2.462773199728914,1.7340616337844448,2.9023288147375736,-0.6361032648079382,-0.6931896354047237,-0.5483870967741935,2.366383781286373,1.529957805907173,3.342485549132948,0.46620051215864916,0.36130790190735695,0.5148288973384031
99,2021-12-27,11,0.7376600420508823,0.6247002398081535,0.7767310409797457,0.2941492690997801,0.1568836712913554,0.3742757821552723,0.5464590139419109,0.45531197301854975,0.7287822878228782,0.6083242002211303,0.534975927499292,0.654931117428384,2.7893851061577295,2.0715773527740957,3.2725163467622864,-0.6083242002211303,-0.654931117428384,-0.534975927499292,2.0718911340275916,1.4577405857740584,2.6118951612903225,0.4379840290592147,0.3660477453580902,0.4911504424778761
100,2022-01-01,11,0.7551278280241422,0.6483583921448297,0.7989263055148853,0.29545918086115935,0.15900755124056096,0.3594151353487453,0.5448583754544162,0.4712209302325581,0.725614296351452,0.6300668628675733,0.5632895076050528,0.6791167488841907,2.0940318930726294,1.6042000875018232,2.4778551091426766,-0.6300668628675733,-0.6791167488841907,-0.5632895076050528,1.993812010495194,1.4239864864864864,2.4188376753507015,0.4341966820773796,0.36040073820195095,0.4854434664861205
101,2022-01-06,11,0.7124594668483575,0.6026894865525673,0.7580197019449356,0.25769715880192173,0.1286462228870606,0.31926121372031663,0.591341683069243,0.516,0.7720344599072233,0.6036583606404816,0.5398737808376363,0.6514118792599806,2.16082777341485,1.5920954511558538,2.550255847953216,-0.6036583606404816,-0.6514118792599806,-0.5398737808376363,1.7682432138950483,1.262363788767812,2.2654088050314467,0.3990026150176985,0.3286467486818981,0.4781752543485395
102,2022-01-16,11,0.682775172170012,0.5738088278281205,0.725179499876207,0.25184608884148973,0.13419001474615547,0.31222707423580787,0.5986969551254196,0.5241264559068219,0.763372956909361,0.6048294181609591,0.5450692285956484,0.6456485255334452,1.8537993348695425,1.381377381110963,2.196817549822339,-0.6048294181609591,-0.6456485255334452,-0.5450692285956484,1.5728263859952683,1.056110684089162,1.918791312559018,0.37581350384984114,0.28673245614035087,0.41641337386018235
103,2022-01-31,11,0.45283398975615446,0.24263959390862944,0.6569840868906289,0.02159310027889818,-0.18617329776128058,0.24336618650492797,1.0057758717051992,0.6085365853658536,1.4575256556442417,0.49220614839062915,0.40666362391602007,0.6004046535154274,1.1146435953585847,0.4078034353315891,1.9674735249621786,-0.49220614839062915,-0.6004046535154274,-0.40666362391602007,0.7432694556602137,0.21346651868294497,1.3839496459480722,0.19473826580894013,0.04292751583391977,0.35164503471174163
104,2022-02-15,11,0.18881622283249125,0.13403614457831325,0.24697508896797152,-0.2459264124181894,-0.3377146491414034,-0.0969154955283811,1.6617134993819356,1.2146321746160065,2.019846350832266,0.32530956940506545,0.25076923076923074,0.40654545454545454,0.43048698497535576,0.32139452539833857,0.5626160217049836,-0.32530956940506545,-0.40654545454545454,-0.25076923076923074,0.18397530056593284,0.10488245931283902,0.4629468177855274,0.034967199731196386,0.002028397565922921,0.16368939117754283
105,2022-03-02,11,0.18666662665443035,0.14171974522292993,0.24158563949139866,-0.22967218769432582,-0.29303608365892897,-0.10728269381362568,1.6000961771724451,1.2403508771929825,1.828998699609883,0.3122025868864542,0.2505042355788624,0.3774727492935002,0.3844321365054577,0.2923644621061595,0.53,-0.3122025868864542,-0.3774727492935002,-0.2505042355788624,0.18707207073551826,0.12071967498549041,0.3499267935578332,0.04462795552180296,0.018315018315018316,0.13443313443313443
106,2022-03-07,11,0.22463250045158062,0.18148420279206465,0.271889400921659,-0.18291791204125354,-0.23715753424657535,-0.08247814519194223,1.4504178482835999,1.179784589892295,1.6217732884399552,0.2970879829933044,0.23882896764252695,0.3486884197056942,0.7661525231228735,0.5272626626072516,1.1159420289855073,-0.2970879829933044,-0.3486884197056942,-0.23882896764252695,0.30378937068018197,0.22249539028887533,0.523335883703137,0.08082381356026408,0.05502736963411121,0.161910868868227
107,2022-03-17,11,0.2831917201074649,0.20979765708200213,0.35384615384615387,-0.1356241957403664,-0.21380632790028764,-0.040551500405515,1.3168189358003948,1.084530853761623,1.5439024390243903,0.35215397203735377,0.2961719274680994,0.3988919667590028,0.7801916686661271,0.5058415714469123,1.1665098777046095,-0.35215397203735377,-0.3988919667590028,-0.2961719274680994,0.3898272387209245,0.2465172622652938,0.6579150579150579,0.1160417007424427,0.07351290684624018,0.20184899845916796
108,2022-03-22,11,0.32398290003517816,0.2217283950617284,0.45341999380996595,-0.09364122594540818,-0.18015571247510412,0.003124349093938763,1.2097971488818822,0.9937707641196013,1.439487632508834,0.4004806770272875,0.3302180685358255,0.4789272030651341,0.7245358007488214,0.4565376186997808,1.1534839924670433,-0.4004806770272875,-0.4789272030651341,-0.3302180685358255,0.48005351866151735,0.2637681159420291,0.8172920065252856,0.14382580291712108,0.07727158318650894,0.2325508607198748
109,2022-03-27,11,0.3442528266472317,0.21175278622087132,0.5003092145949288,-0.08988229703031815,-0.20237653174897882,0.028406006875339243,1.2018113638604722,0.9447572132301196,1.5074487895716946,0.4123913460984991,0.32716763005780347,0.5118685331710287,0.8183257124982408,0.44887278582930756,1.3952735513111039,-0.4123913460984991,-0.5118685331710287,-0.32716763005780347,0.5531631170440532,0.2648119526017516,0.9321340964840557,0.1626517437422333,0.07637835103692463,0.27224040464147575
110,2022-04-01,11,0.36448905723671754,0.2059095106186519,0.5095419847328244,-0.020440409949594205,-0.20078740157480315,0.16095444685466379,1.049204087791607,0.7227204783258595,1.5024630541871922,0.3710537815869611,0.232419547079857,0.4812734082397004,1.336219665612612,0.5317501290655653,36.07142857142857,-0.3710537815869611,-0.4812734082397004,-0.232419547079857,0.6531768606795585,0.35594795539033464,0.9681274900398407,0.19500571099994304,0.1043115438108484,0.2761554380317314
111,2022-04-06,11,0.3602901208343377,0.2604411074612858,0.4835443037974684,0.032400503402753904,-0.08372173312618678,0.1528804815133276,0.941257143199134,0.7347852028639618,1.1827430293896006,0.32590550660464884,0.2558139534883721,0.4257907542579075,inf,-1785.0,inf,-0.32590550660464884,-0.4257907542579075,-0.2558139534883721,0.6657168979868636,0.38156484458735274,1.0094577553593949,0.1935729918189221,0.12332628611698379,0.2728106373223292
112,2022-04-11,11,0.46047029539816475,0.2966233766233766,0.5593594699061292,0.00777689861321805,-0.11167697344488905,0.09584788513775708,0.9886191431551943,0.8250708215297451,1.2514332514332513,0.4487247755490057,0.3574207893274041,0.5079452054794521,1.4956070637327021,0.7641862955032119,2.127586206896552,-0.4487247755490057,-0.5079452054794521,-0.3574207893274041,0.8465699954529208,0.4828209764918625,1.1398763523956723,0.24479202827030827,0.15469613259668508,0.3014686248331108
113,2022-04-16,11,0.4602474445514285,0.31408661025385765,0.5474530831099196,-0.007851272204433647,-0.12154980284587691,0.06514116995755674,1.0192231433448267,0.8776853776853777,1.2767369242779079,0.45565264893135354,0.3622291021671827,0.5142555438225976,1.6494789764119377,0.8839918946301926,2.376341577228185,-0.45565264893135354,-0.5142555438225976,-0.3622291021671827,0.9550642016697287,0.5560693641618497,1.3317498020585905,0.2532871073095658,0.1552734375,0.32333244039646397
114,2022-05-01,11,0.5084411056584035,0.3406193078324226,0.5949512335054504,0.06084750613124142,-0.08526453869698294,0.15520465406191564,0.8893650808623201,0.731294964028777,1.1864244741873804,0.45363676758257737,0.3594855305466238,0.5092230296254892,2.464858158253895,0.9617503541633874,4.034833091436865,-0.45363676758257737,-0.5092230296254892,-0.3594855305466238,1.1387459747474242,0.6442857142857144,1.545372050816697,0.2968866180301638,0.18958031837916064,0.3616045845272206
115,2022-05-11,11,0.5256049399360281,0.3618171984856679,0.6167832167832168,0.0869796998950695,-0.060029282576866766,0.18041766518315647,0.843012848851275,0.6943155452436195,1.1277258566978192,0.4776345705944796,0.359966708281315,0.5578667846868777,2.4233031985538593,1.1871657754010694,13.148614609571789,-0.4776345705944796,-0.5578667846868777,-0.359966708281315,1.2655156929280449,0.781267846944603,1.7245551601423488,0.31214837510723153,0.2115341293084028,0.38873178159669347
116,2022-05-16,11,0.5809905909526498,0.39922854387656703,0.6867695184665732,0.1331898230792268,-0.014768290612799185,0.2391269199676637,0.7683426473643937,0.6140396659707724,1.0299793246037217,0.5282101432857671,0.40193236714975844,0.6085599643334819,2.409506159573828,1.1979448350459707,3.2891777055736067,-0.5282101432857671,-0.6085599643334819,-0.40193236714975844,1.5365684104606319,0.854679802955665,2.195729537366548,0.3500559727835816,0.23178807947019867,0.4353177593569455
117,2022-05-21,11,0.5843508074354006,0.4123076923076923,0.6687960687960688,0.14661033970015772,-0.030031710501772058,0.2454646427249167,0.7478653188523933,0.6058263971462544,1.061923076923077,0.5138674292822861,0.3936279547790339,0.5775984812529663,2.6976138996979713,1.2667401922167953,3.7318343844255555,-0.5138674292822861,-0.5775984812529663,-0.3936279547790339,1.5115630828646012,0.8955223880597014,2.0274725274725274,0.3540950068862803,0.25,0.4217046580773043
118,2022-05-26,11,0.4793765638677371,0.20093457943925233,0.6680032076984763,0.11681278167033543,-0.13997246443322625,0.3055242390078918,0.8027316916012943,0.531951640759931,1.3255069370330843,0.4134950207414617,0.21439749608763695,0.5729770607511974,inf,-372.22222222222223,inf,-0.4134950207414617,-0.5729770607511974,-0.21439749608763695,1.2261062070762097,0.33777573529411775,2.1403508771929824,0.2917258892426578,0.10728205128205129,0.41352201257861637
119,2022-05-31,11,0.5684057404688226,0.19537431527693244,0.7192546583850932,0.14998605088294453,-0.07049238398866454,0.2810257975881545,0.7445086841811439,0.5612488083889419,1.1516768292682926,0.49756066565588397,0.20935960591133004,0.6149358226371062,inf,-308.3333333333333,inf,-0.49756066565588397,-0.6149358226371062,-0.20935960591133004,1.4577367372556056,0.3732244318181819,2.342925659472422,0.3393708393543867,0.11693921629126813,0.44994499449944997
120,2022-06-05,11,0.6842215748679044,0.4167073766487543,0.7775760326827054,0.20073731072544987,0.01854231687167248,0.3153274814314652,0.6697709717915237,0.5205338809034907,0.9635904830569575,0.5921506110109125,0.4494556765163297,0.6713856713856714,2.552684160151768,1.215099715099715,3.104039634146342,-0.5921506110109125,-0.6713856713856714,-0.4494556765163297,2.0997374210647703,1.1329350261389095,3.06269592476489,0.4245404503166352,0.2977329974811083,0.5124476213951196
121,2022-06-10,11,0.6965780829188248,0.4644986449864499,0.8003502626970228,0.20622827947621755,0.025449101796407185,0.33095970221718723,0.6622210201586025,0.5026750972762646,0.9503649635036496,0.6029871961202087,0.4554759467758444,0.6859368593685937,2.1413281063679364,1.224805159903252,2.623502994011976,-0.6029871961202087,-0.6859368593685937,-0.4554759467758444,2.006287370457694,1.1349095966620304,2.888229475766568,0.4225261636449666,0.2897011607804396,0.5101522842639594
