Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
61,2021-05-16,1,0.5256905376294461,0.3115060804490178,0.623203831825439,0.0214260204152401,-0.11655472145397076,0.13869703192085123,0.9612516365662471,0.7563934426229508,1.2638640429338104,0.48237323880586536,0.327424913835549,0.5505038668853995,1.5583124013189251,0.796079368874014,2.105121293800539,-0.48237323880586536,-0.5505038668853995,-0.327424913835549,1.0451303607794484,0.5521835677276092,1.3821609862219,0.2862890811176837,0.18417874396135267,0.3466003316749585
62,2021-05-21,1,0.5516323932308964,0.3559105431309904,0.6462315974511097,0.036939738150095075,-0.100681782146821,0.14788004136504654,0.931752254258859,0.7423423423423423,1.223906911142454,0.5027372550631017,0.37447765991642556,0.5685932388222464,1.8509261489183704,1.0625704622322436,2.386403355470115,-0.5027372550631017,-0.5685932388222464,-0.37447765991642556,1.1953630400857242,0.645293315143247,1.627069834413247,0.30517600632048336,0.18893499308437067,0.3720183486238532
63,2021-05-26,1,0.5762941387163114,0.37275064267352187,0.6931300732528213,0.07661254865992649,-0.0651890482398957,0.1650485436893204,0.8609444298118447,0.7166666666666667,1.1394700139470013,0.5043960797457621,0.37946943483275664,0.5982109578829669,2.1048823960653427,1.1756121290741042,2.9233680227057715,-0.5043960797457621,-0.5982109578829669,-0.37946943483275664,1.3010702622332333,0.6379950495049505,1.8900414937759336,0.32947233306830165,0.1893654376724354,0.4188102893890675
64,2021-06-05,1,0.576116879231763,0.38849262957679503,0.7300567107750473,0.128456218593022,-0.046651617757712566,0.25808710264668816,0.7768283017044337,0.5897150489759573,1.0978689818468823,0.5134100940315262,0.38783269961977185,0.6439734147655829,1.8294339087523346,1.0185572764057484,2.3203125,-0.5134100940315262,-0.6439734147655829,-0.38783269961977185,1.3729049316345634,0.6880152187698161,2.262595419847328,0.337407974393711,0.20654088050314465,0.4543940024989588
65,2021-06-10,1,0.6435049660910033,0.41139240506329117,0.7934309457855164,0.11549889690460993,-0.09405255878284924,0.2764399380368962,0.8007470469009771,0.5668578993821712,1.2076335877862596,0.5621423647922237,0.38966202783300197,0.6806972000741702,2.227195360574528,1.2159427059006696,2.9637841832963785,-0.5621423647922237,-0.6806972000741702,-0.38966202783300197,1.7481859675736198,0.7140065146579804,2.9829290206648698,0.38264806099055226,0.19612463995810422,0.5156657963446475
66,2021-06-15,1,0.6500705999039792,0.4009508716323296,0.8008996675141795,0.12574064900946982,-0.09331476323119778,0.28585393101522133,0.7840149978229648,0.5553866203301477,1.2058371735791091,0.5594382989409643,0.41897810218978104,0.6724738675958188,1.9938448291839428,1.0742407199100112,2.6341181011192587,-0.5594382989409643,-0.6724738675958188,-0.41897810218978104,1.6491686226646791,0.7117684078036501,2.7064144736842106,0.3820342565988188,0.21470301850048684,0.5011282051282051
67,2021-06-20,1,0.6751430408482045,0.44039735099337746,0.814026792750197,0.12577658256417062,-0.07545164718384698,0.2887333799860042,0.7833002203332196,0.5519113814074718,1.1632183908045977,0.5696894650597498,0.43682906688687034,0.6790663749088257,2.1825714807273666,1.2807663964627856,2.855766141985223,-0.5696894650597498,-0.6790663749088257,-0.43682906688687034,1.8789651667610359,0.9236387782204516,3.065559440559441,0.40185209559152923,0.25087631447170755,0.5181128896377422
68,2021-06-25,1,0.6501876211283254,0.46446961894953653,0.7583838383838384,0.14260593670525393,-0.02485856334647694,0.2576217309637336,0.7543990490815539,0.5903033088235294,1.05098452883263,0.5523121838208938,0.44659206510681587,0.6299625468164795,2.3200567886140657,1.4599595258745302,2.924995577569432,-0.5523121838208938,-0.6299625468164795,-0.44659206510681587,1.6678947376246949,0.8780487804878048,2.347622759158223,0.38736377542973666,0.25227963525835867,0.46887119820371503
69,2021-07-05,1,0.5844144358690505,0.4551333872271625,0.6560949298813377,0.19089423198419467,0.08812770202859993,0.3045798132503335,0.6813068804342653,0.5330606680299932,0.8380195599022005,0.4663193941335238,0.36462093862815886,0.5346687211093991,6.192444126480868,3.7345254470426408,67.72151898734177,-0.4663193941335238,-0.5346687211093991,-0.36462093862815886,1.5183174726341775,1.0725758477096967,1.938472942920682,0.36366182593204727,0.28376651043885814,0.41740444828330814
70,2021-07-20,1,0.72202550874654,0.5216798472866103,0.7935368043087971,0.19798209057379618,0.01694915254237288,0.29719201428339553,0.6715628655203644,0.5417917917917918,0.9666666666666667,0.6111954240314901,0.5068863083985957,0.6795484151107252,2.51540458984771,1.5677757744632028,3.0105858733345503,-0.6111954240314901,-0.6795484151107252,-0.5068863083985957,2.1376071752299186,1.3451043338683788,3.007391763463569,0.4378860576560152,0.3372340425531915,0.5152290760174046
71,2021-07-25,1,0.701894549780452,0.5168100078186083,0.772617743702081,0.20685525482929668,0.049783549783549784,0.30284978264369666,0.6588975503664755,0.5350963914977755,0.9051546391752577,0.5955892662847101,0.49345650500384913,0.6605786989534168,2.2729962113486932,1.4284685203861114,2.7227111316967734,-0.5955892662847101,-0.6605786989534168,-0.49345650500384913,1.9228984450497755,1.312878787878788,2.605714285714286,0.42307084531868533,0.33668341708542715,0.4918945076215824
72,2021-07-30,1,0.6265760768357912,0.38718838750394446,0.7747020376778162,0.1594376962740821,0.013495864170657379,0.28168818547827296,0.7291047345843654,0.5604419410745234,0.9733676975945017,0.5327251220199616,0.33816425120772947,0.6504638218923933,2.9014655723838767,-43.621794871794876,44.10596026490066,-0.5327251220199616,-0.6504638218923933,-0.33816425120772947,1.7395435390825267,0.8367346938775511,2.788431061806656,0.3756957247039004,0.230109575988566,0.4934778246036524
73,2021-08-14,1,0.673961225850761,0.4937547795054805,0.7728937728937729,0.16001017586097907,0.017575647762275774,0.26773826919954535,0.7276837691187641,0.5776127049180327,0.9654558404558404,0.5781863943354212,0.4783047426841574,0.6553780617678381,1.8905450901624534,1.198336849944148,2.3307946544043685,-0.5781863943354212,-0.6553780617678381,-0.4783047426841574,1.6072006598719477,1.0641361256544504,2.3698275862068967,0.3802685704465573,0.2877253642874784,0.4720072826581702
74,2021-08-19,1,0.6677788727119944,0.5540679711637487,0.7624347036111742,0.15808098123419265,0.008930198651357754,0.27741283476503287,0.7310495510252544,0.5656645569620253,0.9822976878612717,0.5659730534911849,0.49748743718592964,0.6395669709191254,2.1995124282608107,1.5154929577464786,2.8700672066172666,-0.5659730534911849,-0.6395669709191254,-0.49748743718592964,1.634930920156965,1.0459693537641575,2.4017316017316017,0.3740553270536887,0.27849096148807967,0.46552521980564554
75,2021-08-24,1,0.6619028413852865,0.563274228807384,0.735269000853971,0.15706386559950863,0.03490342256862081,0.2550493189290747,0.7313003100724619,0.593562874251497,0.9325474787164375,0.5487659371042968,0.4970278920896205,0.6085493766079557,2.1894595518017756,1.663356504468719,2.611508601004719,-0.5487659371042968,-0.6085493766079557,-0.4970278920896205,1.5448994084917953,1.0766832917705735,2.046852122986823,0.37487417443889176,0.2960280886548168,0.44027863142798607
76,2021-09-08,1,0.6259510157622352,0.5531962954596792,0.690678845754619,0.16365362003702122,0.023178255794563948,0.25345336023591497,0.7209201821911462,0.5955918771669143,0.9546936114732725,0.5290871070778249,0.47117726657645465,0.5840336134453782,2.8904228834786894,2.1236511586768088,3.695932859909619,-0.5290871070778249,-0.5840336134453782,-0.47117726657645465,1.5483367850531713,1.1898054996646548,1.948662328271873,0.3576481066097909,0.29603399433427763,0.4090909090909091
77,2021-09-13,1,0.6643159262375304,0.5417614559636009,0.759682224428997,0.13398545948975743,-0.054791791193464834,0.25572935612950165,0.7675733077324248,0.5926998841251448,1.1159359190556493,0.573966380955867,0.5077250932338838,0.6305258259655654,1.7143569849704965,1.1787583085843587,2.138369270312723,-0.573966380955867,-0.6305258259655654,-0.5077250932338838,1.4803009324016867,1.0655090765588002,2.0058823529411764,0.36291331412220634,0.28700056274620145,0.44275345352376494
78,2021-09-23,1,0.6511208661854632,0.4913335691545808,0.738855183328937,0.12169233881962248,-0.09566709566709566,0.2544132917964694,0.7870606442654894,0.5943708609271523,1.21157495256167,0.5672094962301314,0.5024946543121882,0.6220472440944882,1.7411112229046468,1.0234305923961098,2.1632684584491813,-0.5672094962301314,-0.6220472440944882,-0.5024946543121882,1.4091922748386903,0.8347315436241611,1.8679417122040074,0.3546295336060809,0.24197138314785374,0.4246243334949103
79,2021-10-03,1,0.6384115817754044,0.41407528641571195,0.7264437689969605,0.13230697663981655,-0.10342442061570391,0.2619047619047619,0.7712875033903179,0.5849056603773585,1.2307098765432098,0.5480743259489436,0.39805825242718446,0.6179469748470429,1.838717997771674,0.9317456420328996,2.548869883934026,-0.5480743259489436,-0.6179469748470429,-0.39805825242718446,1.3969722988950921,0.6685520361990951,1.9122807017543861,0.35007861207248925,0.18675252989880406,0.43008523381709285
80,2021-10-08,1,0.6363250404687701,0.43360234776228906,0.7267114093959731,0.10499600401387829,-0.15227765726681128,0.23029721955896454,0.8171533743529831,0.6256234413965087,1.3592630501535312,0.5613202551548218,0.47651006711409394,0.6174690870823467,1.8800696960649774,0.9821720641151456,2.3799894496219447,-0.5613202551548218,-0.6174690870823467,-0.47651006711409394,1.4110511681360538,0.6715643906655142,1.9515669515669516,0.34325422027996155,0.18835496317081726,0.4211971444261395
81,2021-10-18,1,0.6589918087888949,0.4473584188521475,0.7475728155339806,0.11273232223544034,-0.15471698113207547,0.24665243547448087,0.8045625926147315,0.6042963885429639,1.3660714285714286,0.5905902758314121,0.503621807091117,0.649404597064525,1.7587198841789855,0.9462936163370317,2.284803400637619,-0.5905902758314121,-0.649404597064525,-0.503621807091117,1.5237248371320873,0.6887477313974593,2.0710659898477157,0.35987612431240396,0.1982539105129138,0.43746430611079384
82,2021-10-23,1,0.6468299540591799,0.44477172312223856,0.7318406664931008,0.14944776914335953,-0.10370031978072179,0.26766917293233083,0.7453551340290226,0.5776986951364176,1.2313965341488278,0.5701947274585051,0.4880546075085324,0.6235352779855398,1.6902166745891405,0.892962743938498,2.138512999847955,-0.5701947274585051,-0.6235352779855398,-0.4880546075085324,1.4296090077235706,0.7265758091993186,1.9521276595744679,0.3552972417660721,0.2131367292225201,0.4255156608097785
83,2021-11-02,1,0.6295553217719385,0.4393842206542656,0.7223687365140254,0.13413838919746557,-0.10810810810810811,0.2526909277293696,0.7701632876365266,0.5965630114566285,1.2424242424242424,0.5548791887506825,0.45998698763825635,0.610762331838565,1.871098290183497,1.0963508322663253,2.478084962913014,-0.5548791887506825,-0.610762331838565,-0.45998698763825635,1.378643461061522,0.7810331534309947,1.9721753794266443,0.3447235426981976,0.22102102102102103,0.4260827486087588
84,2021-11-07,1,0.6431871490230505,0.4623348803998572,0.7389439828464218,0.1354249732933682,-0.1124593716143012,0.2743100574180404,0.7693445542710349,0.5694767441860465,1.25341796875,0.5785184635749049,0.506990434142752,0.6304639313488871,1.7504732644115089,1.0436814958091554,2.347528916929548,-0.5785184635749049,-0.6304639313488871,-0.506990434142752,1.3947067791281014,0.807218309859155,1.8674136321195145,0.3432711417457514,0.21897559298728086,0.41664532650448144
85,2021-11-17,1,0.6281090482828887,0.4944875459371172,0.7090671885192433,0.15228000109996276,-0.034817813765182185,0.27133316843927774,0.7421243161927953,0.5731517509727626,1.0721476510067114,0.5684336659119862,0.5059597205096589,0.6232633279483037,1.6546547721905145,1.1148798112372806,2.194140013419817,-0.5684336659119862,-0.6232633279483037,-0.5059597205096589,1.3821114658589384,0.9082872928176795,1.8176605504587156,0.340876871494464,0.24740124740124741,0.40639891082368956
86,2021-11-22,1,0.606645361398019,0.4409340659340659,0.6968152866242038,0.10329705111990678,-0.11205613438230916,0.23196448390677027,0.8208073261769788,0.6234234234234234,1.2523946360153257,0.5320657885241906,0.46867343367168357,0.5846116386656928,1.7871054241663378,1.0540141191922507,2.3311293781272338,-0.5320657885241906,-0.5846116386656928,-0.46867343367168357,1.1975742943422343,0.7702479338842976,1.6050080775444266,0.3180540427101213,0.2135196620084498,0.3771069182389937
87,2021-11-27,1,0.6139889239509638,0.46924177396280403,0.707615341856587,0.11730996221524122,-0.07934534907810234,0.232016210739615,0.7970931831536052,0.6233552631578947,1.1723672367236724,0.5441484966719864,0.4846669016566796,0.6092212538656171,1.9178228064228138,1.124964976183805,2.738540692235734,-0.5441484966719864,-0.6092212538656171,-0.4846669016566796,1.3284602650041342,0.8736122971818958,1.8093346573982125,0.3282423104379368,0.2432260121134842,0.4018414018414018
88,2021-12-02,1,0.6229266888180807,0.473222674600689,0.7111175955646338,0.10376995972051226,-0.11366245694603903,0.22116359213460368,0.8201824988873526,0.6377822045152722,1.2564766839378239,0.5619352635455324,0.5003717472118959,0.6115748469671675,1.501415334096545,0.913211652363109,1.9246564523771916,-0.5619352635455324,-0.6115748469671675,-0.5003717472118959,1.245028458752967,0.8013059701492538,1.5876010781671157,0.32473723510163494,0.229487970388649,0.3856540084388186
89,2021-12-17,1,0.6273014989942322,0.48907201719813687,0.7151965993623804,0.10868434166655278,-0.12891841395059164,0.22864086745186016,0.8130668553862097,0.6278149726110773,1.295996186844614,0.5441547301520155,0.48738922972051807,0.5910364145658263,1.8332830889003298,1.1449579831932772,2.4299235529668732,-0.5441547301520155,-0.5910364145658263,-0.48738922972051807,1.3351972388698323,0.881179531656548,1.6836301950805765,0.33398852641846616,0.23860232945091514,0.389119170984456
90,2021-12-22,1,0.5704391806215348,0.4281524926686217,0.6622137404580153,0.1947678884737668,-0.100418410041841,0.3737931034482759,0.6847835952097324,0.45582329317269077,1.2232558139534884,0.4729618606709424,0.3482880755608028,0.5854379977246872,2.1800129117077,1.2202130641996076,6.587171052631579,-0.4729618606709424,-0.5854379977246872,-0.3482880755608028,1.1872251848681663,0.7688524590163934,1.546747967479675,0.31701781578145316,0.21035598705501618,0.38621887666473653
91,2021-12-27,1,0.6010691137438005,0.4888463989802422,0.6803702695344405,0.10975204742756976,-0.12247071352502663,0.21956856702619415,0.8104695760254489,0.6399241945672773,1.279126213592233,0.5285412333168228,0.47071277346506707,0.5721284703320632,1.9414080573143075,1.2738998482549315,2.492519449431478,-0.5285412333168228,-0.5721284703320632,-0.47071277346506707,1.1869408236270698,0.7729681978798586,1.4799643811219947,0.31110489676220704,0.22493224932249323,0.3567552127963439
92,2022-01-01,1,0.6019917445825752,0.47943156320119673,0.6812411847672779,0.09358267655641553,-0.13371834740115504,0.19911057206387708,0.8372941308742385,0.6679028995279838,1.3087179487179488,0.5463048059140297,0.5038140210679259,0.5884861407249466,1.4233923693698025,0.959150082298369,1.7836166924265842,-0.5463048059140297,-0.5884861407249466,-0.5038140210679259,1.1290403195142813,0.7547683923705721,1.3909643788010424,0.30403645375813654,0.21881533101045297,0.3577097505668934
93,2022-01-06,1,0.44873899823616836,0.365353480841878,0.5470106673282064,0.07469277167948324,-0.0867430441898527,0.1671388101983003,0.8662248204510221,0.7135922330097088,1.189964157706093,0.3888157177975817,0.3141616928920239,0.45807077072224917,3.2049231426498452,1.3794954374664519,13.616352201257861,-0.3888157177975817,-0.45807077072224917,-0.3141616928920239,0.7771154128035164,0.5806060606060606,0.9800133244503664,0.2207331869976444,0.1662455785750379,0.2695863746958638
94,2022-01-16,1,0.5265201437968915,0.3986968662736581,0.6224858174316658,0.06526004936203832,-0.09340881520420542,0.1687694276833059,0.8841313555774056,0.7112015018773467,1.2060660124888491,0.5155558624976133,0.4641117245859045,0.560059317844785,1.290907542591669,0.9065002035554349,1.6832324978392394,-0.5155558624976133,-0.560059317844785,-0.4641117245859045,0.8752459481804248,0.597163120567376,1.1098737936154417,0.24764735090532686,0.17010005885815185,0.3015127803860198
95,2022-01-31,1,0.5099413892290567,0.37865168539325844,0.6045548654244306,0.04141318705876104,-0.143034568412337,0.1568955890563931,0.9289620232522147,0.7287644787644788,1.333816425120773,0.5112040623793479,0.4537914691943128,0.5492253873063468,1.1133124516419672,0.7408950249940491,1.5036075036075036,-0.5112040623793479,-0.5492253873063468,-0.4537914691943128,0.7735414485836394,0.4965774735532047,0.9635854341736694,0.22518660267174484,0.13694951664876476,0.2721071863580999
96,2022-02-15,1,0.4614365421082067,0.3224901850813236,0.5621483375959079,-0.00020244857154064083,-0.1666329216440575,0.11614209460703111,1.0097982170458932,0.79188654353562,1.3999028182701652,0.4698920165499448,0.40860215053763443,0.4959758551307847,1.1298265001976628,0.7112815437902029,1.5196349557522124,-0.4698920165499448,-0.4959758551307847,-0.40860215053763443,0.6621434416800214,0.4353233830845771,0.855495251017639,0.1931258004647744,0.1239444293108145,0.24757529351710056
97,2022-03-02,1,0.42525795406811767,0.3032742887815352,0.5086119554204661,-0.012695091121784593,-0.17077045274027006,0.0918385977725032,1.033735571833943,0.8317725752508361,1.4118773946360152,0.45597470760047043,0.39140401146131804,0.4945284002084419,0.903725519296702,0.6043427104503155,1.1732894427462968,-0.45597470760047043,-0.4945284002084419,-0.39140401146131804,0.5675732560144049,0.3787972721636701,0.7330827067669172,0.1725166697254597,0.1066147859922179,0.22935779816513763
98,2022-03-07,1,0.34347697852349457,0.2512315270935961,0.4106225014277556,0.046831597482754415,-0.12643678160919541,0.1533971515293019,0.9184977321439269,0.7340080971659919,1.2894736842105263,0.301471976795511,0.2255729794933655,0.3682853459389772,10.669886102712216,-1021.6666666666667,1542.5,-0.301471976795511,-0.3682853459389772,-0.2255729794933655,0.5610171362780005,0.4133663366336633,0.6740890688259109,0.15988978921507854,0.11874851860630481,0.1944739638682253
99,2022-03-17,1,0.11710312368952709,0.06411323896752706,0.20810313075506445,-0.2825844372436785,-0.542328806703265,-0.15460335842501446,1.8053239858452839,1.3657534246575342,3.369949494949495,0.1800072087370245,0.10062893081761007,0.32793522267206476,1.3679635922059228,-57.77777777777778,98.75,-0.1800072087370245,-0.32793522267206476,-0.10062893081761007,0.140215015740321,-0.10236220472440949,0.5012264922322158,0.020153246522729307,-0.09090909090909091,0.1337466784765279
100,2022-03-22,1,0.20854755583172324,0.16367842683632158,0.25040387722132473,-0.30116384586379824,-0.40284673949023503,-0.1986156508363776,1.8661393547160885,1.4956813819577734,2.3492239467849223,0.3454771412841399,0.26620516047828824,0.40341880341880343,0.4347812331170584,0.3281810035842294,0.5634158665992925,-0.3454771412841399,-0.40341880341880343,-0.26620516047828824,0.18735045500782496,0.07941550190597213,0.40807174887892383,0.03761121984417102,-0.0035065349059611095,0.1173310715295448
101,2022-03-27,1,0.18748686310649632,0.13955408753096615,0.2680986475735879,-0.33389895583361506,-0.5247261865250581,-0.17845868152274838,2.011261333976853,1.4344484629294756,3.208100558659218,0.3521531806364483,0.26988636363636365,0.4399277326106594,0.3687427805771956,0.25917926565874727,0.5790533736153072,-0.3521531806364483,-0.4399277326106594,-0.26988636363636365,0.1587782496666706,0.062098501070663836,0.4321880650994574,0.02269402629300361,-0.022437841115827774,0.11966038737065535
102,2022-04-01,1,0.18058516293057453,0.05171762929407323,0.31751680506128904,-0.26952091109143933,-0.3931598947676118,-0.000670870790285791,1.7579377579478397,1.001342642320086,2.295761078998073,0.2805324529402194,0.10906389301634473,0.34953422438234105,0.46254637855378317,-23.491379310344826,22.64423076923077,-0.2805324529402194,-0.34953422438234105,-0.10906389301634473,0.19041220537538073,0.09887102292165584,0.3605442176870748,0.046644380232282845,0.003525901817195552,0.11976047904191617
103,2022-04-06,1,0.19471037131997784,0.16249271986022132,0.2627399073461284,-0.2285795457139758,-0.29365363929723914,-0.055043455359494335,1.5973452673129813,1.1164994425863992,1.831472081218274,0.2274227821455147,0.12754716981132075,0.27951674903898954,1.7915564261374686,-53.03030303030303,51.66666666666667,-0.2274227821455147,-0.27951674903898954,-0.12754716981132075,0.22741730950442596,0.1696072851451338,0.3549075391180654,0.06290154278527896,0.03455552624637299,0.12071832391087463
104,2022-04-11,1,0.22127902834222302,0.16474291710388247,0.39799599198396796,-0.2835858385294603,-0.36446469248291574,-0.1646891314665401,1.797243088854498,1.3943181818181818,2.1469534050179213,0.33676776487708304,0.28258064516129033,0.4313222079589217,0.4944329330695012,0.34367328721267576,1.1412535079513564,-0.33676776487708304,-0.4313222079589217,-0.28258064516129033,0.24681832277144156,0.13976499690785404,0.616600790513834,0.06545400251723628,0.02465166130760986,0.19137035557331203
105,2022-04-16,1,0.22402086992152065,0.15987124463519314,0.3853727144866385,-0.27437738123911976,-0.34945848375451266,-0.13337846987136087,1.7626312567082127,1.3078125,2.074361820199778,0.3155041735351503,0.2636138613861386,0.3990554899645809,0.673871500462893,0.4216185625353707,2.1341090018371096,-0.3155041735351503,-0.3990554899645809,-0.2636138613861386,0.28668213950269045,0.17948717948717952,0.6807387862796834,0.07061032654854695,0.020010531858873092,0.19844906591469863
106,2022-05-11,1,0.25898794629143257,0.18415841584158416,0.39482961222091656,-0.22548921930014965,-0.3180150608225526,-0.124783695443184,1.5870881633846852,1.2851493848857645,1.9326160815402038,0.315372985533587,0.2600926538716082,0.40149393090569563,0.8821080817496337,0.5522503879979307,1.9667477696674776,-0.315372985533587,-0.40149393090569563,-0.2600926538716082,0.34907017032851934,0.2270676691729323,0.5767940979208586,0.10488569443214746,0.05976896032144651,0.17873863949325255
107,2022-05-16,1,0.3098844253956979,0.19779353821907014,0.4969574036511156,-0.16497470982241252,-0.2848324514991182,0.043382756727073035,1.4063956968564566,0.9168421052631579,1.7965474722564736,0.35959961425793574,0.2593206296603148,0.4406316428788339,1.0059139093387575,0.5270981019894809,2.298195631528965,-0.35959961425793574,-0.4406316428788339,-0.2593206296603148,0.4273206311075287,0.2351365827530798,0.8087248322147651,0.12430956515121093,0.06462925851703406,0.24628517230477395
108,2022-05-21,1,0.31990700248536286,0.21389396709323583,0.4819277108433735,-0.14915132144475882,-0.27982117455801664,0.03907787461343829,1.3628997923351507,0.9247835497835498,1.7770880361173815,0.3338492455944381,0.24574209245742093,0.41013824884792627,1.2690671303323482,0.6768222136521405,2.940898345153664,-0.3338492455944381,-0.41013824884792627,-0.24574209245742093,0.4514978610673173,0.1748291571753986,0.7550387596899224,0.14117099561114171,0.049269085002707096,0.23328380386329867
109,2022-05-26,1,0.3420790612327643,0.23789249600851517,0.5086350974930363,-0.14147036156204962,-0.2760499033561764,0.04482614160033515,1.3407554214813797,0.9141940657578188,1.7626213592233009,0.33864959286180385,0.2673899170389279,0.4236957581667479,1.9392451117457556,0.8096246973365617,7.49384236453202,-0.33864959286180385,-0.4236957581667479,-0.2673899170389279,0.549652237441156,0.3533549783549783,0.8918187964841109,0.1582256229786496,0.09875640087783467,0.2521783700666325
110,2022-05-31,1,0.3482769975878023,0.2295825771324864,0.5231053604436229,-0.13178307956550314,-0.23570432357043236,0.045588717612331915,1.311831021457159,0.9127979924717692,1.6167883211678833,0.3601528535357663,0.28071833648393196,0.45390383767093073,1.2345890773254804,0.7398932112890922,2.1556769410846663,-0.3601528535357663,-0.45390383767093073,-0.28071833648393196,0.470879248704781,0.30622748327328875,0.7556634304207119,0.15019817599741012,0.09559804357492219,0.23325062034739455
111,2022-06-05,1,0.3604042360920861,0.23319027181688126,0.5485714285714286,-0.13704359508922265,-0.2440484883890755,0.03738008600727754,1.325845710032185,0.9279336734693877,1.6456723338485317,0.385751629779846,0.3044822256568779,0.4937988056959118,1.0745682616060759,0.5912938331318017,1.7948936170212764,-0.385751629779846,-0.4937988056959118,-0.3044822256568779,0.5029038528481738,0.29876796714579057,0.7671624713958809,0.14988383417119547,0.07282246549262256,0.23601197329035228
112,2022-06-10,1,0.35062903395881573,0.19886363636363635,0.5748987854251012,-0.1630418676688822,-0.2731369708675358,0.017325923504413206,1.3973576789382147,0.9659383033419023,1.7515500442869796,0.3830231566364766,0.275,0.5193798449612403,0.9691739473098272,0.5634458672875436,1.6605759391901769,-0.3830231566364766,-0.5193798449612403,-0.275,0.5046937203002718,0.2527569475077194,0.7974010632014177,0.15629918976988222,0.07976456261416684,0.2451678535096643
113,2022-06-20,1,0.3418814392870682,0.23588709677419356,0.5499124343257443,-0.0841242315242729,-0.17328519855595667,0.12027817290975186,1.186938002895415,0.7852708803611738,1.4192139737991267,0.34113194395990887,0.28290993071593534,0.46220570012391576,1.412435357837105,0.8213408213408213,2.434417628541448,-0.34113194395990887,-0.46220570012391576,-0.28290993071593534,0.573516120643409,0.3254994124559343,1.0258143822987091,0.17254348275248518,0.0893525949705725,0.3059360730593607
114,2022-06-25,1,0.4059589764759661,0.2517605633802817,0.6966007102993405,-0.1498116641431397,-0.2578374920025592,0.1370757180156658,1.359750947729267,0.7588978185993112,1.6948275862068964,0.413230494970593,0.30758620689655175,0.5672514619883041,1.3374050701191804,0.7464882943143812,2.8398665554628852,-0.413230494970593,-0.5672514619883041,-0.30758620689655175,0.701246983622366,0.4086181277860328,1.600463678516229,0.19719381143567388,0.10681955340977671,0.3963144390016328
115,2022-06-30,1,0.3993758755203678,0.2265943012211669,0.7074130767548655,-0.13209721908705974,-0.24808619223135808,0.15811331948976565,1.3125799287700128,0.7269467213114754,1.6598793363499247,0.4068455085259024,0.30196831493038884,0.5760598503740648,1.238400639684851,0.6698450536352801,2.347643350345242,-0.4068455085259024,-0.5760598503740648,-0.30196831493038884,0.7217200478325628,0.32998084291187735,1.6387936943111718,0.20979252656715175,0.1,0.40241654720458736
116,2022-07-10,1,0.44846417682348577,0.2637707120465741,0.6796036333608588,-0.06593815526392427,-0.19565528083464342,0.18273004797208897,1.1487986150624978,0.6910029498525073,1.4864960909737028,0.43852332255412885,0.3232600732600733,0.563412759415834,1.388578445738917,0.7963540417366275,2.1801324503311257,-0.43852332255412885,-0.563412759415834,-0.3232600732600733,0.8883043964167964,0.3946902654867257,1.5299145299145298,0.24711391678445302,0.12875867386276021,0.3741785852338616
117,2022-07-15,1,0.39023894027579376,0.2881091617933723,0.5456999614346317,0.0019905470219347575,-0.10286493860845838,0.16460845561528403,1.0004677174500987,0.7173153692614771,1.2293187347931873,0.35841499765947943,0.29960474308300394,0.45138339920948617,3.1110109350939315,-60.853658536585364,45.0,-0.35841499765947943,-0.45138339920948617,-0.29960474308300394,0.8075072307745725,0.498051104374188,1.0684454756380513,0.21564610831021688,0.14275106738444404,0.2831600831600832
118,2022-07-15,1,0.3968080352148148,0.29839655846695345,0.5478328777821163,0.004701497811617368,-0.10246575342465754,0.1659586934231727,0.9950506750178,0.7153266331658291,1.2283272283272284,0.3649665945933088,0.30569948186528495,0.4600882470918572,3.9519198316672166,-78.93939393939394,716.4285714285713,-0.3649665945933088,-0.4600882470918572,-0.30569948186528495,0.8334378777090627,0.5207231040564373,1.1146650573325285,0.22116360625686046,0.14928732183045762,0.2882976512159634
119,2022-07-20,1,0.4360413965426693,0.3136842105263158,0.5738963531669866,0.00032194716869926175,-0.0851915380217267,0.16759219706678058,1.0021875922103076,0.7129268292682926,1.18625,0.41037057030182356,0.3333333333333333,0.4925373134328358,1.8428582282739197,1.1594422552288572,2.9877709838799333,-0.41037057030182356,-0.4925373134328358,-0.3333333333333333,0.8685654542530494,0.5249529190207156,1.2469687300574348,0.24242212606253355,0.1621101270696958,0.3197308443672672
120,2022-07-30,1,0.6060651887466857,0.48244897959183675,0.7168494516450648,0.06404524055835742,-0.07094133697135062,0.2522654194679918,0.8836371572577612,0.5971055088702147,1.1527165932452277,0.5305382538152446,0.46215780998389694,0.5892939547761883,1.8907859061581074,1.3767308610536368,2.3829939264022864,-0.5305382538152446,-0.5892939547761883,-0.46215780998389694,1.3527129496715165,0.8350993377483444,1.8261617900172116,0.345323268159332,0.24800796812749004,0.42574746725969853
