Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max
69,2021-06-15,2,0.5645654106746416,0.5041082648622522,0.6574136763710223,0.053914626428644856,-0.006521739130434782,0.1424802110817942,0.8987575673216427,0.7505773672055427,1.013129102844639,0.48949254879126375,0.44412607449856734,0.5725910064239829,1.1678575328304788,0.920778318276581,1.772075471698113,0.31451543486000066,0.25671487603305787,0.40795352993744416,0.3645566842064144,0.29443491051728365,0.4466485696387555
70,2021-06-20,2,0.5765426274649998,0.4979118329466357,0.6725912067352666,0.048851627786894364,-0.012961443806398687,0.1671018276762402,0.9083634789938285,0.7136465324384788,1.0262632978723405,0.4914240391137802,0.443004023245418,0.568077176057882,1.329842381258557,1.0246995994659547,2.1806554756195045,0.3293662869056316,0.2740489459655924,0.4359783588818756,0.381137932952513,0.3156692553677478,0.48166563082660035
71,2021-06-25,2,0.6249978318197748,0.5511469311841289,0.7086594294370109,0.19006794988579173,0.03431169904919388,0.3248126928162186,0.683530557805339,0.5096473719228211,0.9336530775379697,0.5131485636691764,0.4653001464128843,0.5917215428033866,1.5165719012698005,1.0162889518413598,2.0062111801242235,0.37164603943092756,0.28520028783881024,0.4344631429248637,0.41314366756327114,0.2784874808380174,0.5003325205054312
72,2021-07-05,2,0.5498825007488995,0.4951555328913819,0.6371500113817437,0.16532883987535746,0.07497283592901123,0.24536796536796537,0.7169393878071945,0.6059510567296996,0.860512129380054,0.4410804598619872,0.400390625,0.5198647506339814,1.3019439261549086,1.1187458305537024,1.6616379310344827,0.33222917539683433,0.2962881616516582,0.38664904163912756,0.372192096969238,0.32685634975711314,0.45793634705047637
73,2021-07-20,2,0.6233851302963879,0.5060686015831135,0.7079599367422246,0.09816883788094116,0.024040757841108103,0.23649769585253455,0.8233976633263568,0.6174716756112105,0.9530472636815921,0.5434307231841993,0.4673521850899743,0.6163631828386131,1.5979523823007113,1.1530470914127422,2.1896053897978827,0.36676458808425005,0.2862470862470862,0.4402966625463535,0.43513446511331394,0.35937127887592285,0.5184241019698725
74,2021-07-25,2,0.6273724596030072,0.5332671300893744,0.7203647416413373,0.11882818977397466,0.03668413530252501,0.20897116411534353,0.7890708264639306,0.6542991755005889,0.9292279411764706,0.5559040350880226,0.4867597496389023,0.6332404828226555,1.6255168762864551,1.086035737921906,2.1,0.3771346240922286,0.2630117973629424,0.43432797755674574,0.44346901507738107,0.3624174504702822,0.5177653631284916
75,2021-07-30,2,0.6264247156553461,0.5291117722056948,0.7202889034799738,0.10614036542750821,0.02524271844660194,0.22394678492239467,0.8101016055836773,0.6340579710144928,0.9507575757575758,0.5493452211122255,0.4878253568429891,0.6186161449752883,1.7746107896222092,1.1563439567047507,2.4170107349298102,0.3804425861378285,0.28148628213437027,0.4535198555956679,0.4518532411938903,0.3793618212353051,0.5412009850350445
76,2021-08-14,2,0.6899074561866225,0.5490298898793917,0.7820267686424475,0.17686882576810256,0.031244545295863152,0.2684745762711864,0.7014369934493763,0.5766969535008017,0.9394041976980365,0.5949625932406676,0.5148717948717949,0.6680089485458613,2.0036700152124207,1.0420367081113087,2.74950884086444,0.42588244083292365,0.25921052631578945,0.49926217412690604,0.48549071380247344,0.34875650665124347,0.566069906223359
77,2021-08-19,2,0.6964426436990159,0.5651307596513075,0.7796219455970493,0.19647246143739586,0.03986599664991625,0.27975991997332444,0.6733223459528715,0.5627931214174049,0.9233247422680413,0.5966732196892162,0.5233939393939394,0.6571180555555556,2.137884711239191,1.386178861788618,2.8179190751445087,0.4284709385606781,0.32602739726027397,0.4924205378973105,0.5037314011059489,0.3950561797752809,0.5724876441515651
78,2021-09-08,2,0.7132316536433312,0.6166405725788414,0.7565591397849463,0.29946540234201496,0.13922036595067622,0.3636060100166945,0.5401478994535179,0.4666993143976494,0.755586592178771,0.6013765620820858,0.5444444444444444,0.639502207948615,2.4611665145214947,1.515818431911967,2.8863428047662696,0.4560027930272429,0.3345537757437071,0.49042503503035967,0.539384035404384,0.45055805756804385,0.5849056603773585
79,2021-09-13,2,0.7861046887533244,0.6936647955092221,0.827893175074184,0.3306649128421377,0.17485629519747822,0.3878126100739697,0.5038353113789581,0.44111675126903555,0.7023358585858586,0.6613825005183788,0.594764661464888,0.70860048640283,2.765029247601209,1.481375358166189,3.402209944751381,0.5022626247901462,0.35638543107422777,0.5431600201918223,0.5639198448941085,0.42504118616144976,0.6185458377239199
80,2021-09-23,2,0.7772279104609711,0.7105332282637247,0.8219541616405308,0.3364863105740826,0.1992633517495396,0.3934320669671603,0.4968382673135818,0.43530499075785584,0.6676904176904177,0.6567704762423904,0.6035991002249438,0.6986181180083352,2.6182973329223165,1.6610032362459548,3.17093142272262,0.4946334417816984,0.3912829352376262,0.5389334591788579,0.5620667952621543,0.44968833481745324,0.6143674758239589
81,2021-10-03,2,0.8079958213967633,0.7430503380916604,0.8521046643913538,0.38166462033119614,0.29877527769866136,0.42765273311897106,0.44786728591789593,0.4009009009009009,0.5399122807017543,0.6764626286516338,0.6206776108976598,0.7300944669365722,2.969331619956142,2.0798319327731094,3.6497545008183305,0.52354346768046,0.44520795660036167,0.5686864885208882,0.5772900028782706,0.49655398752871677,0.6298091487428052
82,2021-10-08,2,0.7842281269770739,0.717486604968339,0.8306508047585724,0.3503840092248669,0.23780596748257996,0.39325842696629215,0.4815513062271374,0.43548387096774194,0.6157621247113164,0.6651010964366852,0.6107586906876428,0.706450887839964,2.8158667545594853,1.6710628394103955,3.495767835550182,0.5014519674309682,0.37183235867446396,0.547840349917988,0.585621009120284,0.4576057227014517,0.6436112906701142
83,2021-10-18,2,0.8124829499556504,0.74673420421221,0.8504628530738191,0.35741261234058047,0.23737837341655957,0.40134133427462054,0.4738455720946759,0.4272040302267002,0.6163204747774481,0.6931149957271119,0.6460701927829956,0.7333035514853696,3.0918102456032175,2.032710280373832,3.717691342534504,0.5243931434212834,0.4152046783625731,0.565075034106412,0.6085814845893729,0.5180180180180181,0.6587454506529651
84,2021-10-23,2,0.8020106664586588,0.7352001965119135,0.8391117153863585,0.36785498487653706,0.25894966381973467,0.4026974951830443,0.46250372002601187,0.4258241758241758,0.5886258660508084,0.6756613825804287,0.6182254196642686,0.7114935202889314,2.8529666566032565,1.927256792287467,3.574468085106383,0.5160405875582623,0.423154701718908,0.5597759922084247,0.5818357875580565,0.5044516829533117,0.6360301609944976
85,2021-10-28,2,0.7702971019648511,0.7152953054013125,0.8062253397632617,0.3518566054195138,0.23278921220723917,0.38652668416447944,0.47982082252467195,0.4424533064109036,0.6223373632700058,0.6575353917701279,0.6159239990952273,0.6921810699588478,2.7543720882594687,1.9675383228133452,3.2119914346895078,0.49605110730105895,0.4146599629531622,0.526128868594622,0.5897038641331966,0.5170305676855895,0.630391768895924
86,2021-11-07,2,0.8063516681703847,0.7372488408037094,0.8408524144184992,0.37183146832919156,0.21662591687041566,0.4178534213268496,0.4584961385088712,0.41058304752572267,0.6438906752411575,0.6821879385536151,0.6279292204686753,0.7144051850303157,2.848150045325692,1.622778675282714,3.4530892448512587,0.5095946330442449,0.3865213082259663,0.5521393799641302,0.595671406044138,0.49715678310316813,0.648572577402493
87,2021-11-17,2,0.7871715436318916,0.7234432234432234,0.8159714944456089,0.3740771947277925,0.251579109536281,0.42010266600430535,0.4559779278969685,0.4083488805970149,0.5979812900049237,0.669074569483408,0.6099620092866188,0.69391372857987,2.584321992621977,1.5664913598797896,2.9083969465648853,0.488662394894496,0.373499646975759,0.5193762898417794,0.579473535612811,0.5024201355275896,0.611906976744186
88,2021-11-22,2,0.7709535419885075,0.6986986986986987,0.8026137899954935,0.33951695787265096,0.1743615761880602,0.4008152173913043,0.49375485666191854,0.4277400581959263,0.7030529953917051,0.6308550296083721,0.5763358778625954,0.6726342710997443,2.331843508347712,1.473247927656368,2.6605504587155964,0.4738586779460632,0.35078277886497067,0.5052201543349978,0.5361261379622518,0.4454621149042465,0.5846301633045149
89,2021-11-27,2,0.6607505560353167,0.5939435650378527,0.7199434229137199,0.3140277055261796,0.2389444949954504,0.3473995928188044,0.5223326733271986,0.48434065934065934,0.61427732079906,0.5465344616436255,0.4924496644295302,0.6008830022075056,1.8722072987220577,1.4127951256664129,2.2192749778956675,0.4031303561112744,0.32476214965286704,0.44381608064912714,0.4841432502818226,0.4209547427154371,0.5333195791211058
90,2021-12-02,2,0.7931951407094525,0.7244201909959073,0.8208881170925328,0.3483419280438699,0.1924059875867105,0.39378929319870454,0.4839318148382646,0.43493712411153634,0.6772810777709737,0.6605813558946357,0.6065073716319268,0.6927956502038967,2.46159063408175,1.5165723524656425,2.7464212678936604,0.48477680776887533,0.36726342710997445,0.5118542550536561,0.5542455596864142,0.4505884965578503,0.5855553222758766
91,2021-12-17,2,0.7631083090082249,0.7153061224489796,0.7988061021445942,0.32321396698565974,0.24445995463269934,0.36256089074460685,0.5118180791034519,0.46782431052093976,0.6071228266965788,0.6238373172204562,0.5810016458970139,0.6581268374632507,2.268926102797692,1.5842433697347893,2.5567282321899736,0.4608009411440827,0.3629813664596273,0.4927599824484423,0.5319699433171835,0.47112211221122113,0.5683590036128542
92,2021-12-22,2,0.7519004349112696,0.6284639069449196,0.7916416716656669,0.3219692208042486,0.16040955631399317,0.4292058070025619,0.5136951556824431,0.39937858508604207,0.7235294117647059,0.6338790178059595,0.5290159798149706,0.6676593210244193,2.1028143059412887,1.4104859335038364,2.3944664031620553,0.4475214499373808,0.3448529411764706,0.4853539462978031,0.5236015945373836,0.3829169087739686,0.5887005649717514
93,2021-12-27,2,0.7130724459737812,0.6556430446194226,0.7501174260216064,0.3112601418016852,0.2013927066153564,0.3476519839825264,0.5256246105271375,0.48406266882766075,0.6647345942647956,0.5817011081282157,0.5435406698564593,0.6127931769722814,1.8837991445148101,1.4478527607361964,2.0918560606060606,0.41812198168058967,0.36200156372165754,0.4477751756440281,0.4997275904804203,0.45607808340727596,0.537248028045574
94,2022-01-01,2,0.7400943355910258,0.6889897843359818,0.7754749568221071,0.292638501474093,0.14170189303436867,0.3345663029406325,0.5477744602103318,0.4986141906873614,0.7517707662588539,0.6133752264784034,0.572938689217759,0.6471672040534316,1.913541484263112,1.4034188034188033,2.2186588921282797,0.4288979885644999,0.3387962701328059,0.46545454545454545,0.5002344522068944,0.4382959018291271,0.5519268451992162
95,2022-01-06,2,0.6647598997538071,0.6065747613997879,0.7097679163478704,0.25666301307933453,0.1466915191053122,0.2929532858273951,0.5918780677802764,0.546846295162278,0.744148244473342,0.558433075012939,0.5003866976024749,0.6039900249376559,1.556885516522568,1.2143390589992533,1.768181818181818,0.3687943477831176,0.30549792531120334,0.3961021136426022,0.4461525261685181,0.39343148357870894,0.4961062757672927
96,2022-01-16,2,0.6818575703289296,0.6341789052069426,0.7068273092369478,0.26662642678267323,0.1641735918744229,0.30067167127617545,0.5793140453960771,0.5376670716889429,0.7179568527918782,0.5948648357058318,0.5673510265398097,0.6357889618283491,1.589539809574472,1.2354330708661418,1.8294797687861273,0.37961792212282963,0.3151792936101375,0.40532798625035804,0.4788190287782544,0.4133949191685912,0.5158582089552238
97,2022-01-31,2,0.6820110952662556,0.6255899318300996,0.7120862201693611,0.2631159128116281,0.1365835504279866,0.29489676665368136,0.5837297432970422,0.5445246690734056,0.7596594629993452,0.584362155859214,0.5498458376156218,0.6216497527972937,1.4570281227644757,1.114138438880707,1.7154326494201606,0.3648735242964991,0.3025166923472008,0.3984437885698954,0.4394783800735173,0.3981626708492046,0.4942476877960749
98,2022-02-15,2,0.644668382983677,0.5966386554621849,0.6709677419354839,0.235710545962576,0.16255353864980623,0.27593731402499505,0.6187807270098997,0.5674751243781094,0.7203508771929824,0.5528972081410666,0.5180084745762712,0.5959595959595959,1.2937887001851982,1.090568862275449,1.574829931972789,0.3316100999763531,0.28306949288972366,0.3672316384180791,0.4117731413963595,0.3782845810609817,0.4654818865345181
99,2022-03-02,2,0.6086808057767784,0.5644729802033173,0.6515463917525773,0.2184031930839516,0.14161220043572983,0.24846625766871167,0.6416929594135518,0.601965601965602,0.7519083969465649,0.5305560836288946,0.5042225534028812,0.569156626506024,1.102526727819438,0.9468159552134359,1.2776967930029155,0.30249289024939746,0.2753972075108329,0.3315468940316687,0.36877539956367167,0.34195274186357555,0.4143646408839779
100,2022-03-17,2,0.5890765465713994,0.5394605394605395,0.6251761390324095,0.2065730838436155,0.12873035493554652,0.24075743913435527,0.6579098614143075,0.6119186046511628,0.7719023779724656,0.5224360014170863,0.49290259422418015,0.5531615925058548,1.0330125502797392,0.8743489583333333,1.2238292011019283,0.283233054910057,0.25213675213675213,0.3233923578751165,0.3683130101263634,0.32531619324072153,0.40491803278688526
101,2022-03-22,2,0.6045210187159649,0.5586760280842528,0.6434540389972145,0.20408056882090353,0.11876606683804627,0.2369283865401208,0.6613510264180514,0.6169084821428571,0.7876838235294118,0.5558017909588842,0.5276480707790612,0.5832575068243858,1.0614454627500491,0.8508825319537432,1.2011095700416088,0.29069134037218897,0.25028519279032624,0.3074307916464303,0.3876403504617975,0.3303444059506827,0.4154818325434439
102,2022-03-27,2,0.596502627732205,0.5389076848719188,0.6362786348761104,0.20304786368825847,0.13932291666666666,0.245955221441412,0.6627322038569016,0.6051941238195173,0.7554285714285714,0.5580307783820867,0.5212613473483039,0.5856905158069884,1.017187212393529,0.8274647887323943,1.1293272370999348,0.27875061766303283,0.2357030724377663,0.3007915567282322,0.3691719877480136,0.3214359825689977,0.40489285036980843
103,2022-04-06,2,0.44474629847649205,0.4028268551236749,0.4692874692874693,0.17857267004630206,0.10201249132546843,0.20828422293315374,0.6972614729854429,0.6552396878483835,0.8148614609571788,0.38805561580183096,0.3635220125786163,0.4164989939637827,0.7622119982741408,0.646774193548387,0.8656036446469249,0.21820627384738056,0.19323357189329862,0.24068830320191678,0.3067726798690613,0.27961321514907334,0.33460584080931477
104,2022-04-11,2,0.5531136853720439,0.4785100286532951,0.590316573556797,0.17030866777239362,0.06953355297381654,0.21471571906354514,0.709410587886643,0.6464757709251101,0.8699740596627756,0.5220819401597722,0.4956521739130435,0.5456204379562044,0.922420373320856,0.7229965156794425,1.0980993255671367,0.25995268133062477,0.21423682409308692,0.29652792753935736,0.3349091543720925,0.2833957553058677,0.37305400730347876
105,2022-04-16,2,0.5356298589021539,0.4211000901713255,0.572202166064982,0.1354006647942504,-0.03536158012105766,0.1788191507359161,0.7629584665398871,0.6966130884041332,1.07331571994716,0.49809562401648066,0.4405850091407678,0.522615315718764,0.9659421141406266,0.6327623126338329,1.0785405071119358,0.25832043959842127,0.18163848012299583,0.28324468085106386,0.3333684780392704,0.2369281045751634,0.36749462155290435
106,2022-05-01,2,0.15593684536581806,0.10089804543053355,0.2,-0.1643802331041,-0.25843529847979235,-0.016149068322981366,1.4002135156412991,1.0328282828282829,1.697,0.22281445706358918,0.14215080346106304,0.30300568643379366,0.20233795838552515,0.14630136986301379,0.28395624430264355,0.05401317261812504,0.03165829145728643,0.08678459937565036,0.08267656044563981,0.0036231884057971015,0.17213695395513579
107,2022-05-06,2,0.1738154022825815,0.07954545454545454,0.22197523023181961,-0.1776909071289036,-0.24477688934743358,-0.029253451907325066,1.4394004606951385,1.0602700096432016,1.648224043715847,0.22730704559122472,0.1111111111111111,0.29388029589778075,0.21687884476215902,0.09163135593220328,0.33797287651677377,0.05141871280584759,0.018965965185762535,0.08640365177698077,0.10254629251813123,0.01418812401471361,0.16013576056772602
108,2022-05-11,2,0.19364965610637563,0.14309978768577494,0.22839506172839505,-0.19666493227356,-0.24126268320180383,-0.1068439192516002,1.4910872437299854,1.239250275633958,1.6359583952451708,0.29084195067256774,0.25034835113794707,0.33627992633517495,0.234150133053173,0.1446488294314381,0.30232558139534893,0.0649287508389798,0.03138287102652359,0.08436830835117773,0.10710517798813203,0.059008654602675056,0.14788847219957607
109,2022-05-16,2,0.21990982272445098,0.16076516076516076,0.26661059714045415,-0.1657720380807943,-0.21815680880330124,-0.08776119402985075,1.3988723164453447,1.192408376963351,1.558057705840957,0.3234496426308909,0.2812219227313567,0.37856369541681706,0.26041346425890777,0.1241909385113269,0.3464150943396227,0.07076045587712133,0.024082116067903673,0.09525435302150904,0.13506366119474467,0.07137490608564989,0.18083462132921174
110,2022-05-21,2,0.22189970283171398,0.15062580923608113,0.28376886271623114,-0.17311672250455826,-0.22706422018348624,-0.08539094650205761,1.4203144723448444,1.186726659167604,1.5875370919881306,0.31487269595173023,0.2713472485768501,0.3798991074893287,0.2824322159367163,0.16322948661693726,0.39460580912863064,0.08256040166248883,0.04042105263157895,0.11640696608615948,0.1308117583820436,0.07388966341366261,0.19208850150854845
111,2022-05-26,2,0.23886083303142308,0.16166077738515902,0.30390492359932086,-0.19870384556257256,-0.2634498058790904,-0.13721244925575102,1.4978122053757656,1.3180677540777916,1.7153614457831325,0.3033814298586104,0.26022126022126024,0.3527080581241744,0.34967010164137,0.18101153504880219,0.4455399061032863,0.09378229201890165,0.03137086377309841,0.1307896347684146,0.14743498208336206,0.07698607698607698,0.1868890166762507
112,2022-05-31,2,0.2657884505742221,0.1791179117911791,0.3309189678587596,-0.18583264554522963,-0.2584902862227495,-0.1175222740772168,1.458253591426397,1.2663461538461538,1.6972,0.3207616984979135,0.26386878919440426,0.36363636363636365,0.37891860381236064,0.24421350968351452,0.47144288577154314,0.11459679938357882,0.06569674926119573,0.14461669144191971,0.16679128742716057,0.1076650420912716,0.2091917591125198
113,2022-06-05,2,0.28032666802640027,0.15898713158987132,0.36962247585601404,-0.16342542106786204,-0.2434354485776805,-0.1170378777131508,1.3926128637709585,1.2651028277634961,1.64352856109906,0.3463796939580292,0.27230910763569455,0.3997308209959623,0.3994715735359664,0.16211604095563148,0.521012658227848,0.11563303381798966,0.03519242642519037,0.15199656504937742,0.17876406619634416,0.08258317025440313,0.2237514746362564
114,2022-06-10,2,0.298970634520476,0.15811088295687886,0.39009556907037357,-0.13799431070143622,-0.21665977106605985,-0.08482576704151049,1.322208026252601,1.185376213592233,1.5531690140845071,0.3550622062039895,0.2572447614801605,0.41546526867627787,0.43156851556709,0.17503217503217505,0.5736040609137056,0.1354455166033313,0.0455005055611729,0.17779632721202004,0.18826728139000004,0.0930053804765565,0.2379110251450677
115,2022-06-20,2,0.31484022632378433,0.2292328642759873,0.35954063604240283,-0.029215351227025992,-0.11169427587338035,0.017543859649122806,1.061349644242322,0.9655172413793104,1.2514771048744462,0.2983328889733048,0.25719591457753016,0.3260105448154657,0.5204646561545406,0.3918781725888325,0.599676724137931,0.16268171635891132,0.12260365581810076,0.18482999128160418,0.20763583251256132,0.15825491873396064,0.24413904607922393
116,2022-06-25,2,0.3945618361446756,0.19148936170212766,0.5045018878884694,-0.13136221538108794,-0.26349594739256765,-0.04304452244596342,1.3058631137597567,1.08996138996139,1.715531561461794,0.3899486609145739,0.26603575184016826,0.44447584063294715,0.6661729971675686,0.32605221097495996,0.8755522827687776,0.1952423607749258,0.09542168674698795,0.24597445863409217,0.25055665482596634,0.1318448883666275,0.3150421179302046
117,2022-06-30,2,0.49239525656016225,0.10815307820299501,0.5935363579863269,-0.002944994886255504,-0.24219910846953938,0.23680767553423462,1.0138449693499094,0.6170662905500706,1.6392156862745098,0.4356507585956003,0.15324675324675324,0.498976907337036,0.9431589402211301,0.2446675031367629,1.2058526740665996,0.27032149928280746,0.04358208955223881,0.3262903712647148,0.3032587858935426,-0.09202453987730061,0.4057471264367816
118,2022-07-05,2,0.49570260290651924,0.24441240086517663,0.5976799367255471,-0.014534657182163688,-0.23015165031222123,0.06991525423728813,1.033550507071827,0.8693069306930693,1.5979142526071843,0.43118225479613537,0.2810996563573883,0.5007458975634013,0.9846881706551573,0.4086502609992544,1.3228043143297379,0.267419985257057,0.09773462783171522,0.32920536635706915,0.3189545402321249,0.1064102564102564,0.40355740355740355
119,2022-07-15,2,0.3908964274429986,0.21978582355940846,0.48048192771084336,0.028478829292535087,-0.14296520423600606,0.1007614662652736,0.9466135250801107,0.8169240669240669,1.3336275375110327,0.33930361289114847,0.23809523809523808,0.4124137931034483,0.7936546327596296,0.4207557811618725,1.1048064085447264,0.21799994313091048,0.11703187250996015,0.2854757929883139,0.26788363502316737,0.12205991582074771,0.34613705805325184
120,2022-07-15,2,0.3989119422874156,0.2295247724974722,0.4886198547215496,0.03151836961517668,-0.13756613756613756,0.10369318181818182,0.9409016483123754,0.8120978120978121,1.3190184049079754,0.3470427444428434,0.2478193945613135,0.4224895881536326,0.8225170162943755,0.44065804935370156,1.1384928716904277,0.22423049979384313,0.1256885327991988,0.2916566482327483,0.27546211796979714,0.13306852035749753,0.3540890155667617
121,2022-07-20,2,0.4527834477410345,0.2193103448275862,0.5647921760391198,-0.021210070193191054,-0.19951705402958045,0.07429963459196103,1.0471979425184417,0.8616780045351474,1.4984917043740573,0.4131362868284937,0.26345878989995236,0.4978723404255319,0.914680851582229,0.3495194739504299,1.2892670157068062,0.25650583713110636,0.1042138649750793,0.328794201625302,0.30757935380740276,0.14483056334988129,0.39556962025316456
122,2022-07-25,2,0.3548899798501887,0.25861353258613534,0.3997355663287792,0.08923272928356016,0.014895397489539748,0.1104580812445981,0.8364412691257651,0.8010585305105853,0.9706464379947229,0.315157105152388,0.2554865424430642,0.34804753820033957,0.6831983079842457,0.47148630444544226,0.7891464104013568,0.19093193497232747,0.13548136645962733,0.21069042316258352,0.24097897423679152,0.15307092603156494,0.2706658420944135
123,2022-07-30,2,0.5987773593220302,0.3354470513633481,0.7079129049389272,0.05954327254367853,-0.1538770590598634,0.18366599523896723,0.8919365500091865,0.6896658415841584,1.3637226970560303,0.5106914729639487,0.38098360655737706,0.584493041749503,1.3317635930665974,0.5760787282361848,1.9093381686310065,0.34433180371889033,0.18229650263076447,0.42694300518134715,0.3895896304764989,0.2191027496382055,0.491118800461361
124,2022-08-09,2,0.5992016922859043,0.410610789121712,0.7237788246962559,0.04500322545478826,-0.08664196223751544,0.166584280771132,0.9178059299639126,0.714406779661017,1.1897217928902628,0.5241691004833251,0.42586750788643535,0.6076294277929155,1.4099282847230619,0.8907514450867051,2.040378006872852,0.35136204420910394,0.24717893605588392,0.4391712840279451,0.39927873535491976,0.2930118512464242,0.5051020408163265
125,2022-08-14,2,0.6370305826823395,0.4434021263289556,0.7187073281747838,0.14083035953648726,-0.08011159824631327,0.254328832406672,0.7556634628012929,0.5944782168186423,1.1741767764298094,0.5236274987721713,0.4264524103831891,0.6061838893409276,1.7314938881947333,1.126825518831668,2.249785407725322,0.38141390826793203,0.27621696801112655,0.4439140811455847,0.4482874378250014,0.2733793103448276,0.5222672064777328
127,2022-08-19,2,0.6477695713951632,0.5126872516050137,0.7334669338677354,0.11800898005674491,-0.040912667191188044,0.23218716767103864,0.7915568869478146,0.6231300345224395,1.085315832649713,0.5497206796926934,0.47878063359234907,0.6174965100046533,1.684207032094047,1.0617848970251718,2.291588785046729,0.39308170890390115,0.2736842105263158,0.4634888438133874,0.4432402122171948,0.3006134969325153,0.5246557085739671
126,2022-08-19,2,0.650849533695388,0.5171149144254279,0.7375656085978506,0.11785185323551875,-0.04320502749410841,0.23316245359731305,0.7918582804617393,0.6218463302752294,1.090311986863711,0.552612266651894,0.4828875467356917,0.6205128205128205,1.6990353582443796,1.059939301972686,2.317370892018779,0.3951139681977415,0.27342888643880925,0.46616541353383456,0.4451045124991556,0.297815663292488,0.5276114437791084
128,2022-08-24,2,0.5906648660758799,0.41040462427745666,0.7150786308973173,0.10138240579584755,-0.042182844597773245,0.20406517180190353,0.8181903514189727,0.6610396570203644,1.0880812049770792,0.5215338969682842,0.39229671897289586,0.6113989637305699,1.5317524161075786,0.8500220555800617,2.251921434671221,0.3495195662293655,0.22627986348122867,0.44051600573339705,0.4188081547510582,0.2852326365475388,0.5223332653477463
129,2022-09-08,2,0.6796053021187957,0.38505096262740657,0.7482962289868241,0.23308335625029522,-0.019401778496362168,0.3236009732360097,0.6245017944355359,0.5110294117647058,1.0395713107996702,0.577531866927396,0.41305603697284804,0.6456429685758859,1.9966727314054404,0.7657266811279826,2.623062015503876,0.423413786816263,0.21643059490084987,0.48402948402948404,0.49032795084508385,0.27382515095825677,0.563082133784928
130,2022-09-13,2,0.7180996001717089,0.41967621419676215,0.7927406628090479,0.20858983009203125,-0.09451945988880063,0.3164933135215453,0.6590909018980907,0.5191873589164786,1.2087719298245614,0.609602108212599,0.4377135756446101,0.6780487804878049,2.154786358171292,0.7978723404255319,2.9660633484162897,0.43664646474589747,0.21385902031063322,0.5111971246889687,0.5074734240697459,0.26807563959955505,0.5974499089253188
131,2022-09-23,2,0.7364014006670709,0.3250620347394541,0.7993920972644377,0.23648577326778153,-0.1550632911392405,0.33434076312806954,0.6220998598082462,0.4988674971687429,1.3670411985018727,0.6253792955095616,0.3789541639767592,0.6796949475691134,2.457102814587718,0.6835908756438558,3.1381278538812785,0.4646101054089388,0.18132530120481927,0.5257903494176372,0.5359822740695368,0.2223175965665236,0.6043360433604336
132,2022-10-03,2,0.7363525303281416,0.2581547064305685,0.8043579044969865,0.2548800554284111,-0.171016272643537,0.3513705945176219,0.59946307009519,0.47997892518440466,1.4125925925925926,0.6326228215571891,0.3293943870014771,0.6888696029507485,2.416764802897448,0.4726500265533722,3.2079439252336446,0.45908660668146306,0.12560947295101,0.5290233837689133,0.538293202831102,0.17826751036439015,0.6147614761476148
133,2022-10-13,2,0.7598674357505971,0.2682926829268293,0.827482447342026,0.267467233683692,-0.16344916344916344,0.3531377645748236,0.5831330787313018,0.47804610318331503,1.3907692307692308,0.6606060715748155,0.3374485596707819,0.7166979362101313,2.7176675530809824,0.5458308693081018,3.532258064516129,0.4852974908447242,0.15807816778690564,0.5480796187272218,0.567933539099485,0.21183873223024935,0.6377528089887641
134,2022-11-02,2,0.7172262170796555,0.41712023750618504,0.7712586719524281,0.31819990563813155,-0.006418039895923678,0.38603343227620684,0.518761282342946,0.44296663660955815,1.0129189944134078,0.5976425845604812,0.3869249394673123,0.6468853667526723,2.3862944534678707,1.2643524699599467,3.065894924309884,0.4558210822033675,0.3194002726033621,0.5122692725298589,0.5358074378120087,0.3131591013296653,0.5982829547487033
135,2022-11-27,2,0.7964600398716694,0.4969173859432799,0.8609067173035841,0.36668750433307434,0.03805044890979051,0.44513306598614655,0.46458363687692067,0.3839556004036327,0.9266886326194399,0.678979421894622,0.48139109212934716,0.7362787519927124,2.5697911166781284,1.1124694376528117,3.505800464037123,0.49225023868670487,0.34455128205128205,0.5623254633155623,0.565154615942526,0.19488188976377951,0.6441102756892231
136,2022-12-22,2,0.7580991843947679,0.5226147243314625,0.8261665141811528,0.33875652989809624,0.0262572318647085,0.42622664571328794,0.49622878720389557,0.4023016650342801,0.9488291413703382,0.6330073690514776,0.5037220843672456,0.6883009508061182,2.1643944800960524,1.0231958762886597,2.9602446483180427,0.44870096087995737,0.27858692283854974,0.5226277372262774,0.5310608466283347,0.32910662824207493,0.6126357354392893
137,2022-12-27,2,0.7484560733570893,0.4943639291465378,0.8271721214975276,0.3201119204327001,0.01332168595763267,0.4150255288110868,0.517981454309805,0.4134020618556701,0.9737068965517242,0.6321987456519446,0.4890885750962773,0.701857725419121,1.833012971725231,0.8238095238095238,2.513744075829384,0.41777391140279985,0.2391304347826087,0.4946107784431138,0.48904218855050113,0.29608938547486036,0.5767601371797458
