Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
186,2023-09-23,14,0.1444750516833093,0.1283817019183472,0.1665053242981607,-0.3132585875046694,-0.3340295390123825,-0.2485310465300937,1.9135583322041056,1.6614539306846998,2.003136200716846,0.2481056319426146,0.2320499479708636,0.2663755458515284,0.3414478508584546,0.2932265743345596,0.4139488208730557,-0.2481056319426146,-0.2663755458515284,-0.2320499479708636,0.1572874737400602,0.1229665071770333,0.3033419023136248,0.0351041385940063,0.0213064856005619,0.0794901506373117,191,0.3114968790161513,0.26562887306655797,0.22456900324357854,0.20477012209299525,0.16795858579009604,0.1584722115786486
187,2023-09-28,14,0.1853326482486896,0.1567111735769501,0.2128401953942777,-0.3042275047811532,-0.3401494298073142,-0.235191637630662,1.876392857038354,1.6150341685649203,2.030989272943981,0.3066497872482163,0.2793893129770992,0.3313115996967399,0.4235791953107577,0.3336325553560742,0.4912280701754385,-0.3066497872482163,-0.3313115996967399,-0.2793893129770992,0.2230057830747627,0.1545718432510885,0.4573960463531015,0.0399234000812647,0.019953952417498,0.1029216467463479,196,0.3199980310748612,0.27274949167938395,0.23717390098159363,0.21487228281135093,0.18235267794319787,0.169976824211275
188,2023-10-03,14,0.1694931673532106,0.1356852103120759,0.2136986301369863,-0.3211910575572998,-0.3580349708576186,-0.2618130196714662,1.948838357565136,1.7093406593406593,2.1154345006485085,0.2884596127860721,0.2528301886792453,0.3273408239700374,0.3547617741242039,0.2723682418629988,0.4472984942426927,-0.2884596127860721,-0.3273408239700374,-0.2528301886792453,0.1880700439663312,0.1326460481099656,0.4788732394366197,0.0367637592550798,0.0167151162790697,0.1429479034307496,201,0.32849918313357107,0.2800014100964995,0.2501152347965614,0.22550888885672127,0.19786313192023686,0.18282106689806105
189,2023-10-13,14,0.1553339846152335,0.133630289532294,0.1992351816443594,-0.2414573827275985,-0.269221260815822,-0.1556215413686057,1.637994563370156,1.3686061381074168,1.73680649526387,0.2423300083242598,0.2249322493224932,0.2732440113682501,0.4085488978830853,0.3303358414387961,0.5397845006216329,-0.2423300083242598,-0.2732440113682501,-0.2249322493224932,0.1721912711300269,0.1439884809215263,0.3308855291576673,0.0454462679920225,0.0349574352472378,0.0979933761932593,211,0.3455014872509909,0.29489914634359937,0.2769034912206949,0.24833216526317842,0.23193493944374888,0.2123612392987712
190,2023-10-18,14,0.2072513455368336,0.177079482439926,0.2776230269266481,-0.2256073884383545,-0.2731922148032391,-0.1270164023315711,1.5852982243397078,1.2909937888198757,1.751759186864738,0.2921289223001875,0.2655601659751037,0.3450635386119257,0.5388701274696013,0.438966275659824,0.7384539392442578,-0.2921289223001875,-0.3450635386119257,-0.2655601659751037,0.2306987709033089,0.1579549790156429,0.4372676579925649,0.0612273886046575,0.0342667649226234,0.1228794131132508,216,0.3540026393097008,0.30254496417358373,0.29069855411153034,0.26048856097820955,0.2503336448866662,0.2289493120833032
191,2023-10-23,14,0.2407072781168807,0.1926121372031662,0.3176100628930817,-0.2235173227455843,-0.255095887106501,-0.1289456869009584,1.5772648499695672,1.296068075117371,1.6849093264248705,0.3035571595664972,0.2706827309236947,0.3574803149606299,0.6588211450290972,0.4925775978407557,0.9386617100371748,-0.3035571595664972,-0.3574803149606299,-0.2706827309236947,0.3248104755063373,0.2584826534502478,0.5622140896614822,0.0988659523051653,0.0785174776040751,0.1778864234674689,221,0.3625037913684107,0.31032208180785775,0.3047263336426578,0.27311885272814423,0.2695245308527281,0.24666207490208802
192,2023-11-07,14,0.2906571245115958,0.2431387707769617,0.3444049031237643,-0.1422672814377768,-0.1834961997828447,-0.063713426305715,1.3327632324482344,1.1360981308411215,1.449468085106383,0.3350221835867167,0.3046653144016227,0.3771289537712895,0.8167602164965564,0.644624662091911,0.9744909375699262,-0.3350221835867167,-0.3771289537712895,-0.3046653144016227,0.4408158189022207,0.3657119136571192,0.607799442896936,0.1310049536395095,0.1056246519398552,0.1710334788937409,236,0.3880072475445404,0.3344412335364174,0.34794667348614094,0.3136580651963906,0.3309100465459798,0.3057444123617792
193,2023-12-17,14,0.5229977181627719,0.4459665144596651,0.6019955654101996,-0.0116345651589318,-0.0684752410524595,0.0706828683895259,1.0244811660260282,0.8679667519181585,1.147017543859649,0.5180423566851475,0.4596241747079735,0.5712841253791708,1.3793060487253757,1.1212843346293742,1.6636446056210334,-0.5180423566851475,-0.5712841253791708,-0.4596241747079735,1.1293370660945146,0.8863013698630138,1.3044897959183674,0.2944673542236256,0.2441107947191302,0.3278775079197465,276,0.4560164640142196,0.40453616286798605,0.46697526702309755,0.43691852463504993,0.5047657339247049,0.4887723761588081
195,2024-01-06,14,0.5423412971740662,0.4744744744744745,0.5941727367325702,0.0135374731714463,-0.0470526499912541,0.0587828492392807,0.974246272570082,0.8889614630960156,1.0987518355359764,0.5101052753567665,0.4748240389821332,0.5472460838807478,1.811932167886944,1.4109242446792678,2.208876221498372,-0.5101052753567665,-0.5472460838807478,-0.4748240389821332,1.2629336249728929,0.939042089985486,1.455631399317406,0.3141037901479969,0.2533188837713356,0.3535576392719249,296,0.4900210722490592,0.442734822836721,0.5254367192123004,0.5032088300514225,0.5849587047923901,0.57956312526636
196,2024-01-26,14,0.6569153316477169,0.5522703273495249,0.7117015262860373,0.1252150041540645,0.0413607878245299,0.1768269594850435,0.7787225141908956,0.6994851994851995,0.9205639614855572,0.5850312911099266,0.5170278637770898,0.6242299794661191,2.4546388294725268,1.915340213398636,3.061811212266411,-0.5850312911099266,-0.6242299794661191,-0.5170278637770898,1.885161356118193,1.0721574344023326,2.205912334352701,0.4023437762121807,0.2973111395646607,0.4392683623892541,316,0.5240256804838989,0.4830342796740898,0.5809835936998895,0.5694510619109051,0.6527161447501637,0.6588136308786958
198,2024-02-05,14,0.6910704464926986,0.5903821382567626,0.7657900651831873,0.2085739666678439,0.1271729185727355,0.2566315116650687,0.6557100997565354,0.5915564598168871,0.7743506493506493,0.6301865586993973,0.5517385839966485,0.6736259054111632,2.1095969115774533,1.6585278704144832,2.5312035661218424,-0.6301865586993973,-0.6736259054111632,-0.5517385839966485,2.114630919073861,1.262978142076503,2.576287657920311,0.4299023283911216,0.3094339622641509,0.4808274470232089,326,0.5410279846013186,0.5039718069185118,0.6071454671222756,0.6016837489071528,0.680454273126978,0.6917137855188993
200,2024-02-20,14,0.7744620622956045,0.6707859614434009,0.8126232741617357,0.2944170902340106,0.1784380003558085,0.3475664917676859,0.5463278455176632,0.484156820622986,0.6971618357487923,0.6832945931449961,0.609140680790288,0.7174721189591078,2.299188938741834,1.944599497627686,2.6218740107628995,-0.6832945931449961,-0.7174721189591078,-0.609140680790288,2.754023196618558,1.5565648224607762,3.22926267281106,0.495729730240748,0.3661345197592253,0.531317494600432,341,0.5665314407774483,0.5363628463173171,0.6437904006478772,0.6478366064245834,0.7132078093039063,0.7304393337158275
201,2024-02-25,14,0.7440793711033278,0.6657169990503324,0.78969654199012,0.2786306144850316,0.1539751761153975,0.3352152434721242,0.5653352629414634,0.4978858350951374,0.733139534883721,0.6528481672595244,0.6,0.6885752095280105,2.7734656189082254,2.248977022348128,3.221363456202933,-0.6528481672595244,-0.6885752095280105,-0.6,2.728175954539525,1.6467304625199364,3.215973003374578,0.4817501649524148,0.3605303416624171,0.5272533900558363,346,0.5750325928361583,0.5474224590588314,0.6552088919576238,0.6624276887834072,0.7216370701752588,0.7402186484559765
202,2024-03-06,14,0.74916601456807,0.6880733944954128,0.784428337619827,0.317465421585792,0.1919949968730456,0.3961503208065994,0.5196738880952614,0.4325105042016807,0.6778593913955928,0.6678440273180724,0.6051013436574812,0.6971830985915493,2.866080205900101,2.483844911147011,3.3916295996765062,-0.6678440273180724,-0.6971830985915493,-0.6051013436574812,2.9652150406521325,1.7155893536121671,3.4395348837209303,0.4896595915063265,0.3563387175721977,0.5268225584594223,356,0.592034896953578,0.5699355839547288,0.676695565623942,0.6900912459465919,0.734685513116208,0.7547942443673596
203,2024-03-26,14,0.7659233321125442,0.6942315449778136,0.8012269938650307,0.3697406217355916,0.2513966480446927,0.419891269587464,0.4610080146955589,0.4085585585585585,0.5982142857142857,0.6980639173649833,0.6444792482380579,0.7279368213228036,2.632998356984849,2.274048625792812,2.970935654336338,-0.6980639173649833,-0.7279368213228036,-0.6444792482380579,3.2076758590673187,1.838224228743416,3.775510204081633,0.5039566242940801,0.3717797211061215,0.5444214876033058,376,0.6260395051884177,0.6165374313979989,0.7135416410872617,0.7377076323882217,0.7459416976950095,0.763795399156348
204,2024-03-31,14,0.7346436277276276,0.6635262449528937,0.7763341067285383,0.3430762156692453,0.2140179299103504,0.3980444444444444,0.4901765370278262,0.4305696846388606,0.647422126745435,0.6661715964447333,0.6202752894909329,0.6956147893379192,2.502759067291141,2.147247643764513,2.845129059117402,-0.6661715964447333,-0.6956147893379192,-0.6202752894909329,2.7632325448407244,1.6897895557287606,3.203023758099352,0.471280375548522,0.3586875466070097,0.5117321381492222,381,0.6345406572471275,0.6285161427695405,0.7213253874685193,0.7476474508795441,0.7458881402624762,0.7620280414998861
205,2024-04-05,14,0.7636801167733835,0.6875245966155057,0.8058252427184466,0.3691107587018841,0.2333921222810111,0.4286618158810503,0.461972998477826,0.399911426040744,0.6215443279313632,0.6908930615964952,0.6358674463937621,0.728049728049728,2.549480567006484,2.1289300511820617,3.029657794676806,-0.6908930615964952,-0.728049728049728,-0.6358674463937621,3.1212430717783364,1.6642908054169636,3.7596048298573,0.4992713204917847,0.3648709823449524,0.545522574208032,386,0.6430418093058374,0.6406261539453717,0.7284861651376193,0.7566730355156026,0.7448167546590554,0.7588037102203398
206,2024-04-10,14,0.766677223865117,0.6570972886762361,0.8139817629179331,0.3685641065794546,0.2288512911843277,0.4312043215761042,0.4627374393323219,0.397424511545293,0.6275362318840579,0.7028785108070983,0.627888758323541,0.7470339835109592,2.253038702845071,1.8062253397632613,2.4975130564536183,-0.7028785108070983,-0.7470339835109592,-0.627888758323541,3.0328134620473466,1.6229624379872432,3.7021978021978015,0.4966262669162531,0.3616828771771092,0.5515032035485461,391,0.6515429613645474,0.6528674649254924,0.734998044235394,0.7647175778232062,0.7428168029143016,0.7542410243742443
207,2024-04-30,14,0.733490938329352,0.6650641025641025,0.7656589606797076,0.3506109626693112,0.2254267216009417,0.4100537464432501,0.4818909530293472,0.4183856502242152,0.6320845341018252,0.6576440236993016,0.6146076146076146,0.6826119969627942,2.8211296318210626,2.3393461104847804,3.287480410935052,-0.6576440236993016,-0.6826119969627942,-0.6146076146076146,2.828093374337354,1.7349397590361444,3.3014634146341466,0.4742211151050139,0.3727494998888642,0.511352885525071,411,0.6855475695993869,0.7031457068888718,0.7540379777299506,0.7856982109177952,0.7278526069981055,0.7259777369693996
208,2024-05-10,14,0.7295611772045717,0.6502384737678856,0.7690379795642953,0.3453896671909364,0.2094653812445223,0.405039950829748,0.4877866541839378,0.4234470691163604,0.6536231884057971,0.6586430720446371,0.590195327460743,0.6917885264341957,2.809987000893804,2.2843915343915344,3.395840436413229,-0.6586430720446371,-0.6917885264341957,-0.590195327460743,2.8470602334233743,1.759744861800142,3.432748538011696,0.4708549330464097,0.3663066954643628,0.5164938737040528,421,0.7025498737168068,0.7290726266962991,0.7589903767109885,0.788458272077712,0.7182736875584297,0.7090842365097281
209,2024-05-15,14,0.6896091210712675,0.6032921810699589,0.726606997558991,0.3138341212590839,0.174757281553398,0.3707647628267183,0.5235386746442326,0.4590395480225989,0.7024793388429752,0.6199334853417401,0.5509554140127388,0.6481553398058253,3.1706412435906155,2.392769104354972,3.783813263525305,-0.6199334853417401,-0.6481553398058253,-0.5509554140127388,2.461690115117959,1.5981182795698925,2.915730337078652,0.4318469298169943,0.3379310344827586,0.4749262536873156,426,0.7110510257755166,0.7422330363064471,0.7602339297528706,0.7876426167068584,0.713601729635073,0.7010024471239156
210,2024-05-20,14,0.6951072347544072,0.5898068228524456,0.7390606182256122,0.3119589730933207,0.1799940101826894,0.3766682367718637,0.5258623673766263,0.4527828467153285,0.6949238578680204,0.6253870511268201,0.5484387510008006,0.6592368719304873,2.6130702295165675,1.9593118514472965,3.0806157920874027,-0.6253870511268201,-0.6592368719304873,-0.5484387510008006,2.2800459856902098,1.4349540078843628,2.819642857142857,0.4270974269410766,0.3306948109058927,0.4816345270890725,431,0.7195521778342265,0.7555247457208848,0.7606211453501057,0.7852590523091915,0.7093014339658907,0.6936678490121562
211,2024-05-25,14,0.6156935025473063,0.5102685624012638,0.6607747273411056,0.28121006535645,0.158273381294964,0.3449063499314755,0.5624658072700828,0.4870923913043478,0.7267080745341615,0.5427355457760249,0.4578726648875333,0.5797317436661699,4.075298440322408,2.374010079193664,5.84958217270195,-0.5427355457760249,-0.5797317436661699,-0.4578726648875333,1.8462452874553903,1.204733727810651,2.2247774480712166,0.3641343751887309,0.2845046570702794,0.4089015566761675,436,0.7280533298929365,0.7689477549396121,0.7601260936435308,0.7812276706833121,0.7056169574176607,0.687510369675671
212,2024-05-30,14,0.6771047129384701,0.534416086620263,0.742194981804252,0.3005589739787527,0.1605551497443389,0.3722147450276656,0.5394212760825637,0.4574978204010462,0.723313192346425,0.6057981923984264,0.5127716355318338,0.6471021159153634,2.4735730704803287,1.7176236639323887,3.2099596231493943,-0.6057981923984264,-0.6471021159153634,-0.5127716355318338,2.0202247210516804,1.2132728304027225,2.6057007125890737,0.4020475880323464,0.2926780341023069,0.4613413071337035,441,0.7365544819516463,0.782502063962629,0.7587228447739793,0.7754671081024636,0.7028124546604104,0.6830039060856397
