Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
162,2023-06-20,11,0.5948888153189308,0.4149947201689546,0.6969102501226091,0.1499085146408544,-0.0139045471627207,0.2756335282651072,0.7443620799416983,0.5678484107579462,1.0282012195121952,0.5127194868210044,0.3828689370485036,0.5962308598351002,2.7943590491912644,1.3554727211114876,3.748612652608213,-0.5127194868210044,-0.5962308598351002,-0.3828689370485036,1.5357201983351283,0.8455284552845528,2.180327868852459,0.3533269161031833,0.2329424307036247,0.4315615532911044,111,0.5155871581205692,0.563203778300124,0.5507843486001982,0.5526045268097171,0.5534116467146084,0.5353603118497405
163,2023-06-25,11,0.6399646699632544,0.4181620445894508,0.7703862660944206,0.1357602196744721,-0.0381852551984877,0.2573278187376371,0.7666591169790364,0.590675057208238,1.0794025157232705,0.5515008864173682,0.3901918976545842,0.6609829488465396,2.0545292817495304,1.0144181256436662,2.6684684684684683,-0.5515008864173682,-0.6609829488465396,-0.3901918976545842,1.629063834409516,0.7672826830937713,2.459183673469388,0.3739483155530768,0.2230789683594788,0.4739072847682119,116,0.5187759048674017,0.5722702733734762,0.5604388235929234,0.5617375702411693,0.5627893500656724,0.5412654430306656
164,2023-07-05,11,0.661989641265486,0.4395973154362416,0.8034894398530762,0.1633902879692592,-0.0028522532800912,0.3185632762672037,0.7247863002930421,0.5168024439918534,1.005720823798627,0.5706545053329406,0.4400449311991014,0.6836690955850836,2.120345717670161,1.1342527441598649,2.7412513255567337,-0.5706545053329406,-0.6836690955850836,-0.4400449311991014,1.7369116194303966,0.9704467353951892,2.789150460593654,0.3873440663888272,0.2703109327983952,0.4952503209242618,126,0.5251533983610668,0.5892279771377279,0.5788671156199229,0.5791557135771876,0.5805628646317743,0.556457533086808
165,2023-07-10,11,0.7150918179654033,0.4939759036144578,0.8221335107562653,0.1957111987926107,0.0162119414788453,0.3435813573180703,0.6774388371023172,0.4885589094449853,0.9680933852140078,0.5939650764909763,0.4596412556053811,0.696469130704109,2.7863627483998443,1.522815705695083,3.386699507389163,-0.5939650764909763,-0.696469130704109,-0.4596412556053811,2.232887209990747,1.406807131280389,3.253246753246753,0.4400840515424271,0.3376274825550188,0.5273467311116764,131,0.5283421451078993,0.597119185828627,0.5876259084821224,0.587438602325644,0.5889540070603628,0.565505260076673
166,2023-07-15,11,0.7054784183142406,0.5152173913043478,0.807495741056218,0.2272075211536312,0.0727202770296267,0.358788676761027,0.6333572107924249,0.4718992248062015,0.8644189383070301,0.6053105851219963,0.4969840020980855,0.6973684210526315,2.317125623227648,1.5397108981646903,2.7524735585124533,-0.6053105851219963,-0.6973684210526315,-0.4969840020980855,2.088199908279988,1.367029548989113,2.979612640163099,0.4302924133271509,0.334610123119015,0.5161528976572133,136,0.5315308918547319,0.6046186323920416,0.596071116462072,0.5954350484933142,0.5970121699539613,0.5753196250132593
167,2023-07-20,11,0.7136731793153535,0.549079754601227,0.8247854719616843,0.2516587971509113,0.1116961263632944,0.373018440634099,0.6015358296055828,0.4566446748350612,0.7990527740189445,0.6081492464460047,0.5097159940209267,0.6990218209179835,2.7501020706538566,1.7623540700463778,3.2824128476302388,-0.6081492464460047,-0.6990218209179835,-0.5097159940209267,2.3127433343265777,1.4698608964451312,3.33712512926577,0.442944940498532,0.3423125794155019,0.5228226005428078,141,0.5347196386015645,0.6117263168279718,0.6041952274737342,0.6031426767066261,0.6047357443365512,0.585727415580906
169,2023-08-09,11,0.7751063874082242,0.5502204801567859,0.8586156111929307,0.3187171752902813,0.1283973758200562,0.4201038802322028,0.5198934990098718,0.4083476764199655,0.7724252491694352,0.6635409828913181,0.5301149425287356,0.7379927698399036,2.6649054847537528,1.5391995614035086,3.0689655172413794,-0.6635409828913181,-0.7379927698399036,-0.5301149425287356,2.91356849257061,1.5094890510948904,4.105263157894737,0.4952598032656023,0.340393343419062,0.5706730769230769,161,0.5474746255888946,0.6362394332968477,0.6333304601167636,0.631019725407622,0.632257153489027,0.629535959078467
170,2023-08-14,11,0.7905692522876197,0.5798134942402633,0.8566890222379103,0.3500755099387665,0.1320754716981132,0.4393856280855732,0.483730812674164,0.3894817073170731,0.7666666666666667,0.6735607996394416,0.5434083601286174,0.7367546612516153,2.3452905474422745,1.51983243880089,2.749410295545997,-0.6735607996394416,-0.7367546612516153,-0.5434083601286174,3.044904079071121,1.648018648018648,4.118362831858407,0.5125388155852831,0.3753943217665615,0.5811567164179104,166,0.5506633723357272,0.6413883070953557,0.6397364049964294,0.6372298561083307,0.6382879969974776,0.6400851011995901
171,2023-08-24,11,0.7600273849264995,0.5989159891598916,0.8215243201838376,0.3558703508710897,0.1062979006997667,0.5288062427361779,0.4776310567921507,0.3082102519548219,0.8078313253012048,0.6448684131642887,0.5395189003436426,0.6973818429105746,2.629709247126284,1.7315225907547662,3.750485060147458,-0.6448684131642887,-0.6973818429105746,-0.5395189003436426,2.733111088391569,1.7046444121915818,3.526822558459422,0.4907644839095894,0.391866028708134,0.5449389179755671,176,0.5570408658293923,0.650510768309918,0.6514422742161892,0.6487029772743375,0.6493207208538081,0.6594613924504351
172,2023-08-29,11,0.7632493337089641,0.5897836851707062,0.815359477124183,0.3290377661409801,0.1557408109132247,0.3926817677807698,0.5068931492582456,0.4360782529572338,0.7304918032786886,0.6562514838299158,0.5311244979919679,0.7061386138613861,2.892613938359661,2.0154223624255168,3.317591499409681,-0.6562514838299158,-0.7061386138613861,-0.5311244979919679,2.8754128250711,1.7449494949494948,3.6107594936708862,0.4933326585690769,0.3838174273858921,0.5470616340181558,181,0.5602296125762248,0.6544843557259725,0.6567271743842085,0.6539535982193903,0.6543192304110703,0.6679840103232557
173,2023-09-03,11,0.7716711936824927,0.5712841253791708,0.829683698296837,0.3360659800586669,0.1585112412620442,0.4045801526717557,0.4989253451288106,0.4239130434782608,0.7263535551206785,0.6648394050489417,0.5443478260869565,0.7159155733029093,2.530945409026384,1.5502812457127175,2.923875432525952,-0.6648394050489417,-0.7159155733029093,-0.5443478260869565,2.754254356035199,1.7848537005163512,3.4124047878128403,0.4916418808851803,0.4053224155578301,0.5387703889585947,186,0.5634183593230574,0.6580661810145426,0.6616233688096045,0.6588711665286349,0.6589698127393802,0.6755552803103537
174,2023-09-08,11,0.7958028294295839,0.6509219499873705,0.8529862174578867,0.3512094505784688,0.1838029483112521,0.4236029039338173,0.4818701189810494,0.4048861480075901,0.6894703656998739,0.6770152079025502,0.5754625121713729,0.7246198109330045,2.7577163520125314,2.049932320649721,3.1850175967823025,-0.6770152079025502,-0.7246198109330045,-0.5754625121713729,3.118906622389838,1.8238297872340428,3.8469505178365937,0.5162050319526803,0.3946419371458011,0.5637550200803213,191,0.5666071060698898,0.6612562441756281,0.6661233454063397,0.6634482276464319,0.6632700258402995,0.6820690851163818
175,2023-09-13,11,0.7749705605569831,0.6181163149768399,0.8429799426934097,0.3578104149947602,0.1739545541340462,0.419828641370869,0.4746268989965043,0.4086206896551724,0.7036434612882239,0.6607737830876558,0.5544483985765124,0.7128091546696198,2.567133202232785,1.7951056391548867,2.957065906210393,-0.6607737830876558,-0.7128091546696198,-0.5544483985765124,2.7047996491405044,1.7652388797364087,3.328389830508475,0.4914723274291823,0.3884130982367758,0.5325575637534044,196,0.5697958528167224,0.6640545452092294,0.6702195920883767,0.6676768190989354,0.6672170183686752,0.6874409601696563
176,2023-09-18,11,0.800546684741503,0.6481774960380349,0.8552482000757863,0.3612854241385762,0.171701422724615,0.4205244415668501,0.4705835166447785,0.4079307201458523,0.7069194943446441,0.6739273292627124,0.5832725504497933,0.7199391171993912,2.8172718621625763,2.0906845448129854,3.195602057102323,-0.6739273292627124,-0.7199391171993912,-0.5832725504497933,3.09954915449678,2.1296829971181555,3.840807174887893,0.5168218602616351,0.4277561608300907,0.5653021442495126,201,0.572984599563555,0.666461084115346,0.6739045967696782,0.671548470494092,0.6708074703518245,0.6916092677366272
177,2023-09-23,11,0.7806713951016182,0.6321956189505858,0.8373983739837398,0.3462702062803934,0.1598191468448987,0.4070152217074785,0.4871290900476547,0.4214487300094073,0.724406779661017,0.6568799206766647,0.5600950118764846,0.7034456058846302,2.540383079262657,1.8233110616184112,2.9237947122861585,-0.6568799206766647,-0.7034456058846302,-0.5600950118764846,2.646933982870333,1.8677905944986688,3.18762677484787,0.4893115045926404,0.4038614123247818,0.5329500221141088,206,0.5761733463103875,0.6684758608939783,0.6771708473642069,0.6750542035216426,0.674037533908723,0.6945359853274411
178,2023-09-28,11,0.7965248526093363,0.6462882096069869,0.856318407960199,0.3525605949746759,0.1537335285505124,0.4158331920664519,0.4803057916857536,0.412595785440613,0.733502538071066,0.6760491182725207,0.5774058577405857,0.7180076628352491,2.6023161470065994,1.9551495016611296,2.952906887559441,-0.6760491182725207,-0.7180076628352491,-0.5774058577405857,2.890913438146894,2.080373831775701,3.662528216704289,0.5047651155963628,0.4157624214734437,0.5529767911200807,211,0.5793620930572201,0.6700988755451258,0.6800108317859253,0.6781845319531201,0.6769027739691891,0.6962071083929438
179,2023-10-03,11,0.7996946996488107,0.6770573566084788,0.856728778467909,0.343691043672102,0.1535048802129547,0.4040702730909723,0.4896458319535834,0.424430128840436,0.7338461538461538,0.6658049546493017,0.5873553485746542,0.7102503744917612,2.365494334697543,1.750832006945449,2.668988648090816,-0.6658049546493017,-0.7102503744917612,-0.5873553485746542,2.664726701143431,1.899526066350711,3.2807377049180326,0.4975788255670492,0.4194640338504936,0.54592557701366,216,0.5825508398040526,0.6713301280687892,0.6824170379487962,0.6809294616418518,0.6793981089930724,0.6966326673128407
180,2023-10-13,11,0.7772664504176169,0.655592469545958,0.8166556218246079,0.3365352368423394,0.187463500097333,0.3953327571305099,0.4975432105064583,0.4333498513379584,0.6842622950819672,0.6667210615240949,0.5761729045861887,0.7043918918918919,2.5040249147028737,1.945151033386328,2.905672823218997,-0.6667210615240949,-0.7043918918918919,-0.5761729045861887,2.6733394633870184,2.0168634064080946,3.1728778467908905,0.4919857043536049,0.4227010774242045,0.5293544457978075,226,0.5889283332977178,0.6726173467336627,0.6858980671538457,0.6852206086133504,0.683255149735762,0.6939047908468048
181,2023-10-18,11,0.801863587481576,0.6752136752136753,0.8434996919285275,0.367311207744858,0.2117899668163185,0.4264065774625181,0.4636547621382023,0.402124773960217,0.6504510309278351,0.692490102023754,0.6144144144144145,0.729776247848537,2.558068002057527,2.018207282913165,2.9227159407537764,-0.692490102023754,-0.729776247848537,-0.6144144144144145,2.9699588954037024,2.1926147704590817,3.5641592920353986,0.515514056177031,0.4435628359355004,0.5669461077844311,231,0.5921170800445503,0.6726733128748724,0.6869578660239499,0.6867442980117375,0.6846029264970998,0.6908863438357713
183,2023-11-07,11,0.7784164947323196,0.6710022953328233,0.8161888701517707,0.3418464004180908,0.205065205065205,0.400879622088288,0.4914587887147573,0.4276744186046511,0.6596612296110415,0.6544177827985178,0.5848341232227489,0.6913793103448276,2.390003098819943,1.8622593431483576,2.792228141648386,-0.6544177827985178,-0.6913793103448276,-0.5848341232227489,2.427773904663019,1.8456843940714909,2.798689138576779,0.4720699270469695,0.3999476850640858,0.5054714784633294,251,0.6048720670318805,0.6689795561648677,0.6864836746140229,0.6884066335221171,0.6859181173339335,0.670277124290763
184,2023-12-17,11,0.792161405634239,0.6732456140350878,0.8364779874213837,0.3174018355277925,0.1723992403460645,0.3762675680483899,0.5191402989467393,0.453205791106515,0.7059035277177825,0.6855252696013163,0.613882863340564,0.7325422181652214,2.197710807473152,1.6576673866090714,2.509748869131181,-0.6855252696013163,-0.7325422181652214,-0.613882863340564,2.4744482883248367,1.794577685088634,3.057954545454545,0.4819448634689335,0.4054556726596404,0.5315964523281597,291,0.6303820410065408,0.6427874606256039,0.6613485208247519,0.6675053083928366,0.666316567254346,0.6191633617982433
186,2024-01-26,11,0.660212195003352,0.5545134818288394,0.7280701754385965,0.2644765353696881,0.1006969478490747,0.4875808097992514,0.5865659033227567,0.3444647758462946,0.8170305676855896,0.5549527973155935,0.4308943089430894,0.6175279828530602,3.115737638233149,1.82768451061134,141.1764705882353,-0.5549527973155935,-0.6175279828530602,-0.4308943089430894,1.5086606389985069,1.1374622356495467,1.8567467652495373,0.361497012109897,0.2998413537810682,0.4114047287899861,331,0.6558920149812012,0.591522588927335,0.6007591823669878,0.607112876945315,0.6085590159899769,0.6010964217039856
188,2024-02-05,11,0.6843762146092294,0.5877034358047016,0.7397194000967586,0.2398438730950274,0.1128010139416983,0.3144800429568641,0.6141160972800578,0.5215141612200436,0.7972665148063781,0.6045439736598963,0.547136563876652,0.6437031665458062,1.7968754799415831,1.349854631039734,2.2080891810776047,-0.6045439736598963,-0.6437031665458062,-0.547136563876652,1.4860401314197489,1.1217105263157894,1.8174872665534805,0.3638590171290041,0.3001438848920863,0.422544080604534,341,0.6622695084748662,0.5747887497279232,0.5796214062358536,0.5846656081651069,0.5864224771400914,0.596910544013042
190,2024-02-20,11,0.6543194027966099,0.5641187618445989,0.7191097467382962,0.197959447315591,0.0800436205016357,0.2712705074399084,0.6706531106452328,0.5732292917166867,0.8517770597738288,0.5729998402475385,0.5206971677559913,0.6209150326797386,1.6512602465348885,1.1948086700561948,2.087991057170233,-0.5729998402475385,-0.6209150326797386,-0.5206971677559913,1.270084381367386,0.9352,1.584026622296173,0.3294650470335626,0.2751871042026482,0.3831604636973764,356,0.6718357487153639,0.546749774972672,0.5431777681054183,0.5447577215024654,0.5461760811288461,0.5760540019347218
191,2024-02-25,11,0.6254955142174415,0.5385514018691588,0.6908824963432472,0.1776110335917419,0.0717741935483871,0.2518301610541728,0.6994972562956271,0.5976608187134503,0.8660647103085026,0.5351807600229096,0.4816475203138134,0.5822725129655822,1.9937018377332008,1.5239669421487605,2.4721902570003835,-0.5351807600229096,-0.5822725129655822,-0.4816475203138134,1.257421098141435,0.9584245076586432,1.5897903372835005,0.3228991407874232,0.2697736351531292,0.3745401030169242,361,0.6750244954621964,0.5366199257992862,0.5297366473354617,0.5296955415093202,0.5306960795634974,0.5618267455637636
192,2024-03-06,11,0.6107339138435756,0.5155210643015521,0.6862184072484502,0.1727053369087282,0.0642060745866974,0.2488080522691153,0.7066267312661247,0.6015271493212669,0.8793352601156069,0.5322427839978529,0.4770394381415451,0.579982126899017,2.06514973579764,1.5935526753074112,2.688699360341152,-0.5322427839978529,-0.579982126899017,-0.4770394381415451,1.2821018942638167,0.9504249291784704,1.645418326693227,0.3241967894071487,0.2660742289597491,0.3807251908396946,371,0.6814019889558616,0.5151849410700607,0.500869471189606,0.4967812265846859,0.49633057320591,0.5156292914506082
193,2024-03-16,11,0.5234865667378484,0.4540389972144846,0.5962481347260712,0.1528411689835081,0.0522141440846001,0.2374207976146105,0.7364480025324763,0.6162650602409638,0.9007537688442212,0.4462612251269062,0.3980392156862745,0.4958050339592489,4.376262699500283,2.588536812674744,11.5,-0.4462612251269062,-0.4958050339592489,-0.3980392156862745,1.099655569631188,0.8720324261725536,1.4389880952380951,0.2818870811936466,0.2390887800723866,0.3320413436692506,381,0.6877794824495267,0.49218290783089763,0.4693056349955792,0.45997283474400663,0.4570481167006213,0.43592724181308995
