Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
168,2023-06-15,15,0.6503089336345983,0.5185694635488308,0.7450722733245729,0.1466339846241572,0.0443008040359451,0.2540045766590389,0.7467963152821182,0.5948905109489051,0.915157004830918,0.5671138983745615,0.4825425246195166,0.6435643564356436,2.432978479036955,1.757593630197582,2.970843897138718,-0.5671138983745615,-0.6435643564356436,-0.4825425246195166,1.7821388492339283,1.2311258278145694,2.4100974313551817,0.4005773429367943,0.3179765130984643,0.4714518760195758,96,0.4720671670880218,0.49895034586300274,0.5104691535438887,0.5143397972931111,0.5169597620129464,0.5255108586511273
169,2023-06-20,15,0.6338511835447349,0.4907813871817383,0.7392767031118587,0.1422588528093397,0.0264929113561506,0.2520054487664598,0.7540825098745039,0.5974371373307543,0.9483816964285714,0.5612699146241555,0.4687368862778011,0.6445328031809145,2.4013782247546414,1.3855065610592268,3.272157564905998,-0.5612699146241555,-0.6445328031809145,-0.4687368862778011,1.678168500041985,0.931673422119282,2.412875536480686,0.3744714754971023,0.2524783800885889,0.4595221526327998,101,0.47480615558803263,0.5077781348528724,0.5193806920730876,0.5226487955926966,0.52610545168383,0.5296509544525246
170,2023-06-25,15,0.6710995130671423,0.5165250236071766,0.782151643927533,0.1642171707376177,0.0358051926013914,0.2891117942080569,0.7208500831677003,0.5514558232931727,0.93086500655308,0.57763009389842,0.497011952191235,0.6662484316185696,2.083856807297225,1.212322695035461,2.570924827696746,-0.57763009389842,-0.6662484316185696,-0.497011952191235,1.7350848034849498,0.9449485783424076,2.5842391304347827,0.4004358388309363,0.2705207413945278,0.4985237338178515,106,0.47754514408804344,0.516307258774214,0.5278810363282453,0.5305123222985453,0.5347175625592867,0.5334526555312188
171,2023-06-30,15,0.6459510114712192,0.5113778444611152,0.7522788203753351,0.1502385017277782,-0.0157384987893462,0.2907127429805615,0.742658813669007,0.5495314591700133,1.031980319803198,0.5479202857730067,0.4731277533039648,0.6283009466865969,2.726146833089384,1.6728624535315986,4.627709707822809,-0.5479202857730067,-0.6283009466865969,-0.4731277533039648,1.6873346834646237,0.9939795304033714,2.3814207650273223,0.3736883887115645,0.2632512752273231,0.4596988485385296,111,0.48028413258805425,0.5245377176270275,0.5359760800396418,0.537946742451853,0.5428015288742852,0.537038939032984
173,2023-07-15,15,0.6677742654804235,0.5384615384615384,0.7307519135524538,0.1753040019046685,0.0160880609652836,0.2464995115597525,0.7034669613132163,0.6044932079414838,0.9683333333333334,0.5750970618756742,0.4985014985014985,0.6198904340497261,2.1638922890246057,1.638830897703549,2.5590997409326426,-0.5750970618756742,-0.6198904340497261,-0.4985014985014985,1.7663809143660767,1.1725105189340814,2.1204918032786884,0.4029173211253412,0.3140933140933141,0.4533249423117264,126,0.48850109808808667,0.5474371037742995,0.5578883452140655,0.557830537895599,0.5639660267118612,0.5474447179387548
174,2023-07-20,15,0.6471916997280791,0.5245283018867924,0.7207806133390521,0.1639772524242002,0.0108116830724544,0.2321867321867322,0.7198285159467606,0.6231306081754736,0.9786079182630908,0.5625022479574723,0.4942209893666204,0.6160952576473003,2.239745742332483,1.565577279862994,2.8229464135729883,-0.5625022479574723,-0.6160952576473003,-0.4942209893666204,1.6272478452813974,1.0989515072083875,2.0259740259740258,0.36924834580237,0.2908921933085502,0.4187388987566607,131,0.4912400865880975,0.5544729023530007,0.5644211240532184,0.5637008807668482,0.5700270099444175,0.5510222093363829
175,2023-08-09,15,0.6752474716874826,0.5041684949539271,0.7803709106063763,0.1955808617954304,0.0515529939161063,0.3045503960242273,0.6764464256828495,0.5330952380952381,0.9019488428745432,0.5819510198473737,0.4920353982300885,0.6556495003843198,2.186143133404988,1.3295401764979098,2.9422776911076443,-0.5819510198473737,-0.6556495003843198,-0.4920353982300885,1.7639242562396245,1.0352369380315918,2.5609348914858097,0.387230224623507,0.2679564153880365,0.4809358752166378,151,0.5021960405881407,0.5796294459825244,0.5868528577890246,0.5837515982467658,0.5896658762980778,0.566815942782869
176,2023-08-29,15,0.6685976985044987,0.4327917282127031,0.7571240683910565,0.1888139597715553,-0.0666012109311078,0.3134524004587907,0.6882959841138676,0.5227045908183633,1.1427068723702665,0.5713527143976862,0.4576271186440678,0.6332518337408313,2.428821344657015,1.0967578520770012,2.983901160614002,-0.5713527143976862,-0.6332518337408313,-0.4576271186440678,1.7428391391775688,0.7325651910248636,2.4139737991266377,0.3844806119371636,0.2033816425120773,0.4644527595884004,171,0.513151994588184,0.6000073485155987,0.6036484799849877,0.5988750219156694,0.6027399342458121,0.5850538549398236
177,2023-09-03,15,0.6540203133092438,0.3848238482384823,0.7583001328021248,0.1908794344200953,-0.1186440677966101,0.3005054622533833,0.6865986216629587,0.5378635907723169,1.2692307692307692,0.5710457168554012,0.4389660124461464,0.63527714815578,1.972242315391101,0.8380739536773669,2.5373703477730327,-0.5710457168554012,-0.63527714815578,-0.4389660124461464,1.6125806852032252,0.6391402714932126,2.2508169934640523,0.3761993124363545,0.1777777777777777,0.4606741573033708,176,0.5158909830881947,0.604355161477547,0.6070109460829787,0.6019631668771109,0.6051210998965924,0.5898519430531777
178,2023-09-08,15,0.683139944422733,0.3966745843230403,0.7668711656441718,0.2225777641468422,-0.0905035054174633,0.3240506329113924,0.6423571429990054,0.5105162523900574,1.199018920812894,0.5806681989046277,0.455078125,0.6433621366849961,2.191612451544042,0.8669019933554817,2.7005092297899425,-0.5806681989046277,-0.6433621366849961,-0.455078125,1.684263317107121,0.7064534551684751,2.2954545454545454,0.3778791241787035,0.1943869335173683,0.4508860205644279,181,0.5186299715882056,0.6084043093709671,0.61005062386113,0.6047919830725256,0.6071862361445963,0.594677765609096
179,2023-09-13,15,0.6875653324648174,0.4340602284527518,0.7883388338833883,0.2252229353487246,-0.0625750042859592,0.3301204819277108,0.6388728871485324,0.5036231884057971,1.1335040234089246,0.5878358631230054,0.4609267891417603,0.6481033091202583,1.9873439673249067,0.9770920991117344,2.642167780252413,-0.5878358631230054,-0.6481033091202583,-0.4609267891417603,1.714269926034142,0.7937665782493368,2.336401673640167,0.3941938437173743,0.2192783245016401,0.4705344906349931,186,0.5213689600882163,0.6121547921958592,0.6127734070497217,0.6073693594302194,0.6089549972184098,0.5994908651167647
180,2023-09-18,15,0.7058536452342498,0.4296335634625597,0.7936898635041396,0.2703690755147795,0.0920892494929006,0.4130081300813008,0.575941861885353,0.4154200230149597,0.8313521545319466,0.5856683550212991,0.3991769547325103,0.6555142503097894,2.315527860043632,0.9728234728234728,2.8547066848567533,-0.5856683550212991,-0.6555142503097894,-0.3991769547325103,1.837906361300221,0.6704805491990846,2.444155844155844,0.400509382003573,0.1781852374236013,0.479897745758773,191,0.5241079485882272,0.6156066099522235,0.6151851893790339,0.6097026198043056,0.6104469426058275,0.6042484119058935
181,2023-09-23,15,0.7038312000246304,0.5200458190148912,0.7859054415700267,0.2449912976223188,-0.0223558143903813,0.3422908968760497,0.6119249066541468,0.48998998998999,1.0457340507302075,0.585498310333785,0.4868497954412624,0.6437213183145599,2.1974365033216205,1.37546468401487,2.764423076923077,-0.585498310333785,-0.6437213183145599,-0.4868497954412624,1.885099966724222,0.995578481945468,2.493584260051326,0.4199258019360189,0.2842827004219409,0.486709850346214,196,0.5268469370882379,0.6187597626400594,0.6172918645793467,0.6117985229747055,0.6116814067113073,0.6089060112427154
182,2023-09-28,15,0.7356431681219405,0.5655314757481941,0.8082191780821918,0.2873233762644052,0.0349442379182156,0.3763582482713203,0.5581079571913307,0.4531100478468899,0.932471264367816,0.6136425725545458,0.5242401406681738,0.6689824274621986,2.432738066686153,1.655839250642091,2.864297253634895,-0.6136425725545458,-0.6689824274621986,-0.5242401406681738,2.1067413532550985,1.2127825409197197,2.745291479820628,0.4341240669059512,0.3077960615052603,0.5003360967958772,201,0.5295859255882488,0.6216142502593672,0.6190993263809402,0.613663262647147,0.6126773685134241,0.613418464860664
183,2023-10-03,15,0.7490325749918882,0.5817281232801321,0.8198198198198198,0.2854291477433568,0.0404669260700389,0.3796374724716246,0.5602289888145451,0.449656188605108,0.9222139117427076,0.6167684639811449,0.5214132762312634,0.6714935870914357,2.2026017838637206,1.4579310344827587,2.566647759500851,-0.6167684639811449,-0.6714935870914357,-0.5214132762312634,2.2011855209046773,1.4054263565891474,2.9199623352165727,0.4583330233290364,0.3486187845303867,0.5247258894607295,206,0.5323249140882595,0.6241700728101469,0.6206134685140947,0.6153024674531659,0.6134533212223245,0.6177404869057108
184,2023-10-13,15,0.7347863004564754,0.5995670995670995,0.7991895542548402,0.2942165340693238,0.0913043478260869,0.3821416353061923,0.5488316616354318,0.447029702970297,0.8326693227091634,0.6286085131886826,0.5383001049317944,0.6790123456790124,2.230387027298772,1.6552136241410218,2.668057487250812,-0.6286085131886826,-0.6790123456790124,-0.5383001049317944,2.217322153173056,1.433841218925421,2.900763358778626,0.4533320598935164,0.3511966701352758,0.5226860254083484,216,0.5378028910882812,0.6283857227061223,0.6227853686962065,0.6179239616211154,0.6144159613036468,0.6256356314984659
185,2023-10-18,15,0.7586370660379962,0.6091120890499612,0.8232948583420776,0.3366225191784568,0.1424293468089088,0.4250694557934303,0.4993791814419774,0.403440366972477,0.7506553079947575,0.6530981850927182,0.568904593639576,0.7021276595744681,2.319709092359061,1.65984762979684,2.7235490141627325,-0.6530981850927182,-0.7021276595744681,-0.568904593639576,2.3051371817518804,1.383452665075577,3.0974155069582503,0.4563418600427805,0.3422291993720565,0.5289159447436198,221,0.540541879588292,0.6300455500513177,0.623454914205724,0.6189146828751536,0.6146360331713089,0.6291235497143006
186,2023-10-23,15,0.7220532339992976,0.60932944606414,0.7842749901224813,0.3042774328151342,0.1114678080970215,0.378457734507804,0.5360358952774466,0.4508968609865471,0.7994223363286265,0.5926724586648611,0.5038610038610039,0.6451730418943533,2.741830681429425,2.000576950814943,3.752,-0.5926724586648611,-0.6451730418943533,-0.5038610038610039,2.027445275384392,1.309077809798271,2.5490506329113924,0.4380968291865692,0.3482043274592906,0.4955098782678108,226,0.5432808680883028,0.6314067123279851,0.6238547149679229,0.6196967330469852,0.6147026042511431,0.632251740486871
188,2023-11-07,15,0.7466900151024654,0.5626620570440796,0.8136107498916342,0.3003428590263445,0.0243626062322946,0.3851961267027737,0.5419838977653144,0.4438388625592417,0.952433628318584,0.6270233839788085,0.5409090909090909,0.668672282390694,2.3001540350060874,1.4730728616684263,2.7235653946985146,-0.6270233839788085,-0.668672282390694,-0.5409090909090909,2.020378672759439,1.0130057803468209,2.5346620450606587,0.4283516406843899,0.263633945198191,0.4876803551609323,241,0.5514978335883352,0.6336982087468187,0.6234945860734079,0.6208160643040015,0.614115935600811,0.6391287979793141
189,2023-12-17,15,0.7714302239819667,0.5304568527918782,0.8394160583941606,0.2990764965823408,0.0012494793835901,0.3900346778609235,0.5447794109963348,0.438813025210084,0.997504159733777,0.6606621900463587,0.5556272170267655,0.7075664621676891,2.1952967276446937,1.1966790724305756,2.600790513833992,-0.6606621900463587,-0.7075664621676891,-0.5556272170267655,2.2361548650295995,1.0281562216167122,3.1588397790055245,0.4589726231025824,0.2942307692307692,0.5196870925684485,281,0.5734097415884216,0.6266676028484721,0.6121349768891827,0.6149246979874626,0.6082648290572114,0.6352147555446663
191,2024-01-06,15,0.7543558967166001,0.5583212735166425,0.8181818181818182,0.295646516024974,0.0587006475872153,0.3724542630307214,0.547176352291575,0.4572434607645875,0.8891081294396211,0.6350285720245407,0.5352923356558619,0.6825781439302157,2.026905353013428,1.2378080082135523,2.49787113255748,-0.6350285720245407,-0.6825781439302157,-0.5352923356558619,1.9535195654325896,1.1213921901528012,2.472292191435768,0.4277358171716226,0.2969262906595046,0.5072463768115942,301,0.5843656955884649,0.6159843382546246,0.6014900933131273,0.606948296370406,0.6030513721010959,0.6207612606160389
192,2024-01-26,15,0.6732121843094961,0.5305137666761283,0.7410845139228138,0.2353271527271344,0.0473933649289099,0.3232242617717478,0.6226114753306599,0.51145958986731,0.9095022624434388,0.5698290442959905,0.495085650098287,0.6187961985216474,2.234806384879664,1.472351266297018,2.863970588235294,-0.5698290442959905,-0.6187961985216474,-0.495085650098287,1.5677665723803582,1.0156372165754497,2.144241119483316,0.3728429122376019,0.2777628394729766,0.4487612612612612,321,0.5953216495885081,0.6005224325643277,0.5880380887316788,0.5952545482108518,0.59532731541695,0.599745433509252
194,2024-02-05,15,0.6939506615974785,0.5513698630136986,0.7640192844455722,0.2487035301155882,0.0511352418558736,0.3444108761329305,0.6055834306003482,0.4876404494382022,0.9027047332832456,0.6044632284703226,0.5327405012126112,0.6634920634920635,1.8944328397330623,1.2474683544303795,2.3364637305699483,-0.6044632284703226,-0.6634920634920635,-0.5327405012126112,1.573976070769552,0.956903431763767,2.2679200940070507,0.3789301296839648,0.2696006995045176,0.4567507181615065,331,0.6007996265885297,0.5909994893080106,0.5803772906695343,0.587877609163587,0.5900168857412667,0.5876009607015718
196,2024-02-20,15,0.675805563205243,0.5300681959082455,0.7418032786885246,0.2197376278055794,0.011979695431472,0.3117283950617284,0.6443505407406594,0.5247058823529411,0.9763242375601926,0.5791661547912142,0.5070093457943925,0.6350515463917525,1.7279212939539847,1.1964993846574592,2.1239656011682624,-0.5791661547912142,-0.6350515463917525,-0.5070093457943925,1.4379594705746737,0.9106280193236715,2.185730464326161,0.3637228270744206,0.2648712636874815,0.4404309252217998,346,0.6090165920885622,0.5744750864095743,0.5678502077933447,0.5747052308171876,0.5794061743366257,0.5685107358543817
197,2024-02-25,15,0.6455969889234284,0.5148688046647231,0.709819247679531,0.19684280862016,-0.0080800307810696,0.2839325018341893,0.6751887467677598,0.5577142857142857,1.0162916989914663,0.5363296710114898,0.469041560644614,0.5793814432989691,2.179886398895383,1.5270935960591134,2.7385193982581155,-0.5363296710114898,-0.5793814432989691,-0.469041560644614,1.345444321861938,0.8481012658227849,1.729064039408867,0.3397826858470949,0.2390934844192634,0.3981618737029351,351,0.6117555805885729,0.5683696219730394,0.5634218522136094,0.5697123707190126,0.5749757627266288,0.5621435448961947
198,2024-03-06,15,0.6461768339532556,0.4834733893557423,0.7082936129647283,0.2004467791101398,-0.0203477617462079,0.2810047095761381,0.6699995433438954,0.5612745098039216,1.0415407854984895,0.5456675753733964,0.4735670562047857,0.590515275877793,2.1344696565234416,1.3262640233594591,2.6826394344069127,-0.5456675753733964,-0.590515275877793,-0.4735670562047857,1.3995243661746584,0.9068592057761732,1.983316977428852,0.3480661257533073,0.250743846361915,0.4175478708202343,361,0.6172335575885946,0.5552626978943851,0.5542215115043096,0.5587564555944273,0.5644409415885692,0.549755562797202
199,2024-03-26,15,0.6089230537834398,0.4594594594594595,0.6594982078853047,0.1943205359435164,-0.0019180470793374,0.269432684165961,0.6777727922694576,0.5755069370330843,1.003843466107617,0.5330138533528759,0.4661885245901639,0.5696887686062246,1.8667796451471308,1.2104575163398692,2.19029374201788,-0.5330138533528759,-0.5696887686062246,-0.4661885245901639,1.1765161321866249,0.7404282933160287,1.5236514522821576,0.313159049588163,0.2145769622833843,0.3626024861147844,381,0.6281895115886378,0.5254648689147398,0.5346113363342428,0.5326111853193572,0.5347955505139397,0.5279397387789828
200,2024-03-31,15,0.5443328596136616,0.417910447761194,0.5915943353129283,0.1811021967698842,0.0209564750134336,0.239712834880056,0.6955931165599116,0.6132768361581921,0.9589473684210528,0.4790898293749365,0.413504189255791,0.5148861646234676,1.707976628754801,1.1332973556395034,2.1902377972465583,-0.4790898293749365,-0.5148861646234676,-0.413504189255791,1.0559043978124092,0.6825106642291285,1.30607476635514,0.2885801933488034,0.2010710808179162,0.3336792942397509,386,0.6309285000886486,0.517268748998508,0.5294911947701375,0.525112837647746,0.5251489066354327,0.5233986664369539
201,2024-04-05,15,0.5655984379385717,0.4066350710900474,0.6419290905086985,0.1480538697715914,-0.0338846956801027,0.2298624754420432,0.7461323124440907,0.6261980830670927,1.0701462765957446,0.5136369458423512,0.4365924491771539,0.5472186287192755,1.53320755336824,0.960591133004926,1.8691526329858328,-0.5136369458423512,-0.5472186287192755,-0.4365924491771539,0.9959986538480208,0.5467899891186072,1.2140845070422537,0.2748204831006637,0.159387148410702,0.3186036235086169,391,0.6336674885886594,0.5087739640137485,0.5242958015579569,0.5171999673191028,0.5144338067087073,0.5193069931531724
202,2024-04-10,15,0.5648025850940642,0.3885869565217391,0.6397849462365591,0.149135956023208,-0.0412909349786426,0.227704280155642,0.7442129499817409,0.6290567951318459,1.0861386138613862,0.524250481445341,0.4523922311700616,0.555995599559956,1.3775690882753853,0.8091286307053942,1.7586336336336337,-0.524250481445341,-0.555995599559956,-0.4523922311700616,1.0007005947019838,0.5092682926829268,1.2084757347915245,0.2813749765267676,0.1499066970765084,0.3268921095008051,396,0.6364064770886702,0.4999805139604607,0.5190310504279809,0.5088567301456418,0.5025537009172574,0.5156962371923726
