Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
168,2023-09-08,1,0.1560641951276767,0.1203871748336358,0.2575645756457564,-0.3573493964008529,-0.4544376358964222,-0.2596190719672759,2.118593342700998,1.7013121546961325,2.665942028985507,0.2512083896013181,0.2012241775057383,0.3032504780114722,0.4973399155063909,0.3622133236257736,0.9462424574876576,-0.2512083896013181,-0.3032504780114722,-0.2012241775057383,0.1616520886209742,0.1060185185185185,0.72052067381317,0.0223775013253362,0.0046452702702702,0.1958128078817734,131,0.3170932700501311,0.3162928418230432,0.27836026211717774,0.2752138473834625,0.2541616037066172,0.21398630477809766
169,2023-09-13,1,0.15045121545929,0.1149361465852304,0.2178683385579937,-0.3401897716665962,-0.4379457917261055,-0.2600550242368662,2.037113593634678,1.7029036827195467,2.5583756345177666,0.2462243175992859,0.2112086992890004,0.2922535211267605,0.4338283783697677,0.3073040380047506,0.7127010537992235,-0.2462243175992859,-0.2922535211267605,-0.2112086992890004,0.147519195609813,0.0963114754098359,0.508718726307809,0.0267094813735628,0.0094043887147335,0.1473586654309545,136,0.32160111015991927,0.3207266921034652,0.28399217364739743,0.2857277888527844,0.2631846543708516,0.22591928557335317
170,2023-09-18,1,0.1789251650265274,0.07933299646286,0.2397260273972602,-0.3555146579323999,-0.4568329718004338,-0.1434944237918215,2.116876593829521,1.3350694444444444,2.682108626198083,0.2984097337885348,0.1814159292035398,0.3457275652484805,0.5053428436646175,0.2242857142857143,0.8651911468812877,-0.2984097337885348,-0.3457275652484805,-0.1814159292035398,0.1909307252549705,0.0712223291626563,0.6576139670223085,0.0204641687674607,-0.0328031809145129,0.1684803001876172,141,0.32610895026970743,0.3251644879174172,0.2899151959895471,0.2965301813357809,0.27310593558001095,0.23993113750781703
171,2023-09-23,1,0.1574859561442296,0.1216478818499805,0.2138871667699938,-0.331516235760166,-0.4049787492410443,-0.2411739685240323,1.9973115855808832,1.6356502242152466,2.3612244897959185,0.2506238572945776,0.1925554760200429,0.3275050437121721,0.450260284062334,0.3286434271314573,0.702348212396869,-0.2506238572945776,-0.3275050437121721,-0.1925554760200429,0.1663852339428177,0.1006144393241168,0.525458248472505,0.0346627219280075,0.0099122061738884,0.1647292316416218,146,0.3306167903794956,0.32960622926489935,0.2961114232726068,0.3075605884905286,0.28386815777220165,0.25584962521582355
172,2023-09-28,1,0.1857213215240792,0.1334310850439882,0.2519788918205805,-0.3439269244207431,-0.4180844962722232,-0.2505429417571569,2.0526030879129604,1.6685985247629085,2.436925098554533,0.2864001331056801,0.2152317880794702,0.3532608695652174,0.5504856767855102,0.3903112449799196,1.0170394036208732,-0.2864001331056801,-0.3532608695652174,-0.2152317880794702,0.210136026425767,0.1408730158730158,0.7775905644481886,0.0375423135263759,0.0049261083743842,0.2188219809147746,151,0.33512463048928376,0.33405191614591145,0.3025629496255567,0.3187610232277559,0.29540814023298545,0.27348180188542326
173,2023-10-03,1,0.2124332809403907,0.0847457627118644,0.3016157989228007,-0.3613226542074392,-0.4647609659931001,-0.204,2.1415903040253528,1.5125628140703518,2.736648250460405,0.3245401882119119,0.2012513034410844,0.3671199011124845,0.4937213613232444,0.2011173184357542,0.86198050282196,-0.3245401882119119,-0.3671199011124845,-0.2012513034410844,0.2490774010092479,0.0759377859103385,0.8462311557788944,0.0531924242810333,-0.0360189573459715,0.2357910906298003,156,0.3396324705990719,0.33850154856045356,0.3092518691773771,0.3300759477108436,0.3076573607917291,0.2926178748831205
174,2023-10-13,1,0.2228963148335395,0.1426829268292682,0.299719887955182,-0.2877016869989072,-0.3636070853462158,-0.1858103275640108,1.810993699966837,1.4564300773014758,2.142712550607288,0.2919146151899781,0.2012820512820513,0.3478973238667395,0.689448841266987,0.5008614324390844,1.090351366424986,-0.2919146151899781,-0.3478973238667395,-0.2012820512820513,0.2944130008424588,0.1979522184300342,0.896326530612245,0.0824794597269717,0.0497406164174549,0.241720829464562,166,0.34864815081864825,0.347412649990128,0.32327026439354994,0.352839360831381,0.3339860184177069,0.3345002230307337
175,2023-10-18,1,0.2845598797848379,0.2050653594771241,0.4051558291650635,-0.2547215866719612,-0.3375026957084321,-0.1491282051282051,1.6872614015734393,1.3505303760848602,2.018880208333333,0.3510369534878178,0.2782462057335582,0.4265625,0.8950911859477825,0.6064926518973459,1.610091743119266,-0.3510369534878178,-0.4265625,-0.2782462057335582,0.3942070298808985,0.242562929061785,1.1209302325581394,0.1087633314624199,0.0542635658914728,0.2777964393684917,171,0.3531559909284364,0.35187411900526033,0.3305639283158627,0.36418902005885245,0.3479066511298712,0.3567749125509696
176,2023-10-23,1,0.3097951031687346,0.2010512483574244,0.4198782961460446,-0.2416919569573879,-0.3234611953612846,-0.1360789523628772,1.6412500848509963,1.3150263620386644,1.9562236286919832,0.3301541051111729,0.2111184645929847,0.3925143953934741,1.2247816214448963,0.715245130960376,2.8526315789473684,-0.3301541051111729,-0.3925143953934741,-0.2111184645929847,0.5006928260057425,0.2762541806020067,1.1022364217252396,0.151441950585708,0.0837887067395264,0.3009491903964266,176,0.35766383103822463,0.3563395335539226,0.33802336195296667,0.3754555102122257,0.36222001262255943,0.3796167774506163
177,2023-10-28,1,0.3957426282565955,0.1439114391143911,0.5280675608544461,-0.1005058084686109,-0.2468027210884353,0.0478539713862851,1.2280283561197332,0.908662900188324,1.6553468208092486,0.4007266854981423,0.2044681884409907,0.4766888677450047,1.8436629949583765,0.684811237928007,5.606540084388185,-0.4007266854981423,-0.4766888677450047,-0.2044681884409907,0.7500563054531695,0.1790393013100437,1.4144411473788328,0.1977700450237184,-0.0026269702276707,0.3354037267080745,181,0.36217167114801274,0.36080889363611496,0.3456306594338422,0.3865955397181425,0.376839118889444,0.4027833756654786
178,2023-11-07,1,0.4240875908089157,0.2181229773462783,0.5603472416690003,-0.1248757744463995,-0.2598425196850393,-0.010948905109489,1.2900532750557472,1.022140221402214,1.702127659574468,0.421166494744737,0.2551632245169887,0.5074906367041199,1.459419227614423,0.7392664202445266,2.6685570258349083,-0.421166494744737,-0.5074906367041199,-0.2551632245169887,0.769151358142676,0.2816011235955056,1.2520525451559936,0.2147072101288551,0.0680628272251308,0.3116699632664594,191,0.37118735136758907,0.3697594504010898,0.36121722244282795,0.4083352967574258,0.40663696302642616,0.44913611402223275
179,2023-12-17,1,0.681675843880369,0.2405286343612334,0.7862595419847328,0.1362873661442011,-0.128744939271255,0.3163636363636363,0.7643460025531872,0.5193370165745856,1.295539033457249,0.6039534506086591,0.2264808362369338,0.6783974011911207,2.264494021827517,0.9027777777777778,2.9950710350826326,-0.6039534506086591,-0.6783974011911207,-0.2264808362369338,1.9543587150830355,0.4742268041237114,2.8186528497409324,0.4193800784849122,0.1522214129643117,0.5093740069907848,231,0.40725007224589443,0.40571949880219094,0.4258968540256658,0.4832675686742658,0.5199561781216775,0.603776067772273
181,2024-01-06,1,0.7317954689627657,0.3009883198562443,0.8327431217651866,0.2032919264138908,-0.1492361927144536,0.3249283667621776,0.6694124199281387,0.509515570934256,1.350828729281768,0.6339488800087402,0.3514739229024943,0.7189575881451201,2.215629626753233,0.891194466613461,2.90914747977598,-0.6339488800087402,-0.7189575881451201,-0.3514739229024943,2.2734822490101383,0.4586776859504131,3.3402203856749315,0.4538402956108137,0.1211983658647299,0.5503251780737071,251,0.42528143268504714,0.42379421580746246,0.4576312399910032,0.5108635250484442,0.5634372835574695,0.6451366923117448
182,2024-01-26,1,0.7182464282137122,0.2386176631925397,0.8055979643765904,0.2270055619419992,-0.0789957134109001,0.3396048918156162,0.6356012139638143,0.4929775280898876,1.1715425531914894,0.6226422837988236,0.2753623188405797,0.7039922103213242,2.684867207084875,1.125776397515528,3.3350305498981667,-0.6226422837988236,-0.7039922103213242,-0.2753623188405797,2.381005504819515,0.4415829145728642,3.3994878361075545,0.455583566259011,0.1343121261555193,0.5454016298020955,271,0.4433127931241998,0.4419320613492147,0.4874340384119291,0.5307976836019235,0.5920603725953004,0.6565866092807084
184,2024-02-05,1,0.725521709989489,0.2691914022517912,0.8192419825072886,0.2711254765241394,-0.0203592814371257,0.3852876911871813,0.5782331833382394,0.4437434279705573,1.0415647921760391,0.6406052604918395,0.2876427829698857,0.7237569060773481,2.3518020280799066,1.009984639016897,2.949287432907644,-0.6406052604918395,-0.7237569060773481,-0.2876427829698857,2.381692199605239,0.4806349206349205,3.523376623376623,0.4585278727275992,0.1593274619695756,0.5519499003700541,281,0.4523284733437761,0.451024657321271,0.5012529748728418,0.5378585031303926,0.5998757821678771,0.6516309880154623
185,2024-02-20,1,0.7326216233642642,0.4154852780806979,0.8228346456692913,0.2748489210966401,0.0496941896024464,0.395903165735568,0.5730407773616659,0.4327641408751334,0.9053168244719592,0.6421430567767119,0.3757286698463169,0.7219897721989772,2.1861472361719536,1.3587731811697576,2.746871829556983,-0.6421430567767119,-0.7219897721989772,-0.3757286698463169,2.33556549977943,0.7798481711525189,3.5012437810945274,0.4579620179442035,0.2425509670674333,0.5558011049723757,296,0.4658519936731407,0.4646931427808309,0.5202254190293272,0.5449587880767388,0.6030129248100407,0.63296674497753
186,2024-02-25,1,0.7027126936626288,0.4531914893617021,0.7892226990939437,0.2599993974001209,0.0501453488372093,0.3687943262411347,0.5913168791235788,0.4611398963730569,0.9044982698961938,0.6028931732172031,0.3988735279057859,0.6810035842293907,2.7226810420110623,1.7097844112769487,3.368652958455728,-0.6028931732172031,-0.6810035842293907,-0.3988735279057859,2.205478173248953,0.9203843514070008,3.187358916478555,0.4362613917893972,0.2639555443293761,0.5212104836530668,301,0.4703598337829288,0.4692571956677442,0.5260096874547742,0.546444346931052,0.6017801411983879,0.6243115000320927
187,2024-03-06,1,0.696364853896551,0.4915430653135571,0.7851391764435243,0.2625954832209159,0.0584507042253521,0.3724150332673979,0.5883909110427842,0.4572851153039832,0.8895542248835662,0.6101554879130068,0.4387550200803213,0.6921064108155255,2.635262072596852,1.7440401505646173,3.378625025349828,-0.6101554879130068,-0.6921064108155255,-0.4387550200803213,2.237233044395896,0.945019404915912,3.219239373601789,0.4349435107491579,0.2629320619785459,0.5226908702616124,311,0.4793755140025051,0.4783971380421611,0.5366609696394771,0.548197625026646,0.5960419853119259,0.6043748665449442
188,2024-03-26,1,0.6514309260107661,0.4421906693711968,0.7677198975234842,0.2582313607735022,0.0564738292011019,0.373134328358209,0.5954465167923165,0.4565217391304347,0.8930899608865711,0.5893633178083337,0.4262788365095286,0.6866979018129965,2.202378435477985,1.4565251696386303,2.986086956521739,-0.5893633178083337,-0.6866979018129965,-0.4262788365095286,1.8448348880066248,0.8089751364463311,2.908904810644831,0.3895118596113014,0.2348027842227378,0.5039350088855039,331,0.49740687444165776,0.4967243691933552,0.5537931509555634,0.5474894384850989,0.5729947496345638,0.5595425475895865
189,2024-03-31,1,0.5918124559053516,0.4205702647657841,0.6970235450910707,0.2310019925215781,0.0445187401020587,0.3351955307262569,0.6296274881743676,0.497907949790795,0.9147574123989218,0.5357554434338234,0.3931743805516596,0.6217133163698049,2.10876490760264,1.32840141524606,2.8447937131630647,-0.5357554434338234,-0.6217133163698049,-0.3931743805516596,1.5773506667052224,0.759235668789809,2.436279069767442,0.3537622163508629,0.2192938836399801,0.4623655913978494,336,0.501914714551446,0.5013160408149789,0.5571029155675282,0.5465996900028777,0.5652933262467421,0.5485274313287078
190,2024-04-05,1,0.6160896896568006,0.4123029994916116,0.7532133676092545,0.2355277917320711,0.0300608166811468,0.3646823411705853,0.6253766774808069,0.4655425219941349,0.9416329284750338,0.5640487237023556,0.3967112024665981,0.6749897666803111,1.8949857296239208,1.214071856287425,2.617674563591023,-0.5640487237023556,-0.6749897666803111,-0.3967112024665981,1.550057338090866,0.6716686674669867,2.5739371534195934,0.3502334128391707,0.1992309540975727,0.4726246010311809,341,0.5064225546612341,0.5059116579701326,0.5599875561506304,0.5454913559259544,0.557034451896925,0.5380156446375963
191,2024-04-10,1,0.5989193382310404,0.3812592959841348,0.7497827975673328,0.2201950109100023,0.0255843916804711,0.3482845188284519,0.6461542863518674,0.4833664349553128,0.95010768126346,0.5636224252450611,0.3832644628099173,0.68040370058873,1.6055272789601949,0.845984598459846,2.2318526543878656,-0.5636224252450611,-0.68040370058873,-0.3832644628099173,1.414798106691888,0.5696353855349672,2.441310282074613,0.3342218276413813,0.1748148148148148,0.4660894660894661,346,0.5109303947710223,0.5105112206588164,0.5624291668338501,0.5442019700184839,0.5483539540756794,0.528213727944518
192,2024-04-15,1,0.3910646326082813,0.2739130434782608,0.4640730448590711,0.2253760038567209,0.1155530173234342,0.2855652173913043,0.6340263288026536,0.5557359307359307,0.7928327645051194,0.3685065303495688,0.279090113735783,0.4303405572755417,2.284647846315437,1.320197044334975,3.2523148148148144,-0.3685065303495688,-0.4303405572755417,-0.279090113735783,0.8449776090673806,0.4927909371781669,1.1660714285714286,0.2174173034676839,0.1386116655577733,0.2750809061488673,351,0.5154382348808104,0.5151147288810302,0.5644098417461683,0.5427715152972776,0.5394037569751085,0.5193194020379224
193,2024-04-25,1,0.5756484707764321,0.3078078078078078,0.7136612021857923,0.2270480861824682,0.0268830225236134,0.3552096480157061,0.6361957750521389,0.4757864238410596,0.9476415094339624,0.5082797769340395,0.2808823529411764,0.6187198898830006,6.438296650125624,-39.89304812834224,3085.0,-0.5082797769340395,-0.6187198898830006,-0.2808823529411764,1.4464877601026496,0.6295754026354319,2.2964311726147124,0.3295819677293512,0.1701093560145808,0.4479292320064335,361,0.5244539151003869,0.5243335819260478,0.5669167607740189,0.5396595777441451,0.5213857433900593,0.504979400393708
194,2024-05-10,1,0.6171776403763963,0.3061907417735638,0.7341825902335456,0.2196108592833379,-0.0775913129318855,0.3478190368088211,0.6494043144539813,0.4838787295476419,1.1682363013698631,0.5577260505152228,0.3390508862206975,0.6433333333333333,2.2349963624637783,0.6151801766591104,3.138277327153341,-0.5577260505152228,-0.6433333333333333,-0.3390508862206975,1.7048314626271242,0.439080459770115,2.6923076923076925,0.369668557836808,0.1282565130260521,0.4854481955762514,376,0.5379774354297513,0.5381914529950496,0.5667724742585343,0.5350740627591218,0.49712065985231746,0.4943139086107067
195,2024-05-15,1,0.5806989145989676,0.3146496815286624,0.6878814298169137,0.2009487580125092,-0.055484809896307,0.3271636675235647,0.6739254540488577,0.5069731404958677,1.1174884437596302,0.5208474116281402,0.3278772378516624,0.5916839916839917,2.8185863611323936,0.7693106312292358,4.164196799051571,-0.5208474116281402,-0.5916839916839917,-0.3278772378516624,1.5423566987131068,0.4775828460038986,2.283772302463891,0.3387181542366076,0.1286624203821656,0.4315169366715758,381,0.5424852755395395,0.5428186344184436,0.5656115112540239,0.533773996656984,0.4907133521351952,0.4940651000173659
196,2024-05-20,1,0.6062343262777518,0.3029940119760479,0.7244060475161987,0.2129344189436111,-0.0271046490755699,0.3397510373443983,0.6578282339057575,0.492814667988107,1.055719557195572,0.5464096267026793,0.349601593625498,0.630385950581989,2.23766724592604,0.5980144973211472,3.2271305707584053,-0.5464096267026793,-0.630385950581989,-0.349601593625498,1.572008173681232,0.4109403254972874,2.459911894273128,0.3541599041361102,0.1223963499305693,0.4622127457948353,386,0.5469931156493276,0.5474497613753677,0.563864271381473,0.5326813219330246,0.4855966966195133,0.495547782759445
197,2024-05-25,1,0.5389683088195226,0.2999608916699257,0.6467702371218316,0.192771779045186,-0.0214563270822774,0.3178417953207066,0.6849694298670226,0.5176328502415459,1.043853591160221,0.471523788295258,0.3314942528735632,0.5532326751838947,4.330479875383418,0.9012925969447708,9.665738161559888,-0.471523788295258,-0.5532326751838947,-0.3314942528735632,1.3645079897358148,0.473258426966292,2.072065378900446,0.3071071509271275,0.1231527093596059,0.3975100044464206,391,0.5515009557591158,0.5520848338658219,0.561512848769862,0.5318556156252681,0.48207118017818473,0.4987494043164986
198,2024-05-30,1,0.5980649422486087,0.2811700182815356,0.7366136034732272,0.2126406316535437,-0.0105651517692436,0.3492462311557789,0.6581997320022341,0.4823091247672253,1.0213559322033898,0.5366763550457673,0.3861845155308298,0.629802095459837,2.1731044939737183,0.5328436807095344,3.4315704481227294,-0.5366763550457673,-0.629802095459837,-0.3861845155308298,1.4907988625209372,0.3614360629286002,2.501251042535446,0.3418420417290803,0.1069884726224783,0.4634357421029857,396,0.556008795868904,0.556723851889806,0.5585393375481695,0.531358904024393,0.48045833365281254,0.5036109186121394
199,2024-06-09,1,0.5702577224719227,0.2548466690165668,0.7314148681055156,0.200093758113018,-0.0161021654636313,0.3522501906941266,0.6759394601562854,0.4790162454873646,1.0327313769751694,0.5135422877938967,0.3788364635822263,0.6210604375231739,2.0557259955892304,0.4544313331659553,3.515175560404681,-0.5135422877938967,-0.6210604375231739,-0.3788364635822263,1.2994837330951048,0.2897897897897898,2.41,0.3150518849980883,0.080269290523045,0.4669946699466994,406,0.5650244760884803,0.5660137245383644,0.5506544257904666,0.5316128163692443,0.48436529173790177,0.5178141846575954
200,2024-06-14,1,0.6562613027192405,0.2487584650112866,0.8018271257905832,0.220783393573907,-0.1354671839637892,0.3801057184046131,0.6517339600658626,0.4491643454038997,1.3133881824981302,0.5531768362462783,0.3843843843843844,0.6655161593975526,2.135943225461169,0.4221575237511493,3.0318863879957125,-0.5531768362462783,-0.6655161593975526,-0.3843843843843844,1.6151718001081496,0.3193954659949622,2.9427710843373496,0.3656401706935269,0.0841983852364475,0.5221302626844189,411,0.5695323161982685,0.5706645791629387,0.5457072135124155,0.532499739159591,0.4906383251421573,0.5267585529931864
201,2024-06-29,1,0.5600162646798359,0.3146853146853147,0.696526508226691,0.2399967207674367,-0.0438247011952191,0.3762907889301941,0.6192222439254015,0.4531812725090036,1.0916666666666666,0.4482995039147728,0.2974137931034483,0.5687453042824944,2.0193384460014467,-368.5,275.6521739130435,-0.4482995039147728,-0.5687453042824944,-0.2974137931034483,1.4726822807791162,0.71875,2.161925601750548,0.3516414950501259,0.1962323390894819,0.4429093864282812,426,0.583055836527633,0.5846408162378417,0.5266316806292242,0.5390696013756602,0.53174311340047,0.5571491166965075
202,2024-07-09,1,0.7285569344989086,0.3930985414443259,0.803921568627451,0.2607316253744274,-0.1719179530556143,0.3690900635560378,0.5959252491471141,0.4608242753623188,1.4152196118488254,0.5998540889950421,0.4178131788559015,0.6733611216369837,2.4558466249331024,1.0242862439747868,2.96839546191248,-0.5998540889950421,-0.6733611216369837,-0.4178131788559015,2.1505857343482155,0.8273757628596339,2.9567099567099566,0.4476043706802494,0.2320053565450284,0.5199832600962544,436,0.5920715167472094,0.5939780352887607,0.5102073532893687,0.5474804289214211,0.5823752485933973,0.5756217348249777
203,2024-07-14,1,0.7591809468089529,0.4680851063829787,0.827047619047619,0.3051501711490346,-0.1000207943439384,0.3982507288629737,0.5389733198142305,0.4303586321934946,1.2222735674676526,0.6254588869594749,0.4724908302767589,0.6964867801521188,2.4218850357971884,1.1376858435681965,2.938906752411576,-0.6254588869594749,-0.6964867801521188,-0.4724908302767589,2.4806783558889256,1.159893992932862,3.242005185825411,0.471157074282821,0.2682611506140918,0.5383998395829156,441,0.5965793568569975,0.5986525631145152,0.5008292803810632,0.5531399794504946,0.6161896737109345,0.5824238756755449
