Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
162,2023-07-20,13,0.619819573238792,0.4944388270980788,0.6913864578535237,0.1314904016383726,-0.0043785786460087,0.2265323257766582,0.7699782380608077,0.6306133625410734,1.0087956698240863,0.5326434154835423,0.4649428145201392,0.5913326110509209,2.3992164215124703,1.896850393700788,2.918467583497053,-0.5326434154835423,-0.5913326110509209,-0.4649428145201392,1.5349597270223707,0.9933862433862436,1.9432624113475176,0.3579065272492967,0.2579141104294478,0.4121747211895911,141,1.1429277524004031,1.5151816962667561,1.5472108785329257,1.5561353747680629,1.493627715181957,1.481748170492272
164,2023-08-09,13,0.6347094749454197,0.5021413276231264,0.7318823801805974,0.1450240121016757,0.0264765784114052,0.2632286242230808,0.7497671486177725,0.5832446808510638,0.9484126984126984,0.5447926958280017,0.4606975533576262,0.6072195960464117,2.076540982387811,1.4466378778531772,2.635135135135135,-0.5447926958280017,-0.6072195960464117,-0.4606975533576262,1.4946977134736774,0.9775485436893204,2.0689075630252103,0.3544265622109419,0.2658227848101265,0.4274717344238634,161,1.1549242174464371,1.6046529227054678,1.626170527345148,1.6524985043356855,1.5956904153134437,1.5904733756134544
165,2023-08-14,13,0.6322302317409616,0.4943880277926242,0.7347985347985349,0.1792259031903539,0.0743515850144092,0.2889643463497453,0.6986410449576944,0.5516332982086407,0.8615879828326181,0.5289598889691306,0.4472049689440994,0.6108597285067874,1.849433737731824,1.1993283761093787,2.421203438395416,-0.5289598889691306,-0.6108597285067874,-0.4472049689440994,1.367396318139391,0.8563922942206654,1.9707046714172605,0.3465199556366879,0.2540288379983036,0.4314159292035398,166,1.1579233337079458,1.6229571761765165,1.641410169947754,1.671253734909633,1.618736972673374,1.6153180664292455
166,2023-08-24,13,0.6685179596243112,0.5562114301046418,0.7337915234822451,0.2203636416105132,0.098558628749513,0.3069094804499196,0.6405876313165861,0.530327868852459,0.8205673758865248,0.5598113622363329,0.4861660079051383,0.6159860990443093,2.2095474502848016,1.6620370370370372,2.67273340074149,-0.5598113622363329,-0.6159860990443093,-0.4861660079051383,1.6543540691700191,1.2201166180758016,2.2236614853195165,0.3900486697806654,0.3192756139915653,0.4562103780230101,176,1.1639215662309628,1.6546894193522586,1.666618686152598,1.7022643719991926,1.6611998664881615,1.6611697933410499
167,2023-08-29,13,0.6759912070576867,0.563953488372093,0.744390243902439,0.2007850459703286,0.0811897106109324,0.3037468170243725,0.6680626780951547,0.5340401785714286,0.8498141263940521,0.5689966709970122,0.4895805142083897,0.635116598079561,2.590028475679795,1.783744557329463,3.246445497630332,-0.5689966709970122,-0.635116598079561,-0.4895805142083897,1.8080587046056205,1.3255813953488371,2.4410354745925216,0.3980877374781267,0.3191373191373191,0.4663596827833205,181,1.1669206824924712,1.6681174090569522,1.676624575332027,1.714507363569656,1.680396355492558,1.6818644599266115
168,2023-09-03,13,0.6834326975867114,0.5347776510832383,0.7598444336412251,0.2075012616627946,0.0737933785400877,0.3209832561453509,0.6591860180922424,0.5140237324703344,0.862555720653789,0.5808741555202417,0.4889380530973451,0.6409791477787852,2.1763482413770343,1.475306700220195,2.67866323907455,-0.5808741555202417,-0.6409791477787852,-0.4889380530973451,1.733144173875274,1.148648648648649,2.4100456621004565,0.3974684361800866,0.290678169182842,0.4719074029418857,186,1.1699197987539798,1.6799199775061942,1.6849228956142555,1.7245735878567572,1.6980815185098619,1.700862591657585
169,2023-09-08,13,0.7015659165002217,0.5548022598870056,0.7775718257645968,0.2235246967773494,0.0630988971252938,0.3395996518711923,0.6378730458238467,0.492983367983368,0.8812925170068027,0.5892329540338601,0.5062944718117132,0.6484426050969287,2.372858731761637,1.658361881033946,2.9704372455301824,-0.5892329540338601,-0.6484426050969287,-0.5062944718117132,1.8859774446258093,1.244641537324464,2.675189393939394,0.4085688009743763,0.3177004538577912,0.4866310160427807,191,1.1729189150154882,1.6900971246999845,1.6915321547878788,1.7324664283823432,1.714135269501166,1.7180096826817532
170,2023-09-13,13,0.6852149544575845,0.5377181208053692,0.7686139747995419,0.2217094540574344,0.0502383571690502,0.3391153512575889,0.6405743387684457,0.4935233160621761,0.9043296089385476,0.5803211279016219,0.4956794972505892,0.6498924731182796,2.0716862434237626,1.3659301691216583,2.527014510651436,-0.5803211279016219,-0.6498924731182796,-0.4956794972505892,1.6711837962375615,1.082152974504249,2.362521891418564,0.3895946674903303,0.2883497599191306,0.4685121107266436,196,1.1759180312769968,1.6986488506383233,1.6964708606414933,1.7381931050660306,1.728435883078296,1.7331552737607474
171,2023-09-18,13,0.6953939990506119,0.5334496800465387,0.7984060009376465,0.2323581338722614,0.0606246172688303,0.3492453492453492,0.6265169596373339,0.4823100936524453,0.8856812933025404,0.5815680232947046,0.4849957130608745,0.6591695501730104,2.243590728142671,1.4583333333333337,2.8736531108793884,-0.5815680232947046,-0.6591695501730104,-0.4849957130608745,1.7866825066568923,1.0577069096431284,2.5728597449908923,0.3962467267430432,0.2857917570498915,0.4818310523831996,201,1.1789171475385052,1.7055751553212104,1.6997575209636944,1.7417646742252035,1.740861342046136,1.746154690952265
172,2023-09-23,13,0.6858329933843764,0.528169014084507,0.7651515151515151,0.2134601182442514,0.0027855153203342,0.3280858676207513,0.6521942163659856,0.505926724137931,0.9944444444444444,0.5730421673286226,0.4797416324133881,0.6381288614298323,2.17905667506662,1.3171374213376263,2.7274261603375525,-0.5730421673286226,-0.6381288614298323,-0.4797416324133881,1.6726975761126923,1.055891238670695,2.323117338003503,0.3907296373869947,0.2849041317850391,0.4691899376875144,206,1.1819162638000138,1.7108760387486452,1.7014106435430787,1.743196028575017,1.7512906849449745,1.7568706966406609
173,2023-09-28,13,0.7071472784226579,0.574633562668262,0.7926102502979738,0.2317031495083817,0.028526148969889,0.3521933751119069,0.6279444698991226,0.4790783898305085,0.9445300462249616,0.5944970850258433,0.5143843498273878,0.6633488166334882,2.3142875515459744,1.6776985743380857,2.8624601205246365,-0.5944970850258433,-0.6633488166334882,-0.5143843498273878,1.8832647082351297,1.1608,2.7328833172613307,0.4088850172065887,0.3022606754116662,0.4968461911693352,211,1.1849153800615222,1.714551500920629,1.701448736168241,1.7425058972283929,1.7596053535928444,1.765175052915911
174,2023-10-03,13,0.7173270934726846,0.5676691729323309,0.8054549843108858,0.2428593491529911,0.0528109028960817,0.3632221614725715,0.6129558278554161,0.4671122994652406,0.8996763754045307,0.5929930112223718,0.5128518971848225,0.6671128960285587,2.0702654877328475,1.465994142531728,2.598160013142764,-0.5929930112223718,-0.6671128960285587,-0.5128518971848225,1.8260155162563367,1.1406874500399682,2.6943396226415093,0.4122422891655125,0.3059639389736477,0.5037453183520599,216,1.1879144963230308,1.716601541837161,1.6998903066277782,1.7397168456960226,1.7656905406278387,1.7709499973008853
175,2023-10-13,13,0.7011745218778366,0.5540704738760632,0.7877094972067039,0.2350970857489985,0.023609443777511,0.3636363636363636,0.6240221107126529,0.4666666666666667,0.9538702111024238,0.5984891415371474,0.5145056246299585,0.6645105648986632,2.1964874857381487,1.4960629921259845,2.758330528441602,-0.5984891415371474,-0.6645105648986632,-0.5145056246299585,1.8654502989594348,1.2006552006552007,2.6827651515151514,0.4117336102252354,0.3155829596412556,0.4972625565341585,226,1.1939127288460478,1.71582535990387,1.6920579122043584,1.7279514261056514,1.7707400797659512,1.7745012184583508
176,2023-10-18,13,0.7222827283793458,0.5840909090909091,0.8074588031222897,0.2803490272949914,0.0875755802613614,0.3970210580380072,0.5661975164749639,0.4316176470588235,0.8389526542324247,0.6229157675045965,0.5510431154381085,0.6922452293950467,2.290050400470734,1.526994864086183,2.829805249788315,-0.6229157675045965,-0.6922452293950467,-0.5510431154381085,2.0198868367094467,1.2782678428227747,3.018218623481781,0.4267236061735495,0.3219140837411637,0.5237406604000964,231,1.1969118451075562,1.712999137054047,1.6858209628985934,1.7190393710578775,1.7695056991266345,1.7721064018638408
177,2023-10-23,13,0.6642747944459015,0.5369836695485111,0.7470716696446298,0.2329457583404816,0.0464547677261613,0.3478939157566302,0.6268101828975219,0.4837962962962963,0.911214953271028,0.5493838570384031,0.4668615984405458,0.6200294550810015,2.7930746458352265,1.746827972853349,3.7703772706101537,-0.5493838570384031,-0.6200294550810015,-0.4668615984405458,1.6087515328756388,1.051298290056998,2.2999240698557326,0.3777358380530866,0.2901775679928073,0.4591375770020534,236,1.1999109613690648,1.7085474929487723,1.6780615225815865,1.7081570218448099,1.7656470664742443,1.7668423245381142
178,2023-10-28,13,0.6521493465257715,0.470404984423676,0.7553301593872904,0.2333074646298347,0.0851023858726282,0.3337389717067234,0.6245584811204499,0.4995437956204379,0.8431440443213296,0.5429617752939123,0.3944166070150322,0.6276183087664856,3.3124681962448177,1.7894431554524362,19.7887323943662,-0.5429617752939123,-0.6276183087664856,-0.3944166070150322,1.7207868999379494,0.9344913151364764,2.5339049103663287,0.3844207347336139,0.2583732057416268,0.4747725392886683,241,1.2029100776305732,1.7024704275880456,1.6687980990419322,1.6953461259659843,1.7590883416822471,1.7586626692705636
179,2023-11-07,13,0.6865698053558559,0.5374928448769318,0.7983118613949356,0.2286633689320262,0.0482367247669233,0.3656223539373412,0.6340343494908087,0.4645337301587302,0.9079659706109822,0.5831001686780409,0.5216783216783217,0.6637752994630318,1.9927128746166247,1.234963389121339,2.62854609929078,-0.5831001686780409,-0.6637752994630318,-0.5216783216783217,1.6205548526870854,0.996937212863706,2.473777777777778,0.3798672050041763,0.275377969762419,0.4826396872844332,251,1.2089083101535902,1.685440033100238,1.645833333449069,1.664124866198042,1.7376277830861095,1.7334596637942177
180,2023-12-17,13,0.7096454928498498,0.5373711340206185,0.8049024512256128,0.1940033210532161,0.0010640561821664,0.3262657649424237,0.6820679458522604,0.5079933847850056,0.997874149659864,0.6192125935222567,0.5533854166666666,0.6752941176470588,1.8827906928963924,1.1813031161473089,2.4231493099121706,-0.6192125935222567,-0.6752941176470588,-0.5533854166666666,1.7069687774838098,1.0817843866171004,2.4006024096385543,0.3971393780396105,0.2921052631578947,0.4871266735324407,291,1.2329012402456583,1.55230160493094,1.497516499890922,1.4730945748634263,1.5385082782020056,1.519783455816416
182,2024-01-06,13,0.6668976350055584,0.5035098915124442,0.7763910556422257,0.1633403658883312,-0.0225786030808187,0.2835764349308581,0.7265231049054096,0.55814639905549,1.0462003454231434,0.5818773393888174,0.5242130750605327,0.6479690522243714,1.6860655788380612,1.0180645161290325,2.247852370346802,-0.5818773393888174,-0.6479690522243714,-0.5242130750605327,1.4154705272285584,0.9183501683501682,1.9917355371900825,0.3529705467323807,0.259121830550402,0.4323690383111806,311,1.2448977052916923,1.4467222807154512,1.3915562927225666,1.3460054101871697,1.3777944973641851,1.357948565826291
183,2024-01-26,13,0.5785112609550808,0.4171945701357466,0.6984984984984985,0.1095282933770111,-0.0487408610885458,0.3343173431734317,0.8102408587907362,0.4988938053097345,1.1024765157984628,0.5134017513643588,0.3391304347826087,0.573961622540685,2.012836568058729,-14.04191616766467,105.75,-0.5134017513643588,-0.573961622540685,-0.3391304347826087,1.0749929745835998,0.7622272385252069,1.510344827586207,0.2880600248300441,0.2103386809269162,0.3668122270742358,331,1.2568941703377265,1.3151362164127347,1.2659742232548705,1.2055215104186376,1.191117837665555,1.1775236454972813
184,2024-01-31,13,0.5544209490815752,0.4085404716379859,0.684567552289429,0.0931531250857852,-0.0632964278253603,0.2199503153067074,0.8378655651827502,0.6394110275689223,1.1351471900089205,0.4946849467150353,0.4445149017121116,0.5504201680672269,1.6266969734552923,0.9685705651254156,2.473231156833928,-0.4946849467150353,-0.5504201680672269,-0.4445149017121116,0.9349090007000338,0.6286137879911045,1.3552,0.266253396976512,0.1824242424242424,0.3450353680901231,336,1.259893286599235,1.278176147198427,1.231651598318142,1.1691026618345544,1.142654757583859,1.1317846974488575
185,2024-02-05,13,0.5665265457395235,0.4187614960147149,0.685541506322155,0.0984970418654597,-0.0449678800856531,0.2335546167773083,0.828265294810468,0.6213307240704501,1.094170403587444,0.5320765891793844,0.48096,0.5929861849096706,1.3938397431376384,0.8806085611139763,1.9379363847944144,-0.5320765891793844,-0.5929861849096706,-0.48096,0.9685862934304555,0.6465927099841522,1.440174672489083,0.2705670838388381,0.1938677738741616,0.3608707786770862,341,1.2628924028607433,1.2395906567286668,1.1961951459306839,1.1323958601068562,1.094252589694566,1.0864986262105063
187,2024-02-20,13,0.5348923134469787,0.3999296517762926,0.6568796776050662,0.0547748742914596,-0.0923603192702394,0.19742042854171,0.9025766548965786,0.6702571230020847,1.2035175879396984,0.5018269774562821,0.4491525423728814,0.5632183908045977,1.184892738212169,0.7675716823141334,1.702982537474888,-0.5018269774562821,-0.5632183908045977,-0.4491525423728814,0.798773161681395,0.5515297906602254,1.1789473684210527,0.2366528688336857,0.1636363636363636,0.3186206896551724,356,1.271889751645269,1.1140816577866781,1.0832079019498915,1.0217900365777255,0.9541705922340142,0.9572969563140532
188,2024-02-25,13,0.5088524386804041,0.3985631200821074,0.6146067415730337,0.0398279777115138,-0.1009456784693204,0.1682847896440129,0.929267846877822,0.7119113573407202,1.224559686888454,0.453572673660808,0.4101198402130492,0.5088819226750261,1.5488768584665331,1.0969479353680431,2.207125603864734,-0.453572673660808,-0.5088819226750261,-0.4101198402130492,0.8071550081797769,0.571648690292758,1.1268882175226589,0.2337123128988464,0.1769181991122384,0.3033412259931597,361,1.2748888679067774,1.0689944822951112,1.0434012176454726,0.9851929047800604,0.9109771686522166,0.9178436122894311
189,2024-03-06,13,0.522390550728245,0.4225996080992815,0.6143646408839779,0.0399732860697609,-0.0964445390674898,0.1541781090623774,0.9281437462561682,0.7328348062542488,1.213477851083883,0.4720090437251087,0.4194373401534527,0.5266457680250783,1.630423847256095,1.1697703851021517,2.0922726409720904,-0.4720090437251087,-0.5266457680250783,-0.4194373401534527,0.8866313094439479,0.6856240126382307,1.183217859892225,0.2500669903666039,0.2022684310018903,0.3114232706069441,371,1.2808871004297946,0.9739438675456233,0.9606824913019798,0.9132260453186692,0.8335228870804272,0.8470227101987291
191,2024-03-21,13,0.5012880388524943,0.4139150943396226,0.5723456790123457,0.039657236280676,-0.0757062146892655,0.1488363701966444,0.927979576766597,0.740891959798995,1.1638141809290954,0.4592387190807274,0.390053924505692,0.4985700667302192,1.709432129239036,1.2389979688557888,2.351453855878635,-0.4592387190807274,-0.4985700667302192,-0.390053924505692,0.8692571995986685,0.6818181818181819,1.0723461798512508,0.2486238519178069,0.1928750347898692,0.2889423076923076,386,1.28988444921432,0.8191772860055035,0.8291186242790385,0.8105242200508092,0.7504317824546192,0.7680791528903512
192,2024-03-26,13,0.5224111679983285,0.4153132250580046,0.6122954883490332,0.0749021364130283,-0.0542851461523165,0.1834061135371179,0.8650929984168569,0.6900369003690037,1.114802354920101,0.4829933847295993,0.4379310344827586,0.5417558886509636,1.551894248881595,1.0963998809878013,1.9563433448219267,-0.4829933847295993,-0.5417558886509636,-0.4379310344827586,0.8978240576821479,0.6727656579873329,1.173787110789283,0.2560691536712569,0.1987595150831689,0.3107062640379336,391,1.2928835654758286,0.7643375829812276,0.7833418257570548,0.7782980444162013,0.7347691844469111,0.7509931970312209
193,2024-03-31,13,0.4801482168569667,0.3902439024390244,0.563041385948027,0.0617353250241402,-0.0527325023969319,0.1521816246896062,0.8876252295739502,0.7358374384236454,1.111336032388664,0.4444224788282662,0.400961025093433,0.4911463187325256,1.4727007376325567,1.0456351925448817,2.02027027027027,-0.4444224788282662,-0.4911463187325256,-0.400961025093433,0.7829233051872544,0.6095301125082726,0.9799247176913426,0.2287447365298496,0.1786186821910558,0.2746302616609783,396,1.295882681737337,0.707872458701499,0.7366347854588948,0.7473403478947369,0.7266099531028303,0.7393548185153236
194,2024-04-05,13,0.5016724021093895,0.4010095344924285,0.5895576504713561,0.06729548295965,-0.0769827419042078,0.1820280589593322,0.8791194100079057,0.6920072115384616,1.1668067226890757,0.4710930662472882,0.4294706723891273,0.5273061037173015,1.3506030599984635,0.9747675962815404,1.7089160839160835,-0.4710930662472882,-0.5273061037173015,-0.4294706723891273,0.7980904021113879,0.5795148247978437,1.064558629776021,0.2330597535308036,0.1753264795776604,0.2866541353383459,401,1.2988817979988454,0.6497819131663187,0.6890160111731545,0.7178156427145523,0.7269253836645646,0.7336702337958059
195,2024-04-10,13,0.4812296440008722,0.3814323607427056,0.5856573705179283,0.0450126502098203,-0.0834132310642377,0.1555071674832153,0.9191417839950364,0.7308417085427136,1.1820083682008369,0.4819297736642007,0.4331315354980737,0.5365673479438562,1.0991364998511068,0.7860853851366614,1.518595041322314,-0.4819297736642007,-0.5365673479438562,-0.4331315354980737,0.7221440385487738,0.5089581950895818,0.9865410497981156,0.2146344548283219,0.1547786862137017,0.2751219512195122,406,1.301880914260354,0.5900659463756877,0.6405040106884323,0.6898922775015495,0.7367417288031248,0.7344472625274676
196,2024-04-15,13,0.3350017697748243,0.2741709481550677,0.3929824561403509,0.1332192420034111,0.0661463414634146,0.1889660349033589,0.7660156007473005,0.6821338383838383,0.8759150805270863,0.3242324825731661,0.2844547563805104,0.361038961038961,1.6708585253117176,1.215780998389694,2.350684931506849,-0.3242324825731661,-0.361038961038961,-0.2844547563805104,0.5903568994197692,0.461290322580645,0.721293199554069,0.1645645972477812,0.1251175917215428,0.2056990204808548,411,1.3048800305218626,0.5287245583296041,0.591117291793319,0.6637424372794066,0.757141546160625,0.7421933848799824
