Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
14,2023-06-01,77.0,0.1389030519,0.2372739402,0.07756512770000001,0.0244656497,0.06988289319999999,-0.2838933842,1.7578781552,302.3816,1248,301.9464885278093,303.547485274544,20370856.0,1248,20737945.619171742,25068836.043792315,0.58,119.97,5.420298,1248,5.22530074524568,6.204071567414687,408.12867639999996,430.91165580924866,53.33916,47.37501625339336
14,2023-06-02,78.0,0.1397179451,0.237919748,0.08042800950000001,0.025059407900000004,0.0705638093,-0.2833430991,1.7565442275,301.585,1249,301.93480870291546,303.5892063662975,15850596.0,1249,20286635.950524542,25096319.40857041,1.91,121.88,4.226199,1249,5.09104650779347,6.209324620993174,412.35487539999997,437.12098043024184,62.266052,52.61807115638241
14,2023-06-03,79.0,0.14053809029999997,0.238568701,0.08331683910000001,0.025657088699999997,0.0712490902,-0.2827858896,1.7551971034,301.1788,1250,301.98531359430774,303.6295982103495,15134578.0,1250,20403504.85958332,25122204.173990056,1.1,122.97999999999999,3.9707363,1250,5.055909662837992,6.214093958395496,416.32561169999997,443.33507438863734,55.45957,56.743888307062086
14,2023-06-04,80.0,0.1413634875,0.2392207992,0.0862316165,0.0262586921,0.0719387359,-0.2822217557,1.7538367829,301.5227,1251,302.1252820639649,303.66864869140846,21302342.0,1251,21024557.65255905,25146482.50083506,1.17,124.14999999999999,4.9530725,1251,5.124926001145199,6.218378148268281,421.2786842,449.55345253690564,53.815838,50.488818133088834
14,2023-06-05,81.0,0.1421941367,0.2398760426,0.08917234169999999,0.026864218100000004,0.0726327464,-0.2816506974,1.752463266,302.8179,1252,302.36786878392945,303.7063460965168,25495088.0,1252,21989909.066273127,25169147.036400083,0.27,124.41999999999999,5.964529,1252,5.286088111091143,6.222175904858582,427.2432132,455.77562844176424,42.775993,48.71092833601681
14,2023-06-06,82.0,0.1430300379,0.2405344312,0.09213901470000002,0.027473666699999996,0.0733311217,-0.2810727147,1.7510765527,303.57837,1253,302.7084145159206,303.74267911856384,26717406.0,1253,23093790.634362523,25190190.9167174,0.03,124.44999999999999,6.3680987,1253,5.51484397866875,6.22548608839975,433.61131190000003,462.001114530164,36.407764,43.68554169149853
14,2023-06-07,83.0,0.1438711911,0.241195965,0.0951316355,0.0280870379,0.07403386179999999,-0.2804878076,1.749676643,303.3784,1254,303.1255149510885,303.7776368596774,26366572.0,1254,24141884.1611507,25209607.768635668,0.1,124.54999999999998,6.3180146,1254,5.78054204996915,6.228307705453499,439.92932650000006,468.2294222356175,45.238243,43.023588143813534
14,2023-06-08,84.0,0.14471759629999997,0.241860644,0.0981502041,0.028704331700000002,0.0747409667,-0.2798959761,1.7482635369,302.82376,1255,303.58666453411104,303.8112088344927,22760568.0,1255,24999477.640090715,25227391.71175005,0.16,124.70999999999998,5.4945054,1255,6.053185892189745,6.230639909208052,445.42383190000004,474.46006214482554,48.7783,44.27716999119049
14,2023-06-09,85.0,0.1455692535,0.24252846819999999,0.1011947205,0.0293255481,0.07545243639999999,-0.2792972202,1.7468372344,304.54315,1256,304.05680315722407,303.8433849732971,24808490.0,1256,25617742.578796484,25243537.360183068,0.22,124.92999999999998,6.2136154,1256,6.309039766345354,6.23248199973228,451.6374473,480.6925441445578,49.21188,47.83572811962974
14,2023-06-10,86.0,0.1464261627,0.2431994376,0.10426518470000001,0.029950687099999998,0.0761682709,-0.2786915399,1.7453977355,304.11633,1257,304.50708564345416,303.87415562505066,22970968.0,1257,26032646.60453933,25258039.824215747,0.68,125.60999999999999,6.0453477,1257,6.534066222044034,6.2338334241857645,457.682795,486.9263775687436,52.336323,51.18488846381427
14,2023-06-11,87.0,0.1472883239,0.2438735522,0.1073615967,0.0305797487,0.0768884702,-0.2780789352,1.7439450402,304.62787,1258,304.9210399565334,303.903511560281,25239720.0,1258,26339301.82239963,25270894.711768456,0.42,126.02999999999999,6.337339,1258,6.724731070820006,6.234693776984713,464.020134,493.1610713457283,50.149014,55.37190568260886
14,2023-06-12,88.0,0.1481557371,0.244550812,0.11048395649999998,0.031212732899999998,0.0776130343,-0.2774594061,1.7424791485,305.25427,1259,305.2960853872655,303.93144397385123,27184126.0,1259,26651417.66960845,25282098.12973106,0.09,126.11999999999999,6.876327,1259,6.886264539350864,6.235062799923683,470.896461,499.396134145652,48.11466,46.41501005030924
14,2023-06-13,89.0,0.1490284023,0.245231217,0.11363226409999999,0.0318496397,0.0783419632,-0.2768329526,1.7410000604,305.79672,1260,305.63992490216225,303.9579444876015,28162702.0,1260,27059083.491823185,25291646.68514194,0.19,126.30999999999999,7.2722316,1260,7.028950315597959,6.23494038225307,478.1686926,505.63107452790507,49.51239,48.37321550947772
14,2023-06-14,90.0,0.1499063195,0.2459147672,0.11680651949999998,0.0324904691,0.0790752569,-0.2761995747,1.7395077759,305.9989,1261,305.9631107215868,303.9830051528614,29299480.0,1261,27597564.29457278,25299537.48621556,0.01,126.32,7.7624717,1261,7.163385929688376,6.234326560712347,485.9311643,511.86540108861743,39.23496,46.51731061968125
14,2023-06-15,91.0,0.15078948869999997,0.2466014626,0.12000672270000001,0.0331352211,0.07981291539999999,-0.2755592724,1.738002295,306.25266,1262,306.2704951699708,304.0066184528348,29135190.0,1262,28235616.772777192,25305768.14321824,-0.0,126.32,7.3606963,1262,7.295879954488591,6.233221519519041,493.29186059999995,518.0986226081365,42.57357,43.35941417275024
14,2023-06-16,92.0,0.1516779099,0.2472913032,0.1232328737,0.0337838957,0.0805549387,-0.2749120457,1.7364836177,307.18835,1263,306.5547985412033,304.02877730485386,29175270.0,1263,28885501.0741738,25310336.769191917,-0.0,126.32,7.4386973,1263,7.425173155994853,6.231625590313439,500.73055789999995,524.3302481984499,41.24523,41.99352034455524
14,2023-06-17,93.0,0.1525715831,0.247984289,0.12648497250000001,0.034436492900000004,0.08130132679999999,-0.2742578946,1.734951744,306.96777,1264,306.7949161861441,304.04947506250386,28876372.0,1264,29430361.79643589,25313241.980525546,0.01,126.33,7.3136296,1264,7.541441160146982,6.229539252059068,508.04418749999996,530.559787450509,43.882637,42.83167420751321
14,2023-06-18,94.0,0.1534705083,0.24868042,0.1297630191,0.0350930127,0.0820520797,-0.2735968191,1.7334066739,306.66467,1265,306.96000104949354,304.0687055176164,28747056.0,1265,29759858.249261145,25314482.8973742,0.01,126.34,7.5598187,1265,7.628040030152905,6.226963130898941,515.6040062,536.786750581408,41.30967,41.46351203634644
14,2023-06-19,95.0,0.1543746855,0.2493796962,0.1330670135,0.0357534551,0.0828071974,-0.2729288192,1.7318484074,306.68124,1266,307.01830664026727,304.08646290213176,29139326.0,1266,29803083.773857675,25314059.143925503,0.0,126.34,7.52049,1266,7.665753132686992,6.223897999967646,523.1244962,543.0106485813757,41.112164,46.05140392040848
14,2023-06-20,96.0,0.15528411469999998,0.2500821176,0.1363969557,0.0364178201,0.0835666799,-0.2722538949,1.7302769445,306.31628,1267,306.9479664978329,304.102741889829,29118482.0,1267,29549236.890371382,25311970.848513424,-0.0,126.34,7.540454,1267,7.638540740291455,6.220344779159317,530.6649501999999,549.230993360535,41.89124,46.310357272834345
14,2023-06-21,97.0,0.1561987959,0.25078768419999997,0.13975284570000002,0.0370861077,0.0843305272,-0.2715720462,1.7286922852,307.18872,1268,306.74598073050987,304.11753759792333,29077898.0,1268,29050558.52922684,25308218.64357944,-0.0,126.34,7.7645636,1268,7.53920582734489,6.216304534851557,538.4295137999999,555.4472978953866,38.555855,48.68220152114971
14,2023-06-22,98.0,0.1571187291,0.251496396,0.14313468350000003,0.0377583179,0.0850987393,-0.2708832731,1.7270944295,306.21536,1269,306.43205267258827,304.13084558853075,28548760.0,1269,28407405.791105635,25302803.665480983,0.0,126.34,7.186385,1269,7.37319718588503,6.211778479585402,545.6158987999999,561.659076374972,45.479218,46.45556687819883
14,2023-06-23,99.0,0.15804391429999998,0.252208253,0.14654246910000002,0.0384344507,0.08587131619999999,-0.2701875756,1.7254833774,306.12256,1270,306.0455071645628,304.14266186999936,27888488.0,1270,27740405.008346595,25295727.55414731,1.13,127.47,7.162686,1270,7.159115984175116,6.20676797170142,552.7785847999999,567.8658443466734,45.55343,40.06819988064736
14,2023-06-24,100.0,0.1589743515,0.25292325520000003,0.1499762025,0.0391145061,0.0866482579,-0.26948495370000003,1.7238591289,306.01538,1271,305.63582762017586,304.1529828981063,27138000.0,1271,27158021.881236576,25286992.45258284,0.16,127.63,6.9208803,1271,6.92535443773186,6.201274514932046,559.6994650999999,574.0671188616054,43.028088,46.92076444170488
14,2023-06-25,101.0,0.15991004069999998,0.2536414026,0.1534358837,0.0397984841,0.08742956439999999,-0.2687754074,1.722221684,305.38232,1272,305.2495931791193,304.1618055771211,27191324.0,1272,26728772.323455155,25276601.00621813,0.86,128.49,6.6392307,1272,6.703466803616398,6.195299757950297,566.3386957999999,580.2624186195558,47.49358,50.340910692555205
14,2023-06-26,102.0,0.1608509819,0.2543626952,0.1569215127,0.0404863847,0.0882152357,-0.26805893670000003,1.7205710427,304.98645,1273,304.9179860691221,304.1691272607341,27318432.0,1273,26465587.315488007,25264556.362108737,0.53,129.02,6.768081,1273,6.519999170794134,6.188845493874971,573.1067767999999,586.4512641134307,45.871037,43.995906873557054
14,2023-06-27,103.0,0.1617971751,0.255087133,0.16043308950000001,0.0411782079,0.08900527180000001,-0.2673355416,1.718907205,305.26483,1274,304.6490459953865,304.1749457528502,28119038.0,1274,26326163.85622505,25250862.1679821,0.21,129.23000000000002,7.00112,1274,6.389193502255989,6.181913659732508,580.1078967999999,592.6331777731632,42.666985,39.738112916365736
14,2023-06-28,104.0,0.16274862029999998,0.255814716,0.16397061410000002,0.0418739537,0.0897996727,-0.2666052221,1.7172301709,304.54785,1275,304.4274113269282,304.17925930824754,26666782.0,1275,26228599.68739504,25235522.571132846,1.09,130.32000000000002,6.506611,1275,6.308942809826621,6.17450633587566,586.6145078,598.8076841090389,44.024696,41.23291117214049
14,2023-06-29,105.0,0.1637053175,0.25654544420000003,0.1675340865,0.0425736221,0.09059843840000001,-0.2658679782,1.7155399404,303.3167,1276,304.2218494703354,304.18206663310104,24247164.0,1276,26077498.011959773,25218542.21716675,4.9,135.22000000000003,5.8500876,1276,6.261539681349454,6.166625745359135,592.4645954,604.974309854398,50.369564,42.16078935431824
14,2023-06-30,106.0,0.16466726669999998,0.2572793176,0.17112350669999998,0.0432772131,0.09140156890000001,-0.2651238099,1.7138365135,302.57428,1277,303.9982508140607,304.1833668853705,22088014.0,1277,25793123.29048578,25199926.24859386,5.5,140.72000000000003,5.174528,1277,6.219334158058483,6.158274253272437,597.6391234,611.1325841076705,55.95698,52.07536467118243
14,2023-07-01,107.0,0.1656344679,0.2580163362,0.1747388747,0.043984726700000004,0.0922090642,-0.2643727172,1.7121198901999999,303.66324,1278,303.73384434940465,304.183159675053,22952684.0,1278,25335704.685595,25179680.303271025,1.42,142.14000000000001,5.577951,1278,6.153831766927922,6.149454366030051,603.2170744,617.2820384737005,47.61166,54.56049213864304
14,2023-07-02,108.0,0.1666069211,0.2587565,0.17838019049999998,0.0446961629,0.0930209243,-0.2636147001,1.7103900705,303.97742,1279,303.42786870057614,304.1814450643,26655072.0,1279,24718630.28959608,25157810.512694515,0.59,142.73000000000002,6.3761773,1279,6.045545009021451,6.140168730619241,609.5932517,623.4222072043198,46.2395,48.62792166940569
14,2023-07-03,109.0,0.16758462629999998,0.259499809,0.1820474541,0.0454115217,0.0938371492,-0.2628497586,1.7086470544,303.69904,1280,303.1050130783861,304.17822356739885,26489164.0,1280,24007492.156743865,25134323.500143062,0.71,143.44000000000003,6.4710755,1280,5.89150192325267,6.130420133805636,616.0643272,629.5526273381254,47.78113,43.94300194459287
14,2023-07-04,110.0,0.1685675835,0.2602462632,0.1857406655,0.046130803100000006,0.09465773889999998,-0.2620778927,1.7068908419,304.12808,1281,302.8102894772827,304.17349615061806,26755168.0,1281,23305779.53970201,25109226.37867203,0.52,143.96000000000004,6.6776376,1281,5.707903691883481,6.12021150129689,622.7419648,635.6728388394223,43.634403,43.93773443204013
14,2023-07-05,111.0,0.16955579269999999,0.2609958626,0.1894598247,0.0468540071,0.09548269340000001,-0.2612991024,1.705121433,304.0957,1282,302.5968267465011,304.16726423191807,25791240.0,1282,22731413.22109189,25082526.748959184,1.93,145.89000000000004,6.5391273,1282,5.526865809823961,6.109545896864621,629.2810921,641.7823847362869,43.34034,44.80274005853856
14,2023-07-06,112.0,0.17054925389999998,0.2617486072,0.19320493169999997,0.0475811337,0.0963120127,-0.2605133877,1.7033388277,301.14252,1283,302.5104281166548,304.15952968052545,20475886.0,1283,22390386.22000937,25054232.69700284,12.77,158.66000000000005,4.7539577,1283,5.388027858072332,6.0984265214249245,634.0350498,647.8808112577118,65.70768,49.886839071513954
14,2023-07-07,113.0,0.17154796709999998,0.262504497,0.19697598649999998,0.0483121829,0.09714569679999999,-0.2597207486,1.701543026,300.47083,1284,302.5758020530436,304.1502948163726,14824709.0,1284,22354056.994985934,25024352.79167302,11.6,170.26000000000005,3.4101284,1284,5.327469212587194,6.08685671207774,637.4451782,653.9676679697895,68.72185,64.64291595681743
14,2023-07-08,114.0,0.1725519323,0.26326353199999997,0.20077298910000002,0.0490471547,0.09798374569999999,-0.2589211851,1.6997340279,302.28568,1285,302.7887971871473,304.1395624094016,23206770.0,1285,22645183.359949656,24992896.08211636,1.82,172.08000000000004,5.3399625,1285,5.367262775056315,6.074839941105319,642.7851406999999,660.0425079108949,54.76324,56.6017974481084
14,2023-07-09,115.0,0.1735611495,0.2640257122,0.2045959395,0.04978604910000001,0.0988261594,-0.2581146972,1.6979118334,303.7032,1286,303.1169509281098,304.1273356787336,24655394.0,1286,23235121.31690632,24959872.09501555,1.71,173.79000000000005,5.952189,1286,5.508821966674885,6.062379814930153,648.7373296999999,666.104887725825,55.139126,59.782795992349136
14,2023-07-10,116.0,0.1745756187,0.2647910376,0.2084448377,0.0505288661,0.09967293790000001,-0.2573012849,1.6960764425,303.50726,1287,303.5079035489039,304.1136182917031,23826200.0,1287,24051579.073630504,24925290.831704214,2.27,176.06000000000006,5.6930146,1287,5.73199602073537,6.049480073032613,654.4303442999999,672.1543677988577,51.307796,51.97155000115541
14,2023-07-11,117.0,0.17559533989999998,0.26555950819999996,0.21231968369999998,0.051275605700000004,0.1005240812,-0.2564809482,1.6942278552,304.55762,1288,303.90269266370143,304.0984143627581,26247430.0,1288,24993794.42675331,24889162.765137974,0.35,176.41000000000005,6.37389,1288,6.000045864025914,6.036144586828689,660.8042342999998,678.1905123856864,49.488617,53.36329150537878
14,2023-07-12,118.0,0.17662031309999998,0.26633112400000003,0.2162204775,0.052026267900000006,0.10137958929999999,-0.25565368709999997,1.6923660715,305.05884,1289,304.24949854640323,304.0817284522261,27092378.0,1289,25950658.18799545,24851498.836722717,0.21,176.62000000000006,6.673862,1289,6.26880442665016,6.02237735850811,667.4780962999998,684.2128897441945,48.023846,50.648500294796456
14,2023-07-13,119.0,0.1776505383,0.267105885,0.2201472191,0.052780852700000006,0.10223946219999999,-0.2548195016,1.6904910914,304.74808,1290,304.513535713237,304.06356556494575,28005392.0,1290,26817396.65580137,24812310.453000948,0.32,176.94000000000005,6.7131567,1290,6.497107437273877,6.008182519833215,674.1912529999998,690.2210722640277,49.44277,49.6443040607378
14,2023-07-14,120.0,0.17868601550000002,0.2678837912,0.2240999085,0.0535393601,0.10310369989999998,-0.25397839170000003,1.6886029149,304.32385,1291,304.68039557248943,304.0439311487662,27321364.0,1291,27507748.630351484,24771609.48219739,0.74,177.68000000000006,6.5988207,1291,6.6553708522724255,5.993564330898966,680.7900736999999,696.2146365949267,50.191742,48.97585990812984
14,2023-07-15,121.0,0.1797267447,0.2686648426,0.22807854569999997,0.0543017901,0.1039723024,-0.2531303574,1.686701542,304.8807,1292,304.7526256911744,304.0228310929129,27482384.0,1292,27960551.00588486,24729408.25062461,0.81,178.49000000000007,6.5548644,1292,6.730026316938599,5.978527178854402,687.3449380999999,702.1931637737811,48.665615,49.47307833393453
14,2023-07-16,122.0,0.1807727259,0.26944903919999996,0.23208313069999997,0.0550681427,0.1048452697,-0.2522753987,1.6847869727,304.4318,1293,304.7417665161886,304.00027172622123,27388454.0,1293,28141541.20954327,24685719.538950037,0.85,179.34000000000006,6.472607,1293,6.723073662294502,5.963075576586007,693.8175451,708.1562393503671,46.45582,48.116293614607656
14,2023-07-17,123.0,0.1818239591,0.270236381,0.23611366350000002,0.05583841789999999,0.10572260179999998,-0.25141351559999997,1.682859207,303.93542,1294,304.6595695970571,303.9762598152377,26987852.0,1294,28042347.59805916,24640556.57832528,1.54,180.88000000000005,6.3710055,1294,6.647691738074615,5.947214161363318,700.1885506,714.1034535117303,50.18871,46.90067198341406
14,2023-07-18,124.0,0.1828804443,0.271026868,0.24017014410000004,0.05661261570000001,0.10660429869999999,-0.2505447081,1.6809182449,304.25507,1295,304.5121590556275,303.9508025621913,26613218.0,1295,27678737.063975856,24593933.04637913,0.95,181.83000000000004,6.324953,1295,6.522058237946975,5.930947693447187,706.5135036,720.0344012051775,48.29064,50.45950052859786
14,2023-07-19,125.0,0.1839421815,0.2718205002,0.2442525725,0.057390736100000006,0.10749036039999998,-0.2496689762,1.6789640864,303.934,1296,304.2994843219684,303.9239076028323,26212188.0,1296,27089311.21235657,24545863.06307524,1.76,183.59000000000003,6.183657,1296,6.363852711209253,5.914281054661187,712.6971606000001,725.9486822598386,50.15658,47.36777402830373
14,2023-07-20,126.0,0.1850091707,0.2726172776,0.24836094870000003,0.0581727791,0.1083807869,-0.2487863199,1.6769967315,304.18002,1297,304.02010265074506,303.89558300414257,27484270.0,1297,26334456.37164423,24496361.18643588,1.09,184.68000000000004,6.447814,1297,6.187286836078866,5.89721924692646,719.1449746000001,731.8459015067651,49.8225,48.93058938106679
14,2023-07-21,127.0,0.1860814119,0.2734172002,0.2524952727,0.05895874470000001,0.1092755782,-0.2478967392,1.6750161802,304.40546,1298,303.67901649450016,303.8658372619156,27254378.0,1298,25494124.382657416,24445442.40813305,0.38,185.06000000000003,6.424098,1298,6.003218432438106,5.8797673907606,725.5690726,737.7256688975257,47.205704,48.50586683464303
14,2023-07-22,128.0,0.1871589051,0.274220268,0.2566555445,0.0597486329,0.1101747343,-0.2470002341,1.6730224325,304.32153,1299,303.2948705947353,303.8346792982085,26594016.0,1299,24662557.591852862,24393122.14894824,1.08,186.14000000000004,6.352381,1299,5.821501069263585,5.8619307237408735,731.9214536000001,743.5875996212666,49.509895,52.20402178928553
14,2023-07-23,129.0,0.1882416503,0.275026481,0.26084176410000004,0.060542443700000004,0.1110782552,-0.2460968046,1.6710154884,303.67047,1300,302.90285333410264,303.80211845866575,25890168.0,1300,23938679.06017022,24339416.25410226,4.59,190.73000000000005,6.150901,1300,5.653771187937191,5.84371459893236,738.0723546,749.4313142201989,48.430637,48.2841448268822
14,2023-07-24,130.0,0.18932964749999998,0.2758358392,0.2650539315,0.061340177100000004,0.1119861409,-0.2451864507,1.6689953479,301.3297,1301,302.5511658047602,303.7681645097158,20212144.0,1301,23412416.519098133,24284340.98845645,4.1,194.83000000000004,4.7534266,1301,5.514757768832264,5.82512448328141,742.8257812,755.2564387034804,55.292645,46.82556010788765
14,2023-07-25,131.0,0.1904228967,0.2766483426,0.2692920467,0.0621418331,0.11289839139999999,-0.2442691724,1.666962011,301.44174,1302,302.2913759314357,303.7328276356421,17566774.0,1302,23149171.209012445,24227913.03158691,1.75,196.58000000000004,4.0990357,1302,5.420951454655151,5.806165955974909,746.9248169,761.0626046594554,51.886993,53.09127549764943
14,2023-07-26,132.0,0.1915213979,0.2774639912,0.2735561097,0.0629474117,0.1138150067,-0.2433449697,1.6649154777,302.3168,1303,302.16544941158446,303.6961184355282,26330870.0,1303,23176205.71773305,24170149.472733047,1.17,197.75000000000003,6.0224614,1303,5.386768828219101,5.786844706765909,752.9472783,766.8494493662213,49.221416,58.347810420587386
14,2023-07-27,133.0,0.1926251511,0.278282785,0.2778461205,0.0637569129,0.1147359868,-0.24241384259999998,1.662855748,302.55252,1304,302.193794648752,303.6580479200786,25454456.0,1304,23475188.27950665,24111067.805622105,1.82,199.57000000000002,5.824681,1304,5.419640479874492,5.767166534266009,758.7719593,772.6166159004873,53.33106,62.10060055166449
14,2023-07-28,134.0,0.19373415630000002,0.27910472399999997,0.2821620791,0.06457033670000001,0.11566133170000001,-0.2414757911,1.6607828219,301.5343,1305,302.3686459186794,303.61862750831614,24244366.0,1305,23984114.70065016,24050685.923171185,3.34,202.91000000000003,5.523078,1305,5.516175855712396,5.747137344205127,764.2950373000001,778.3637532446925,47.01542,53.87742441296522
14,2023-07-29,135.0,0.19484841349999998,0.2799298082,0.2865039855,0.0653876831,0.11659104140000001,-0.2405308152,1.6586966994,302.56403,1306,302.65547310072645,303.577869024157,24094366.0,1306,24609472.995241884,23989022.112068348,0.1,203.01000000000002,5.521048,1306,5.66137049992799,5.7267631476590894,769.8160853,784.0905163923516,49.275784,52.83247309448259
14,2023-07-30,136.0,0.1959679227,0.2807580376,0.29087183969999997,0.0662089521,0.1175251159,-0.2395789149,1.6565973805,302.77914,1307,303.00238832598814,303.53578469286407,23493590.0,1307,25246479.64907161,23926095.04723449,2.45,205.46,5.486028,1307,5.831746151824799,5.706050059245596,775.3021133000001,789.7965664515972,50.133602,42.350820118817865
14,2023-07-31,137.0,0.1970926839,0.2815894122,0.2952656417,0.06703414369999999,0.11846355519999999,-0.2386200902,1.6544848652,304.90048,1308,303.3546834650219,303.49238713738026,27127418.0,1308,25802486.84133629,23861923.786167648,0.15,205.61,6.5382595,1308,6.001746953351589,5.685004295289158,781.8403728000001,795.4815707468863,45.39071,44.7410248097183
14,2023-08-01,138.0,0.1982226971,0.282423932,0.29968539149999995,0.0678632579,0.11940635929999999,-0.2376543411,1.6523591535,304.7484,1309,303.6697194469176,303.44768937454216,27362676.0,1309,26217221.353093293,23796527.763171382,0.81,206.42000000000002,6.4948297,1309,6.151278651634751,5.663632171955448,788.3352025,801.1452029188417,44.91258,43.98070238031488
14,2023-08-02,139.0,0.1993579623,0.283261597,0.30413108910000003,0.0686962947,0.1203535282,-0.23668166759999998,1.6502202454,303.44772,1310,303.9271360264908,303.4017048111757,26836078.0,1310,26473995.0772358,23729926.78346913,6.83,213.25000000000003,6.369083,1310,6.271580424694102,5.64194010335575,794.7042855000001,806.7871430221975,45.12178,46.92888632850269
14,2023-08-03,140.0,0.2004984795,0.2841024072,0.30860273450000003,0.0695332541,0.12130506189999998,-0.23570206970000002,1.6480681409,303.21942,1311,304.13090908245294,303.354447240075,26511906.0,1311,26598438.62899564,23662141.017206155,1.8,215.05000000000004,6.147218,1311,6.3670076117391,5.61993459962195,800.8515035,812.4070776218194,49.4244,45.57569905828405
14,2023-08-04,141.0,0.20164424869999997,0.2849463626,0.3131003277,0.0703741361,0.12226096040000001,-0.2347155474,1.64590284,303.64484,1312,304.30264126593045,303.3059308358651,23701864.0,1312,26645001.05589574,23593190.993341025,0.2,215.25000000000003,5.738257,1312,6.451708890453744,5.597622264952778,806.5897605,818.0046998867722,46.903873,47.98702585979888
14,2023-08-05,142.0,0.20279526990000002,0.2857934632,0.31762386870000003,0.07121894070000001,0.1232212237,-0.2337221007,1.6437243427,304.08682,1313,304.4686262278732,303.2561701507507,26317610.0,1313,26675288.60203326,23523097.593428392,0.16,215.41000000000003,6.3617263,1313,6.542120598360236,5.575009795631765,812.9514868,823.579709682404,48.725986,49.18040070451746
14,2023-08-06,143.0,0.2039515431,0.286643709,0.32217335750000003,0.0720676679,0.1241858518,-0.23272172959999998,1.641532649,305.0278,1314,304.64553159969086,303.2051801101509,27822508.0,1314,26735016.528962616,23451882.045295008,0.56,215.97000000000003,6.8635135,1314,6.64794399250848,5.552103978017568,819.8150003,829.1318136604216,43.64988,45.615577909276354
14,2023-08-07,144.0,0.20511306829999998,0.2874971,0.3267487941,0.07292031770000001,0.1251548447,-0.23171443409999998,1.6393277589,305.0043,1315,304.8301317751047,303.15297600822254,28225300.0,1315,26836957.83950574,23379565.916610863,0.0,215.97000000000003,7.0377674,1315,6.76511354232228,5.528911686507316,826.8527677,834.6607253469289,44.784374,44.35197933838675
14,2023-08-08,145.0,0.2062798455,0.2883536362,0.33135017850000004,0.0737768901,0.1261282024,-0.2307002142,1.6371096724,305.2544,1316,304.9971223696406,303.0995735032732,27155518.0,1316,26955484.922911394,23306171.108357403,0.23,216.20000000000002,6.976265,1316,6.873804102475512,5.505439881473452,833.8290327,840.1661652284023,45.04631,45.474682710018
14,2023-08-09,146.0,0.20745187469999998,0.2892133176,0.33597751070000004,0.07463738510000001,0.1271059249,-0.2296790699,1.6348783894999999,305.21176,1317,305.10611898809,303.04498861306394,27568930.0,1317,27034606.41486216,23231719.848194808,0.23,216.43,7.188727,1317,6.942838881278367,5.481695607174848,841.0177596999999,845.6478608355771,45.395756,46.91790527290508
14,2023-08-10,147.0,0.20862915589999997,0.2900761442,0.3406307907,0.07550180270000001,0.1280880122,-0.22865100119999998,1.6326339102,305.26593,1318,305.1155164242953,302.9892377100054,26838374.0,1318,27006964.53851285,23156234.683730315,0.21,216.64000000000001,7.089467,1318,6.939504535532613,5.457685989642701,848.1072267,851.1055468252199,45.27685,46.522375038967525
14,2023-08-11,148.0,0.20981168909999998,0.290942116,0.3453100185,0.0763701429,0.1290744643,-0.2276160081,1.6303762345,305.3146,1319,304.99821165144425,302.9323375162466,25956556.0,1319,26817544.39885945,23079738.47568972,2.24,218.88000000000002,6.780326,1319,6.841606093533408,5.433418234541885,854.8875526999999,856.5389650597618,51.700603,44.34764343068544
14,2023-08-12,149.0,0.2109994743,0.291811233,0.35001519410000004,0.0772424057,0.1300652812,-0.2265740906,1.6281053624,304.88416,1320,304.75329210394347,302.8743050986596,25722028.0,1320,26444136.43916076,23002254.390993908,1.5,220.38000000000002,6.4413753,1320,6.647443094882352,5.408899625008445,861.3289279999999,861.9478646847703,55.371994,47.591530096618506
14,2023-08-13,150.0,0.21219251150000001,0.29268349520000003,0.3547463175,0.0781185911,0.1310604629,-0.22552524870000001,1.6258212939,303.9897,1321,304.40906070995896,302.81515786372006,24597148.0,1321,25907532.206987534,22923805.8957428,2.58,222.96000000000004,5.8260803,1321,6.379768930353935,5.38413751946378,867.1550082999998,867.3320022042341,52.229153,51.135052327696975
14,2023-08-14,151.0,0.2133908007,0.2935589026,0.35950338870000004,0.0789986991,0.13206000939999998,-0.22446948239999998,1.623524029,303.84244,1322,304.0158247945395,302.7549135522865,25543490.0,1322,25267784.36139845,22844416.748108607,2.94,225.90000000000003,5.9459834,1322,6.0816747823857495,5.359139349406303,873.1009916999999,872.6911415536404,48.730747,54.52794960752216
14,2023-08-15,152.0,0.21459434189999999,0.2944374552,0.36428640770000004,0.0798827297,0.1330639207,-0.2234067917,1.6212135677,302.48392,1323,303.6306551748948,302.693590234279,24794394.0,1323,24607551.015053228,22764110.99114066,0.82,226.72000000000003,5.7568197,1323,5.805122810689579,5.3339126171810864,878.8578114,878.0250541708215,49.4359,49.86368452242851
14,2023-08-16,153.0,0.2158031351,0.295319153,0.3690953745,0.0807706829,0.1340721968,-0.2223371766,1.61888991,303.56787,1324,303.2994491501564,302.63120630325903,27039444.0,1324,24008000.98451179,22682912.94548396,0.06,226.78000000000003,6.241577,1324,5.595573231749509,5.308464893728333,885.0993884,883.3335190645498,41.48486,51.30583933481247
