Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
10,2023-05-08,68.0,0.4910323493999999,0.46734892,1.2241009754,0.2710849913,0.3299792624,0.0276261841999999,1.0302886267,302.65875,1224,303.73314385394895,302.1594632700529,23535626.0,1224,24139240.62438492,24012503.337251022,2.79,68.35,5.71135,1224,5.801983346259062,5.598299574023737,327.12121149999996,331.09046568788546,40.269615,39.02886138351226,0.7346872018099999,4.1960557500575435,190.5407982945746
10,2023-05-09,69.0,0.4946587224,0.4696737194,1.2381685946000005,0.2736856847,0.3326826126,0.0308186240999999,1.0240837679,302.669,1225,303.2118986915333,302.23098158774474,23503116.0,1225,23218116.88586231,24074368.59644191,0.22,68.57,5.474142,1225,5.602106152191999,5.613909002790091,332.59535349999993,336.70437469067554,43.43313,37.33691386343044,0.7388575307599999,4.044611041149607,194.58540933572422
10,2023-05-10,70.0,0.4982632684,0.4719843754,1.2521443632000002,0.2762700817,0.3353694431999999,0.0339931065999999,1.0179135251,303.62625,1226,302.45091666157555,302.3015801991497,24656326.0,1226,22384928.77207508,24134955.012992308,0.02,68.58999999999999,5.9805284,1226,5.366996403633346,5.629147638490212,338.57588189999996,342.33352232916576,40.73645,40.61609202153094,0.74300275866,4.443549099444476,199.0289584351687
10,2023-05-11,71.0,0.5018459874,0.474280888,1.2660282812000003,0.2788381823,0.3380397542,0.0371496316999999,1.0117778983,303.15067,1227,301.58489552064754,302.371237932483,24193636.0,1227,21786092.949023668,24194244.24481669,0.15,68.74,5.679744,1227,5.129257317092677,5.644010917052683,344.2556259,347.97753324621846,46.595856,44.77127325516261,0.74712288551,4.243466726238109,203.2724251614068
10,2023-05-12,72.0,0.5054068794,0.4765632572,1.2798203486000002,0.2813899865,0.3406935456,0.0402881994,1.0056768875,302.0101,1228,300.754135445678,302.43993389811914,20868106.0,1228,21490123.59113172,24252218.34254259,1.23,69.97,4.9727173,1228,4.917952120842169,5.658494386828029,349.2283432,353.63602763304647,55.011463,51.66079017070477,0.7512179113099999,3.7355943036411023,207.0080194650479
10,2023-05-13,73.0,0.5089459444,0.478831483,1.2935205654000002,0.2839254943,0.3433308174,0.0434088096999999,0.9996104927,298.4267,1229,300.07561877937763,302.5076474948568,17346762.0,1229,21472170.149945844,24308859.75494452,24.15,94.12,3.9121945,1229,4.752252552602267,5.672593709921986,353.1405377,359.3086213429685,54.76562,51.1153582713952,0.7552878360599999,2.9548329181508333,209.96285238319874
10,2023-05-14,74.0,0.5124631824,0.4810855654,1.3071289316000003,0.2864447057,0.3459515696,0.0465114626,0.9935787139,298.06213,1230,299.623205289921,302.5743584160969,16658724.0,1230,21632476.22070853,24364151.33425756,12.06,106.18,3.5479147,1230,4.639324558404377,5.686304663494743,356.68845239999996,364.9949260064632,59.423283,52.02673431169725,0.75933265976,2.6940475057526023,212.65689988895133
10,2023-05-15,75.0,0.5159585933999999,0.4833255044,1.3206454472000002,0.2889476207,0.3485558022,0.0495961580999999,0.9875815511,299.27255,1231,299.4202639743813,302.6400466559321,25830348.0,1231,21840824.46414171,24418076.341368653,2.26,108.44,5.0993567,1231,4.576409746978991,5.699623141025718,361.78780909999995,370.69454914748894,42.187958,50.63773492401556,0.7633523824099999,3.8926060857033957,216.54950597465472
10,2023-05-16,76.0,0.5194321773999999,0.4855513,1.3340701122,0.2914342393,0.3511435152,0.0526628962,0.9816190043,299.78586,1232,299.44449271200693,302.70469251514663,23205262.0,1232,21989954.544723567,24470618.45088432,2.46,110.9,4.716722,1232,4.55559469947271,5.712545153543474,366.50453109999995,376.4070943010324,49.43249,47.29161747446868,0.7673470040099999,3.6193624954480548,220.16886847010278
10,2023-05-17,77.0,0.5228839344,0.4877629522,1.3474029266000005,0.2939045615,0.3537147086,0.0557116769,0.9756910735,299.70474,1233,299.64173207853,302.76827660712377,24055048.0,1233,22038111.9613844,24521761.75607299,2.01,112.91,4.9478464,1233,4.569011660647616,5.725066830820448,371.45237749999995,382.13216113185285,44.37222,44.17883780718579,0.77131652456,3.8163556893047077,223.9852241594075
10,2023-05-18,78.0,0.5263138643999999,0.489960461,1.3606438904000002,0.2963585873,0.3562693824,0.0587425001999999,0.9697977587,301.12616,1234,299.9439213195631,302.8307798636595,24203034.0,1234,22025118.689588208,24571490.77368065,0.42,113.33,5.070385,1234,4.612367724504117,5.737184422532106,376.52276249999994,387.86934555438495,46.32621,47.273456348248175,0.7752609440599999,3.9308714618476626,227.91609562125515
10,2023-05-19,79.0,0.5297219674,0.4921438264,1.3737930036,0.2987963167,0.3588075366,0.0617553661,0.9639390599,301.39822,1235,300.28618159213966,302.89218354068123,22206190.0,1235,22056010.12094369,24619790.448618315,0.21,113.54,5.239651,1235,4.685600464337608,5.748894299380202,381.7624134999999,393.6182398537652,47.713493,45.50240134689271,0.7791802625099999,4.082632641640784,231.99872826289592
10,2023-05-20,80.0,0.5331082434,0.4943130484,1.3868502662000002,0.3012177497,0.3613291712,0.0647502745999999,0.9581149771,299.13663,1236,300.6191287158618,302.9524692238687,17402598.0,1236,22257901.915851533,24666646.158519827,11.84,125.38,3.969106,1236,4.790702798881068,5.760192954179759,385.73151949999993,399.3784328079449,58.568493,48.090645239555805,0.7830744799099999,3.10810561665766,235.1068338795536
10,2023-05-21,81.0,0.5364726924,0.496468127,1.3998156782000002,0.3036228863,0.3638342862,0.0677272257,0.9523255103,300.1352,1237,300.9144131204965,303.0116188341763,20014566.0,1237,22725298.602742683,24712043.71816868,2.16,127.54,4.0775437,1237,4.927866660604755,5.771077002909508,389.8090631999999,405.14950981085445,51.51022,54.34958554935718,0.78694359626,3.208796903185306,238.3156307827389
10,2023-05-22,82.0,0.5398153144,0.4986090622,1.4126892396,0.3060117265,0.3663228816,0.0706862194,0.9465706595,301.50616,1238,301.1635541582164,303.06961463325484,25056970.0,1238,23473298.9246373,24755969.38379242,0.01,127.55,5.234256,1238,5.09168216078189,5.781543185725414,395.0433191999999,410.9310529965799,40.830036,53.28113696848586,0.79078761156,4.1391848005336,242.4548155832725
10,2023-05-23,83.0,0.5431361093999999,0.500735854,1.4254709504000005,0.3083842703,0.3687949574,0.0736272556999999,0.9408504247,301.31403,1239,301.3718415765885,303.1264392287709,27612566.0,1239,24415724.382303387,24798409.8572236,0.0,127.55,5.7617917,1239,5.269039125097695,5.791588367937032,400.80511089999993,416.7226413645169,44.806812,47.09121763709183,0.7946065258099999,4.578357285177893,247.0331728684504
10,2023-05-24,84.0,0.5464350774,0.5028485024,1.4381608106,0.3107405177,0.3712505136,0.0765503346,0.9351648059,301.61493,1240,301.55006130120506,303.18207557962296,26440464.0,1240,25377000.54744365,24839352.289925568,0.0,127.55,5.6026025,1240,5.43970798743007,5.801209540946356,406.4077133999999,422.5238509054632,44.507732,49.23534495612021,0.79840033901,4.4731197353382735,251.5062926037887
10,2023-05-25,85.0,0.5497122184,0.5049470074,1.4507588202000004,0.3130804687,0.3736895502,0.0794554560999999,0.9295138031,302.00803,1241,301.70693494532446,303.23650700105145,25587142.0,1241,26135461.14163696,24878784.28688237,0.01,127.56000000000002,5.7162848,1241,5.579614185501746,5.810403823148923,412.1239981999999,428.33425472861217,41.703465,45.1072285635915,0.8021690511599999,4.58542675417633,256.091719357965
10,2023-05-26,86.0,0.5529675324,0.507031369,1.4632649792000003,0.3154041233,0.3761120672,0.0823426202,0.9238974163,302.40024,1242,301.8445257680935,303.2897171696427,25845142.0,1242,26485345.250984408,24916693.910351165,0.03,127.59000000000002,5.5605545,1242,5.665918180839215,5.819168460796864,417.6845526999999,434.153423189409,38.267097,44.51895057950122,0.8059126622599999,4.481321280736823,260.57304063870185
10,2023-05-27,87.0,0.5562010194,0.5091015872,1.4756792876000002,0.3177114815,0.3785180646,0.0852118268999999,0.9183156455,302.08707,1243,301.9577037533319,303.3416901282238,24227798.0,1243,26298506.29151808,24953069.683476336,0.02,127.61,5.4353733,1243,5.68246147080089,5.82750082882368,423.1199259999999,439.9809240182327,39.523193,39.82646881298938,0.80963117231,4.400647656821474,264.97368829552335
10,2023-05-28,88.0,0.5594126794,0.511157662,1.4880017454000003,0.3200025433,0.3809075423999999,0.0880630762,0.9127684907,301.08716,1244,302.03741693557225,303.3924102906483,25292828.0,1244,25566705.12645359,24987900.59376404,0.24,127.85,5.589158,1244,5.624072577329605,5.835398431630456,428.7090839999999,445.8163224498632,46.399914,38.42207115232398,0.81332458131,4.545799590225437,269.5194878857488
10,2023-05-29,89.0,0.5626025123999999,0.5131995934,1.5002323526000003,0.3222773087,0.3832805006,0.0908963680999999,0.9072559519,301.50964,1245,302.0763398585226,303.4418624464702,23042200.0,1245,24411259.000905592,25021176.096416075,0.59,128.44,5.003206,1245,5.498604712662576,5.842858903833314,433.7122899999999,451.65918135369645,44.99556,47.4486302786875,0.8169928892599999,4.087583725502967,273.60707161125174
10,2023-05-30,90.0,0.5657705183999999,0.5152273814,1.5123711092,0.3245357776999999,0.3856369392,0.0937117025999999,0.9017780291,302.2055,1246,302.0747622989342,303.4900317655054,25940384.0,1246,23056774.16856865,25052886.11752234,0.78,129.22,5.6429567,1246,5.326224700052989,5.849880010971865,439.3552466999999,457.5090613646683,39.585976,43.39909713004469,0.8206360961599999,4.630813957087915,278.23788556833966
10,2023-05-31,91.0,0.5689166974,0.517241026,1.5244180152000002,0.3267779503,0.3879768582,0.0965090797,0.8963347223000001,303.11176,1247,302.04452221450987,303.5369038022792,26697650.0,1247,21776492.21759416,25083021.05711057,0.0,129.22,6.073384,1247,5.136166789056195,5.856459650178437,445.42863069999987,463.3655210148468,45.22989,42.78752517707426,0.8242542020099999,5.006012282420301,283.24389785075994
10,2023-06-01,92.0,0.5720410494,0.5192405272,1.5363730706000005,0.3290038265,0.3903002576,0.0992884993999999,0.8909260315,302.4353,1248,302.0093920802675,303.58246450035807,20461162.0,1248,20825060.52269488,25111571.792052697,0.58,129.8,5.270055,1248,4.961715013340103,5.862595850807903,450.6986856999999,469.2281168656546,53.600048,47.73299950493677,0.82784720681,4.362800311485075,287.60669816224504
10,2023-06-02,93.0,0.5751435744,0.521225885,1.5482362754,0.3312134062999999,0.3926071374,0.1020499617,0.8855519567000001,301.65796,1249,302.0014346993195,303.6267001965655,15983893.0,1249,20377838.17611048,25138529.678826746,1.91,131.71,4.182712,1249,4.834480039497083,5.868286775027896,454.88139769999987,475.0964036406826,62.245213,52.96112741006302,0.83141511056,3.477569959920639,291.08426812216567
10,2023-06-03,94.0,0.5782242724,0.5231970994,1.5600076296000005,0.3334066897,0.3948974976,0.1047934665999999,0.8802124979000001,301.26355,1250,302.0541406392349,303.66959762507884,15273878.0,1250,20493349.678622745,25163886.55613368,1.1,132.81,3.7218876,1250,4.779081735691792,5.873530718369265,458.60328529999987,480.9699343590518,55.63683,57.06209280673996,0.8349579132599999,3.107619503884269,294.19188762604995
10,2023-06-04,95.0,0.5812831434,0.5251541704,1.5716871332000002,0.3355836767,0.3971713382,0.1075190141,0.8749076551,301.6053,1251,302.194256614069,303.71114392140834,21383300.0,1251,21108192.878141087,25187634.747368094,1.17,133.98,4.6368017,1251,4.809191909793867,5.878326110236557,463.24008699999985,486.8482604692884,54.028423,50.84768184856975,0.83847561491,3.8878451566232335,298.0797327826732
10,2023-06-05,96.0,0.5843201873999999,0.527097098,1.5832747862,0.3377443673,0.3994286592,0.1102266042,0.8696374283,302.87573,1252,302.4347572517725,303.75132662625435,25535846.0,1252,22064003.58927964,25209767.062942334,0.27,134.25,5.4761987,1252,4.925606662830867,5.882671514378435,468.71628569999984,492.7309319836669,43.305725,49.01213943302754,0.8419682155099999,4.610785247217182,302.69051802989037
10,2023-06-06,97.0,0.5873354044,0.5290258822,1.5947705886000003,0.3398887615,0.4016694606,0.1129162369,0.8644018175,303.62204,1253,302.7711936419473,303.7901336892441,26747104.0,1253,23156986.094944187,25230276.802463,0.03,134.28,5.744719,1253,5.116662087392721,5.886565629317836,474.4610046999998,498.6174976129847,37.12245,44.05187649201366,0.8454357150599999,4.856790615583767,307.5473086454741
10,2023-06-07,98.0,0.5903287944,0.5309405229999999,1.6061745404,0.3420168593,0.4038937424,0.1155879122,0.8592008227,303.42938,1254,303.1826920939044,303.8275534725455,26398836.0,1254,24194695.059414543,25249157.756759506,0.1,134.38,5.788164,1254,5.3609129130630855,5.890007288741779,480.2491686999998,504.50750490172646,45.674095,43.32326395216983,0.84887811356,4.913445737295904,312.46075438277
10,2023-06-08,99.0,0.5933003574,0.5328410204,1.6174866416000002,0.3441286607,0.4061015046,0.1182416300999999,0.8540344439,302.89276,1255,303.6374426009867,303.86357475435705,22825298.0,1255,25043724.639132027,25266404.20976384,0.16,134.54,5.276297,1255,5.631585303394336,5.892995461850674,485.5254656999998,510.4005003635771,49.103794,44.730200207659735,0.85229541101,4.496963720225829,316.95771810299584
10,2023-06-09,100.0,0.5962500934,0.5347273744,1.6287068922000003,0.3462241657,0.4082927472,0.1208773906,0.8489026811,304.57742,1256,304.10105556965283,303.8981867322732,24854390.0,1256,25655727.70520016,25282010.940241043,0.22,134.76,5.8408074,1256,5.901935796237783,5.895529253667064,491.36627309999983,516.2960296172441,49.51039,48.07166692293128,0.85568760741,4.997906509448623,321.95562461244447
10,2023-06-10,101.0,0.5991780024,0.536599585,1.6398352922,0.3483033743,0.4104674702,0.1234951936999999,0.8438055342999999,304.16278,1257,304.5451685897955,303.931379026524,23033426.0,1257,26066333.90734548,25295973.22336993,0.68,135.44,5.8114314,1257,6.150377147199274,5.89760790530367,497.17770449999983,522.1936375225478,52.527145,51.07135438958991,0.85905470276,4.9923374739371305,326.9479620863816
10,2023-06-11,102.0,0.6020840843999999,0.5384576522,1.6508718416,0.3503662865,0.4126256736,0.1260950394,0.8387430035000001,304.66638,1258,304.95352174276974,303.9631416830876,25280088.0,1258,26369741.72281556,25308286.83217348,0.42,135.86,6.045933,1258,6.364171065373738,5.899230794190682,503.2236374999998,528.0928683167384,50.399387,55.14857144914144,0.8623966970599999,5.213992649846056,332.16195473622764
10,2023-06-12,103.0,0.6049683394,0.5403015760000001,1.6618165404000005,0.3524129023,0.4147673574,0.1286769277,0.8337150887000001,305.28152,1259,305.323498122813,303.9934651766757,27206638.0,1259,26678560.87116271,25318948.038798496,0.09,135.95,6.5100627,1259,6.540723151854884,5.900397434262228,509.7337001999998,533.9932657510006,48.413944,46.32565626344717,0.8657135903100001,5.635849753160213,337.79780448938783
10,2023-06-13,104.0,0.6078307674,0.5421313564,1.6726693886000004,0.3544432217,0.4168925216,0.1312408585999999,0.8287217899000001,305.81537,1260,305.6626329412034,304.02234041358986,28175268.0,1260,27082002.72562417,25327953.615644246,0.19,136.14,6.8967505,1260,6.6860622036253154,5.901107476101949,516.6304506999999,539.8943732271026,49.755775,48.50364789285306,0.8690053825099999,5.993313306328533,343.7911177957164
10,2023-06-14,105.0,0.6106713683999999,0.5439469934000001,1.6834303862000004,0.3564572447,0.4190011662,0.1337868321,0.8237631071,306.01627,1261,305.9813462069462,304.04975873444863,29300610.0,1261,27614979.112876743,25335300.83633954,0.01,136.14999999999998,7.269963,1261,6.810850506476711,5.901360707047652,523.9004136999998,545.7957339341502,39.780552,46.46352722772892,0.8722720736599999,6.341385701441474,350.13250349715787
10,2023-06-15,106.0,0.6134901424,0.545748487,1.6940995332000002,0.3584549713,0.4210932912,0.1363148481999999,0.8188390403000001,306.2676,1262,306.28454817269466,304.0757119167845,29137130.0,1262,28246533.588439647,25340987.47656814,-0.0,136.14999999999998,6.8206997,1262,6.9250509844461385,5.901157051255009,530.7211133999998,551.6968909854053,43.006916,43.17554355036685,0.87551366376,5.971615783753732,356.1041192809116
10,2023-06-16,107.0,0.6162870893999999,0.5475358372,1.7046768296,0.3604364015,0.4231688966,0.1388249069,0.8139495895000001,307.1854,1263,306.5652890726817,304.1001921775096,29177276.0,1263,28889758.907127976,25345011.814742148,-0.0,136.14999999999998,7.058424,1263,7.032910318030449,5.900496569720264,537.7795373999998,557.5973875551256,41.712368,41.92150945241355,0.8787301528099999,6.2024500001177705,362.3065692810294
10,2023-06-17,108.0,0.6190622094,0.549309044,1.7151622754,0.3624015353,0.4252279824,0.1413170081999999,0.8090947547,306.9726,1264,306.80303902803,304.1231921752499,28880456.0,1264,29428915.61413133,25347372.632523216,0.01,136.15999999999997,6.9332776,1264,7.129975746312643,5.899379460261975,544.7128149999998,563.4967670153876,44.258564,42.72430279218492,0.88192154081,6.1146068638554585,368.42117614488484
10,2023-06-18,109.0,0.6218155023999999,0.5510681074,1.7255558706000005,0.3643503727,0.4272705485999999,0.1437911521,0.8042745359000001,306.67905,1265,306.9676356369706,304.14470501254675,28751622.0,1265,29754719.85570729,25348069.21519137,0.01,136.16999999999996,7.3025913,1265,7.203348225738043,5.897806057461755,552.0154062999998,569.3945730728493,41.756714,41.52884132124691,0.88508782776,6.463434670736074,374.88461081562093
10,2023-06-19,110.0,0.6245469684,0.5528130274,1.7358576152000005,0.3662829137,0.4292965952,0.1462473386,0.7994889331,306.6983,1266,307.02792433128064,304.1647242379253,29139462.0,1266,29796946.16762929,25347101.35186142,0.0,136.16999999999996,7.173277,1266,7.235380691608237,5.895776832564069,559.1886832999998,575.2903499054133,41.551155,45.77853754218,0.88822901366,6.371512754419963,381.25612357004087
10,2023-06-20,111.0,0.6272566073999999,0.5545438039999999,1.7460675092000004,0.3681991583,0.4313061222,0.1486855677,0.7947379462999999,306.3442,1267,306.9623341950008,304.1832438478294,29118078.0,1267,29544900.08987613,25344469.335546754,-0.0,136.16999999999996,7.190733,1267,7.209843580804613,5.893292393335093,566.3794162999998,581.1836422987484,42.30268,45.73049099087442,0.8913450985099999,6.409424614244107,387.665548184285
10,2023-06-21,112.0,0.6299444193999999,0.5562604372,1.7561855526000003,0.3700991065,0.4332991296,0.1511058394,0.7900215755,307.201,1268,306.76773098975394,304.2002582884217,29077140.0,1268,29050327.5217107,25340173.96307068,-0.0,136.16999999999996,7.2384043,1268,7.118599541104984,5.890353483880685,573.6178205999997,587.073995782629,39.05336,48.47810737142526,0.8944360823099998,6.474289984267856,394.13983816855284
10,2023-06-22,113.0,0.6326104044,0.557962927,1.7662117454,0.3719827583,0.4352756174,0.1535081536999999,0.7853398207000001,306.25156,1269,306.46324163252854,304.2157624572495,28552246.0,1269,28412631.980540782,25334216.534825142,0.0,136.16999999999996,6.7147217,1269,6.966432533725404,5.886960984423513,580.3325422999998,592.9609567670525,45.76488,46.31523791380076,0.89750196506,6.026475920581024,400.1663140891339
10,2023-06-23,114.0,0.6352545624,0.5596512734,1.7761460876,0.3738501137,0.4372355856,0.1558925106,0.7806926819000001,306.16077,1270,306.08729424290794,304.22975170477497,27898188.0,1270,27751294.34756035,25326598.85437712,1.13,137.29999999999995,6.755146,1270,6.772073959617277,5.883115911039432,587.0876882999997,598.844072678092,45.822895,40.353748735096666,0.90054274676,6.083297733604827,406.2496118227387
10,2023-06-24,115.0,0.6378768934,0.5613254764,1.7859885792000003,0.3757011727,0.4391790342,0.1582589101,0.7760801591,306.05893,1271,305.68837885696723,304.24222183576893,27154028.0,1271,27173752.33688015,25317323.227922484,0.16,137.45999999999995,6.4695616,1271,6.564605007160148,5.87881941535316,593.5572498999998,604.7228920934451,43.369114,46.57665459783007,0.9035584274099999,5.845626905328123,412.0952387280668
10,2023-06-25,116.0,0.6404773973999999,0.562985536,1.7957392202000002,0.3775359352999999,0.4411059632,0.1606073522,0.7715022523,305.44247,1272,305.31224235418665,304.25316911056973,27206112.0,1272,26747874.912971485,25306392.463587955,0.86,138.31999999999996,6.3871145,1272,6.375959825930842,5.874072784193352,599.9443643999998,610.5969648776385,47.68669,50.1680904251429,0.9065490070099999,5.790232307634172,417.885471035701
10,2023-06-26,117.0,0.6430560744,0.5646314522,1.8053980106000005,0.3793544015,0.4430163726,0.1629378369,0.7669589614999999,305.05814,1273,304.989605791188,304.26259024620407,27331288.0,1273,26486473.70785203,25293809.87058086,0.53,138.84999999999997,6.4996414,1273,6.231695887995358,5.868877439207195,606.4440057999998,616.4658423168456,46.108635,43.97953834894054,0.90951448556,5.911518004245478,423.7969890399465
10,2023-06-27,118.0,0.6456129244,0.566263225,1.8149649504000005,0.3811565713,0.4449102624,0.1652503641999999,0.7624502867000001,305.33057,1274,304.7285119176186,304.270482417372,28124358.0,1274,26347648.11292141,25279579.25818733,0.21,139.05999999999997,6.669792,1274,6.14301197382271,5.863234936434615,613.1137977999998,622.3290772532803,42.99463,40.040733922855615,0.9124548630599999,6.085884145998683,429.8828731859452
10,2023-06-28,119.0,0.6481479473999999,0.5678808544,1.8244400396,0.3829424447,0.4467876326,0.1675449341,0.7579762279000002,304.63287,1275,304.51401003310616,304.27684325729405,26683854.0,1275,26250269.790636983,25263704.934619084,1.09,140.14999999999998,6.281258,1275,6.102835766410551,5.857146965842224,619.3950557999998,628.1862242191226,44.29951,41.2315909206703,0.9153701395099999,5.749676011758303,435.6325491977035
10,2023-06-29,120.0,0.6506611433999999,0.5694843404000001,1.8338232782000008,0.3847120217,0.4486484832,0.1698215466,0.7535367851000001,303.43118,1276,304.3154963087535,304.2816708584208,24286274.0,1276,26099839.71162432,25246191.705709115,4.9,145.04999999999998,5.71641,1276,6.087647154980997,5.850615350817173,625.1114657999998,634.0368395699397,50.44989,42.62422047104788,0.9182603149099999,5.249152446754673,440.8817016444582
10,2023-06-30,121.0,0.6531525123999999,0.571073683,1.8431146662000004,0.3864653023,0.4504928142,0.1720802016999999,0.7491319583000001,302.70468,1277,304.0994439841848,304.2849637730052,22147446.0,1277,25817369.617769703,25227044.873456795,5.5,150.54999999999998,5.197212,1277,6.064879257856678,5.843642047621033,630.3086777999998,639.8804816175608,55.855747,51.80824105587333,0.9211253892599999,4.787283926566743,445.6689855710249
10,2023-07-01,122.0,0.6556220544,0.5726488822,1.8523142036,0.3882022865,0.4523206256,0.1743208993999999,0.7447617475000001,303.77335,1278,303.84336689577555,304.2867210135366,23003242.0,1278,25363458.846900724,25206270.2344227,1.42,151.96999999999997,5.533589,1278,6.0038371753193145,5.83622914480388,635.8422667999998,645.7167107623646,47.75655,54.75510532170984,0.92396536256,5.1128445666430276,450.78183013766795
10,2023-07-02,123.0,0.6580697694,0.5742099380000001,1.8614218904,0.3899229743,0.4541319174,0.1765436397,0.7404261527000001,304.0847,1279,303.54633298949454,304.2869420530369,26668864.0,1279,24751367.536406163,25183874.077973776,0.59,152.55999999999997,6.1998916,1279,5.886751419144086,5.828378862578765,642.0421583999998,651.5450896249434,46.41949,48.61748927251084,0.9267802348099999,5.7459369928445465,456.5277671305125
10,2023-07-03,124.0,0.6604956573999999,0.5757568504,1.8704377266,0.3916273657,0.4559266896,0.1787484226,0.7361251739000001,303.81226,1280,303.23239553355853,304.2856268252188,26504518.0,1280,24046073.29961018,25159863.184379265,0.71,153.26999999999998,6.1409087,1280,5.716331389309933,5.820093552156735,648.1830670999998,657.3651831771002,47.9107,44.36302583772173,0.92957000601,5.708404537165861,462.2361716676783
10,2023-07-04,125.0,0.6628997184,0.5772896194,1.8793617122,0.3933154607,0.4577049421999999,0.1809352481,0.7318588111000001,304.23514,1281,302.94560919032693,304.2827757245053,26767282.0,1281,23350099.879729588,25134244.82275802,0.52,153.79,6.391015,1281,5.517147879119398,5.811375695042645,654.5740820999998,663.1765588721429,43.876244,44.343639579569775,0.9323346761599999,5.958564900358702,468.194736568037
10,2023-07-05,126.0,0.6652819524,0.578808245,1.8881938472000004,0.3949872593,0.4594666752,0.1831041161999999,0.7276270643,304.20435,1282,302.73807806214256,304.2783896059116,25811246.0,1282,22780270.59173376,25107026.748877857,1.93,155.72,6.041774,1282,5.330078827582583,5.802227902291921,660.6158560999999,668.9787867744349,43.584946,44.83487136926944,0.9350742452599999,5.649507263081491,473.8442438311185
10,2023-07-06,127.0,0.6676423593999999,0.5803127271999999,1.8969341316000004,0.3966427615,0.4612118886,0.1852550268999999,0.7234299335000001,301.31757,1283,302.6547987798378,304.27246978478894,20545184.0,1283,22441593.318322647,25078217.20280753,12.77,168.49,4.768962,1283,5.201286872113155,5.7926529137285305,665.3848180999998,674.7714396881634,65.27723,50.113275734031646,0.9377887133099999,4.472278737804284,478.3165225689228
10,2023-07-07,128.0,0.6699809393999999,0.581803066,1.9055825654000005,0.3982819673,0.4629405823999999,0.1873879802,0.7192674187000001,300.66116,1284,302.72012085503746,304.2650180364296,14946016.0,1284,22404762.94704852,25047824.90642213,11.6,180.09,3.301644,1284,5.169012145277383,5.782653597124395,668.6864620999999,680.5540932852878,68.1968,64.2501441529729,0.9404780803099999,3.1051238109870294,481.4216463799098
10,2023-07-08,129.0,0.6722976923999999,0.5832792614,1.9141391486000003,0.3999048766999999,0.4646527566,0.1895029761,0.7151395199,302.43707,1285,302.93008685037,304.2560365955349,23249184.0,1285,22692323.3349122,25015859.06076258,1.82,181.91,5.4511905,1285,5.2522336287071125,5.772232947340468,674.1376525999999,686.3263262326283,54.64289,56.658123357209405,0.9431423462599999,5.141248598080222,486.56289497799
10,2023-07-09,130.0,0.6745926184,0.5847413134,1.9226038812,0.4015114897,0.4663484112,0.1916000146,0.7110462371,303.82806,1286,303.2529348775672,304.2455281555452,24682256.0,1286,23275891.619347785,24982329.343250137,1.71,183.62,5.9025784,1286,5.444697868298659,5.761394085429758,680.040231,692.087720318058,55.00332,59.50930870733063,0.94578151116,5.5825495188923755,492.1454444968824
10,2023-07-10,131.0,0.6768657174,0.586189222,1.9309767632000003,0.4031018063,0.4680275461999999,0.1936790957,0.7069875703,303.63635,1287,303.63733671395886,304.23349586783144,23860866.0,1287,24083841.394921925,24947245.90475656,2.27,185.89,5.718595,1287,5.716107632516531,5.750140257702543,685.758826,697.8378605757606,51.282722,51.79239117420305,0.94839557501,5.4234901932743105,497.5689346901567
10,2023-07-11,132.0,0.6791169894,0.5876229872,1.9392577946000005,0.4046758265,0.4696901616,0.1957402194,0.7029635195,304.66504,1288,304.0254475455497,304.219943340751,26258126.0,1288,25016341.77564189,24910619.36653104,0.35,186.24,6.340197,1288,6.019976891348979,5.738474834754094,692.099023,703.5763354105147,49.512054,53.1873205113214,0.9509845378099999,6.029429313669348,503.5983640038261
10,2023-07-12,133.0,0.6813464344,0.589042609,1.9474469754000003,0.4062335503000001,0.4713362574,0.1977833857,0.6989740847,305.15854,1289,304.366416410297,304.2048746385649,27094382.0,1289,25963315.60175638,24872460.81698471,0.21,186.45,6.5940003,1289,6.305566929580023,5.726401310455151,698.6930232999999,709.3027367209698,48.087032,50.67903128510283,0.9535483995599999,6.287698432763159,509.8860624365892
10,2023-07-13,134.0,0.6835540523999999,0.5904480874,1.9555443056,0.4077749777,0.4729658335999999,0.1998085946,0.6950192659000001,304.85532,1290,304.6261216721968,304.1882942802192,27997622.0,1290,26820969.19684366,24832781.80833371,0.32,186.77,6.708074,1290,6.53012774865262,5.713923300905489,705.4010973,715.0166600218753,49.459213,49.6754707274515,0.9560871602599998,6.413503421473938,516.2995658580631
10,2023-07-14,135.0,0.6857398434,0.5918394224,1.9635497852,0.4093001087,0.4745788902,0.2018158461,0.6910990631,304.44107,1291,304.79047267241293,304.1702072379899,27318852.0,1291,27503856.52627072,24791594.3531018,0.74,187.51,6.496881,1291,6.66776764241423,5.701044543350861,711.8979783,720.7177045652261,50.17967,49.0084550592975,0.95860081991,6.227915453457701,522.5274813115209
