Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
182,2023-09-28,15,0.7356431681219405,0.5655314757481941,0.8082191780821918,0.2873233762644052,0.0349442379182156,0.3763582482713203,0.5581079571913307,0.4531100478468899,0.932471264367816,0.6136425725545458,0.5242401406681738,0.6689824274621986,2.1067413532550985,1.2127825409197197,2.745291479820628,0.4341240669059512,0.3077960615052603,0.5003360967958772,0.5027612530919455,0.3585427715010376,0.5788479697828139,201,0.4023473628200813,0.5183951450875385,0.5132115648556852,0.5010717845949463,0.49848580593219116,0.4872161840402143
183,2023-10-03,15,0.7490325749918882,0.5817281232801321,0.8198198198198198,0.2854291477433568,0.0404669260700389,0.3796374724716246,0.5602289888145451,0.449656188605108,0.9222139117427076,0.6167684639811449,0.5214132762312634,0.6714935870914357,2.2011855209046773,1.4054263565891474,2.9199623352165727,0.4583330233290364,0.3486187845303867,0.5247258894607295,0.5071128105316645,0.3782735208535402,0.5862874951305025,206,0.4056267972353464,0.5209803590897043,0.5137757301239759,0.5022410873131828,0.4975684077759628,0.4895017741201322
185,2023-10-18,15,0.7586370660379962,0.6091120890499612,0.8232948583420776,0.3366225191784568,0.1424293468089088,0.4250694557934303,0.4993791814419774,0.403440366972477,0.7506553079947575,0.6530981850927182,0.568904593639576,0.7021276595744681,2.3051371817518804,1.383452665075577,3.0974155069582503,0.4563418600427805,0.3422291993720565,0.5289159447436198,0.547017798243494,0.4137537125885309,0.6250465896384644,221,0.4154651004811415,0.5264520475250277,0.5133653980953025,0.5046343971221859,0.49426615969857157,0.49805269089268656
186,2023-10-23,15,0.7220532339992976,0.60932944606414,0.7842749901224813,0.3042774328151342,0.1114678080970215,0.378457734507804,0.5360358952774466,0.4508968609865471,0.7994223363286265,0.5926724586648611,0.5038610038610039,0.6451730418943533,2.027445275384392,1.309077809798271,2.5490506329113924,0.4380968291865692,0.3482043274592906,0.4955098782678108,0.4971490037199481,0.3736334405144694,0.5627389641988182,226,0.4187445348964065,0.5275146258130774,0.512565096444771,0.5050767785257766,0.49310060979639614,0.501337530199768
188,2023-11-07,15,0.7466900151024654,0.5626620570440796,0.8136107498916342,0.3003428590263445,0.0243626062322946,0.3851961267027737,0.5419838977653144,0.4438388625592417,0.952433628318584,0.6270233839788085,0.5409090909090909,0.668672282390694,2.020378672759439,1.0130057803468209,2.5346620450606587,0.4283516406843899,0.263633945198191,0.4876803551609323,0.5032169709936978,0.32421875,0.5770380705600957,241,0.42858283814220166,0.5284184071060524,0.5083307754451288,0.5053649058533851,0.4898216785411198,0.511649838243903
189,2023-12-17,15,0.7714302239819667,0.5304568527918782,0.8394160583941606,0.2990764965823408,0.0012494793835901,0.3900346778609235,0.5447794109963348,0.438813025210084,0.997504159733777,0.6606621900463587,0.5556272170267655,0.7075664621676891,2.2361548650295995,1.0281562216167122,3.1588397790055245,0.4589726231025824,0.2942307692307692,0.5196870925684485,0.5481768361239034,0.3717546362339515,0.6386255924170616,281,0.4548183134643219,0.5140794976987078,0.48556988818739644,0.49789673971402476,0.48510792319178053,0.5270233071189203
191,2024-01-06,15,0.7543558967166001,0.5583212735166425,0.8181818181818182,0.295646516024974,0.0587006475872153,0.3724542630307214,0.547176352291575,0.4572434607645875,0.8891081294396211,0.6350285720245407,0.5352923356558619,0.6825781439302157,1.9535195654325896,1.1213921901528012,2.472292191435768,0.4277358171716226,0.2969262906595046,0.5072463768115942,0.5080908105783409,0.3602829711975745,0.5832020997375328,301,0.46793605112538206,0.49777422871033866,0.4692804864358304,0.488552322876076,0.48398394269262024,0.5167659654923007
192,2024-01-26,15,0.6732121843094961,0.5305137666761283,0.7410845139228138,0.2353271527271344,0.0473933649289099,0.3232242617717478,0.6226114753306599,0.51145958986731,0.9095022624434388,0.5698290442959905,0.495085650098287,0.6187961985216474,1.5677665723803582,1.0156372165754497,2.144241119483316,0.3728429122376019,0.2777628394729766,0.4487612612612612,0.4463151261038713,0.3293383270911361,0.5205161290322581,321,0.48105378878644217,0.4753784168655047,0.4506763545064596,0.4740843183073074,0.4802224685851284,0.48915842960111533
194,2024-02-05,15,0.6939506615974785,0.5513698630136986,0.7640192844455722,0.2487035301155882,0.0511352418558736,0.3444108761329305,0.6055834306003482,0.4876404494382022,0.9027047332832456,0.6044632284703226,0.5327405012126112,0.6634920634920635,1.573976070769552,0.956903431763767,2.2679200940070507,0.3789301296839648,0.2696006995045176,0.4567507181615065,0.4755699981264972,0.3468855876987229,0.5713925963233443,331,0.48761265761697226,0.4618965573719137,0.44073077454634646,0.4644740607641038,0.47579636006072157,0.46914783109938796
196,2024-02-20,15,0.675805563205243,0.5300681959082455,0.7418032786885246,0.2197376278055794,0.011979695431472,0.3117283950617284,0.6443505407406594,0.5247058823529411,0.9763242375601926,0.5791661547912142,0.5070093457943925,0.6350515463917525,1.4379594705746737,0.9106280193236715,2.185730464326161,0.3637228270744206,0.2648712636874815,0.4404309252217998,0.4373038104914695,0.3275954814416353,0.5435513052468338,346,0.49745096086276736,0.438818826167559,0.4252605856607965,0.44647040132877225,0.4635134457371821,0.4339400848577384
197,2024-02-25,15,0.6455969889234284,0.5148688046647231,0.709819247679531,0.19684280862016,-0.0080800307810696,0.2839325018341893,0.6751887467677598,0.5577142857142857,1.0162916989914663,0.5363296710114898,0.469041560644614,0.5793814432989691,1.345444321861938,0.8481012658227849,1.729064039408867,0.3397826858470949,0.2390934844192634,0.3981618737029351,0.4106874735781228,0.3123280820205051,0.4825388733112414,351,0.5007303952780324,0.43036493124238284,0.42000160627776184,0.4393879297835378,0.45736957402889544,0.42168290672717745
198,2024-03-06,15,0.6461768339532556,0.4834733893557423,0.7082936129647283,0.2004467791101398,-0.0203477617462079,0.2810047095761381,0.6699995433438954,0.5612745098039216,1.0415407854984895,0.5456675753733964,0.4735670562047857,0.590515275877793,1.3995243661746584,0.9068592057761732,1.983316977428852,0.3480661257533073,0.250743846361915,0.4175478708202343,0.4189039857336434,0.3131663773865609,0.5047387606318348,361,0.5072892641085625,0.41231516460644313,0.40939762582629013,0.4233971162560223,0.44105249580157135,0.39828553862204075
199,2024-03-26,15,0.6089230537834398,0.4594594594594595,0.6594982078853047,0.1943205359435164,-0.0019180470793374,0.269432684165961,0.6777727922694576,0.5755069370330843,1.003843466107617,0.5330138533528759,0.4661885245901639,0.5696887686062246,1.1765161321866249,0.7404282933160287,1.5236514522821576,0.313159049588163,0.2145769622833843,0.3626024861147844,0.4005647385375267,0.3000227117874177,0.4688119903019616,381,0.5204070017696226,0.37164772419221553,0.3881598919314846,0.383058398052288,0.38698093272814127,0.36908180233478305
200,2024-03-31,15,0.5443328596136616,0.417910447761194,0.5915943353129283,0.1811021967698842,0.0209564750134336,0.239712834880056,0.6955931165599116,0.6132768361581921,0.9589473684210528,0.4790898293749365,0.413504189255791,0.5148861646234676,1.0559043978124092,0.6825106642291285,1.30607476635514,0.2885801933488034,0.2010710808179162,0.3336792942397509,0.3588734222250512,0.2721224218230206,0.406380027739251,386,0.5236864361848876,0.36052921676733607,0.38290973778234294,0.3709962154155163,0.3677358424992505,0.36901047296836964
201,2024-04-05,15,0.5655984379385717,0.4066350710900474,0.6419290905086985,0.1480538697715914,-0.0338846956801027,0.2298624754420432,0.7461323124440907,0.6261980830670927,1.0701462765957446,0.5136369458423512,0.4365924491771539,0.5472186287192755,0.9959986538480208,0.5467899891186072,1.2140845070422537,0.2748204831006637,0.159387148410702,0.3186036235086169,0.3558514549617568,0.2414362360709863,0.4051627384960718,391,0.5269658706001527,0.3490300504139274,0.37770574634514986,0.35805615740683133,0.3457126691218395,0.37337391814848075
202,2024-04-10,15,0.5648025850940642,0.3885869565217391,0.6397849462365591,0.149135956023208,-0.0412909349786426,0.227704280155642,0.7442129499817409,0.6290567951318459,1.0861386138613862,0.524250481445341,0.4523922311700616,0.555995599559956,1.0007005947019838,0.5092682926829268,1.2084757347915245,0.2813749765267676,0.1499066970765084,0.3268921095008051,0.3639978533350989,0.2296129274708756,0.4123317935328379,396,0.5302453050154177,0.3371502251319899,0.37255914311096827,0.3441922458867287,0.3206427387512196,0.3831003380211726
