Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
16,2021-04-28,78.0,0.45402043700000005,0.4203259351,0.9454210135000001,0.24152656570000003,0.2919501687,-0.015708595600000014,1.0850251206000001,304.6707,484,303.76851402018394,301.1000762403576,26375292.0,484,24126152.191426013,22649959.054898266,0.03,28.440000000000012,7.204476,484,6.613090366377379,5.696699348953833,394.55560209999993,364.925013965538,40.55154,35.11375215791873
16,2021-04-29,79.0,0.457056876,0.422287449,0.9539492917000001,0.2435022511,0.2939238138,-0.013558838599999984,1.0804789853,304.44885,485,302.88022269128174,301.18006090277646,24807086.0,485,22617920.84355285,22731509.59015856,0.04,28.48000000000001,7.0700865,485,6.249530837233503,5.718269385121755,401.62568859999993,370.6432833506598,39.27594,33.30857688137935
16,2021-04-30,80.0,0.4600734114,0.4242370727,0.9624169573000001,0.24546408330000002,0.2958843027,-0.011422571399999998,1.0759606676,302.37363,486,302.0535186711543,301.2594389262316,14970558.0,486,21406020.30256046,22812177.71008327,0.09,28.57000000000001,5.0248857,486,5.986873173105249,5.739503159859842,406.65057429999996,376.3827865105196,33.780552,37.40115444143548
16,2021-05-01,81.0,0.4630700432,0.4261748062,0.9708240102999999,0.2474120623,0.2978316354,-0.009299793999999972,1.0714701675,299.70795,487,301.5464130816991,301.3381865017607,14449836.0,487,20847615.29594445,22891938.98428556,4.33,32.90000000000001,3.7241447,487,5.911552067793164,5.760394302317555,410.37471899999997,382.14318081283716,59.996895,41.91606275845742
16,2021-05-02,82.0,0.46604677140000006,0.4281006495,0.9791704507000001,0.24934618810000003,0.29976581189999996,-0.007190506399999991,1.067007485,304.2281,488,301.49715081679085,301.4162800095005,25891668.0,488,21087388.21788683,22970769.257017344,0.45,33.350000000000016,6.7385345,488,6.044683274415046,5.780936544445626,417.1132535,387.9241173572828,35.770645,49.44953567815414
16,2021-05-03,83.0,0.4690035960000001,0.4300146026,0.9874562785000001,0.2512664607,0.3016868322,-0.00509470859999997,1.0625726201,297.09607,489,301.8868710046729,301.4936960257718,28346570.0,489,22013701.44650708,23048644.654484898,0.0,33.350000000000016,7.8754954,489,6.334769821254822,5.801123722876686,424.98874889999996,393.7252410801595,19.463018,38.7526937087862
16,2021-05-04,84.0,0.47194051700000006,0.4319166655,0.9956814937,0.2531728801,0.3035946963,-0.0030124005999999925,1.0581655728000001,306.69357,490,302.5510289836584,301.5704113301045,27386682.0,490,23293041.87086541,23125541.592078988,0.0,33.350000000000016,8.509129,490,6.673304229536456,5.820949780774485,433.49787789999993,399.54619086093396,18.5516,28.022618170685853
16,2021-05-05,85.0,0.4748575344,0.4338068382,1.0038460963,0.25506544630000005,0.3054894041999999,-0.000943582399999976,1.0537863431,303.48138,491,303.2357261047879,301.64640291220303,20667908.0,491,24473508.69719765,23201436.78151754,0.65,34.000000000000014,6.1285353,491,6.928791450514198,5.840408769651143,439.62641319999994,405.3865996305851,38.869225,28.89331265169008
16,2021-05-06,86.0,0.4777546482,0.4356851207,1.0119500863,0.25694415930000003,0.30737095589999996,0.0011117459999999968,1.049434931,302.96945,492,303.6809937399398,301.721647978848,22158464.0,492,25126082.78111929,23276307.237898488,1.83,35.83000000000001,5.855826,492,6.988709834116959,5.859494851151903,445.4822391999999,411.24609448173703,40.86284,34.172519746728625
16,2021-05-07,87.0,0.4806318584,0.437551513,1.0199934637,0.2588090191,0.30923935140000003,0.003153584599999981,1.0451113365000002,301.5954,493,303.70461993163485,301.7961239607328,21068808.0,493,24979938.26295731,23350130.28666076,1.34,37.170000000000016,5.360612,493,6.79619649593338,5.87820229880683,450.8428511999999,417.1242967805439,42.800198,37.02307764981894
16,2021-05-08,88.0,0.48348916500000005,0.4394060151,1.0279762285,0.2606600257,0.3110945907,0.005181933400000005,1.0408155596,302.27957,494,303.2600731197727,301.8698085192331,24513522.0,494,24009405.187905528,23422883.570451297,0.23,37.40000000000001,6.402139,494,6.369751994858548,5.896525499748949,457.2449901999999,423.02082228029286,39.47358,39.51771198715172
16,2021-05-09,89.0,0.48632656800000007,0.441248627,1.0358983807000002,0.2624971791,0.31293667379999995,0.007196792399999985,1.0365476003,303.59827,495,302.4505222107226,301.94267955310744,25669540.0,495,22445166.654653005,23494545.05589597,0.01,37.41000000000001,6.7700996,495,5.799579197005521,5.914458956398295,464.0150897999999,428.93528123669114,39.12312,37.21212574003713
16,2021-05-10,90.0,0.48914406740000005,0.4430793487,1.0437599203,0.2643204793,0.3147656007,0.009198161600000004,1.0323074586,303.70505,496,301.49515384625533,302.0147152051261,22684142.0,496,20706174.25543663,23565093.04027241,0.59,38.000000000000014,6.139644,496,5.221603642015562,5.931997288111372,470.15473379999986,434.8672785248025,41.40612,38.45893932455102
16,2021-05-11,91.0,0.4919416632,0.44489818020000005,1.0515608473,0.2661299263,0.31658137140000003,0.01118604099999998,1.0280951345,302.5022,497,300.6593231469095,302.0858938686272,20219836.0,497,19273883.368581124,23634506.15808271,4.92,42.920000000000016,5.031501,497,4.777349953755988,5.949135232795525,475.18623479999985,440.816413757598,50.232796,44.06605609232294
16,2021-05-12,92.0,0.4947193554,0.44670512149999997,1.0593011616999999,0.26792552010000004,0.3183839859,0.013160430600000023,1.023910628,298.35428,498,300.17153873591457,302.1561941939972,13287075.0,498,18548566.908466917,23702763.38752395,30.28,73.20000000000002,3.557045,498,4.572336032670963,5.96586764848775,478.74327979999987,446.78228140608576,74.72638,53.524890156371306
16,2021-05-13,93.0,0.497477144,0.44850017259999997,1.0669808635,0.2697072607,0.32017344419999993,0.015121330399999994,1.0197539391000001,298.67758,499,300.15414801628515,302.2255950950752,21457672.0,499,18732739.50923948,23769844.05685465,0.83,74.03000000000002,5.1331005,499,4.646023063600065,5.982189514897458,483.8763802999999,452.76447092098323,54.444244,61.47492635654511
16,2021-05-14,94.0,0.500215029,0.4502833335,1.0745999526999999,0.27147514810000006,0.3219497463,0.017068740400000032,1.0156250678,299.86707,500,300.5896427381056,302.2940757554768,19618260.0,500,19777436.97395077,23835727.850655276,0.48,74.51000000000002,4.5772233,500,4.962512792444939,5.998095934912728,488.4536035999999,458.76256685589595,47.01559,57.5083229202185
16,2021-05-15,95.0,0.5029330104,0.4520546042,1.0821584293,0.27322918230000004,0.3237128922,0.0190026606,1.0115240141,301.2256,501,301.3324558647297,302.36161563483864,21950072.0,501,21406388.63829648,23900394.815980718,0.97,75.48000000000002,5.447751,501,5.424400148028831,6.013582136069602,493.9013545999999,464.77614899196556,45.406918,47.17617619097069
16,2021-05-16,96.0,0.5056310882,0.4538139847,1.0896562933,0.27496936330000005,0.3254628819,0.020923091000000033,1.007450778,302.25006,502,302.1610223243349,302.4281944749788,22585862.0,502,23207899.09744884,23963825.36840308,0.46,75.94000000000001,5.6216364,502,5.90472181877756,6.028643471983999,499.5229909999999,470.8047924639496,45.740135,47.416226384715785
16,2021-05-17,97.0,0.5083092624000001,0.455561475,1.0970935447,0.27669569110000003,0.3271997154,0.022830031599999995,1.0034053594999999,303.94885,503,302.8517671133641,302.4937923059734,26113672.0,503,24762868.63688626,24026000.29794284,0.05,75.99000000000001,6.5263333,503,6.286252837752358,6.043275423745777,506.04932429999985,476.8480678876954,45.411156,42.286322030591634
16,2021-05-18,98.0,0.510967533,0.4572970751,1.1044701835000001,0.2784081657,0.3289233927,0.02472348239999997,0.9993877586000001,304.21027,504,303.2498983187766,302.55838945214623,22630980.0,504,25766812.48728769,24086900.77488658,1.18,77.17000000000002,5.9327264,504,6.495342223481712,6.057473601274559,511.98205069999983,482.90554148896996,46.458286,47.19607302791161
16,2021-05-19,99.0,0.5136059000000001,0.459020785,1.1117862097,0.28010678710000003,0.3306339138,0.02660344340000001,0.9953979753000001,303.52707,505,303.313600389591,302.6219665379707,26612664.0,505,26107273.69185669,24146508.35548959,0.37,77.54000000000002,7.235385,505,6.5196661078761045,6.071233744636912,519.2174356999998,488.9767752336069,34.33654,45.542696400767845
16,2021-05-20,100.0,0.5162243634,0.4607326047,1.1190416233,0.2817915553,0.3323312787,0.02846991459999995,0.9914360096,302.1696,506,303.11775283736085,302.684504493881,27317670.0,506,25874184.302961104,24204804.98756157,0.01,77.55000000000003,6.6203537,506,6.404910082668857,6.084551725324461,525.8377893999998,495.0613269589313,33.569168,41.8287772356855
16,2021-05-21,101.0,0.5188229232,0.46243253419999997,1.1262364243,0.28346247030000005,0.3340154874,0.030322896000000016,0.9875018615000001,303.24966,507,302.8173308284805,302.74598456199226,26426402.0,507,25303828.927062143,24261773.01593374,0.91,78.46000000000002,6.53251,507,6.2325317054760125,6.097423547492595,532.3702993999998,501.1587505064239,37.955772,39.13265938933228
16,2021-05-22,102.0,0.5214015794,0.46412057349999997,1.1333706127,0.2851195321,0.33568653989999997,0.03216238759999998,0.9835955310000001,301.87155,508,302.5843828726631,302.8063883017266,23726288.0,508,24679190.43791981,24317395.18780573,2.88,81.34000000000002,5.6731143,508,6.086987850663964,6.109845349159343,538.0434136999997,507.26859585558327,41.41329,39.0157425465577
16,2021-05-23,103.0,0.523960332,0.4657967226,1.1404441884999998,0.2867627407,0.3373444362,0.03398838940000001,0.9797170181,302.05453,509,302.54128000641623,302.86569759534444,23943072.0,509,24223184.38972191,24371654.657970563,0.83,82.17000000000002,5.7667055,509,6.024074131828922,6.121813403364103,543.8101191999997,513.3904092589473,40.567024,40.335635985967805
16,2021-05-24,104.0,0.526499181,0.4674609815,1.1474571517,0.2883920961,0.3389891763,0.0358009014,0.9758663228000001,302.74762,510,302.7138603706084,302.92389465337885,25140734.0,510,24022190.179131303,24424534.99391629,0.63,82.80000000000001,6.158628,510,6.0512841216423485,6.133324119285859,549.9687471999997,519.5237333782331,41.500214,43.8848057112832
16,2021-05-25,105.0,0.5290181264,0.4691133502,1.1544095022999998,0.29000759830000006,0.3406207602,0.0375999236,0.9720434451000001,303.00278,511,303.02091709704126,302.98096201997106,22443322.0,511,24005388.71862456,24476020.18080255,1.12,83.92000000000002,5.8566127,511,6.126688223328487,6.144374043320549,555.8253598999997,525.6681074215537,42.955494,40.916876896182266
16,2021-05-26,106.0,0.5315171682000001,0.4707538287,1.1613012403,0.29160924730000004,0.34223918789999996,0.03938545600000001,0.968248385,303.28482,512,303.3037118935137,303.0368825781067,22216210.0,512,23985102.996811792,24526094.62631068,1.76,85.68000000000002,5.669858,512,6.176317484217394,6.154959860117256,561.4952178999997,531.823067281671,49.21782,43.25854214031064
16,2021-05-27,107.0,0.5339963064000001,0.472382417,1.1681323657000002,0.2931970431,0.3438444594,0.04115749859999998,0.9644811425,304.11743,513,303.3852337932711,303.09163955474963,24545254.0,513,23741771.00892692,24574743.16536586,0.51,86.19000000000003,6.5778255,513,6.123657118230926,6.165078393572934,568.0730433999997,537.9881456752439,41.08782,44.36506943763688
16,2021-05-28,108.0,0.536455541,0.4739991151,1.1749028785,0.29477098570000004,0.3454365747,0.042916051400000016,0.9607417176,304.09277,514,303.1385266665362,303.1452165258729,27322428.0,514,23121793.170071505,24621951.06472987,0.1,86.29000000000002,6.9528193,514,5.920759558740896,6.174726607785342,575.0258626999997,544.1628722830293,40.802666,41.78600865681525
16,2021-05-29,109.0,0.538894872,0.47560392300000004,1.1816127787000001,0.2963310751,0.34701553379999994,0.04466111440000001,0.9570301103000001,301.94128,515,302.54010051995897,303.1975974213853,18834524.0,515,22112441.86601389,24667704.02746305,5.24,91.53000000000002,4.93254,515,5.570016674804719,6.183901607963917,579.9584026999997,550.3467738909932,54.918457,46.36488275945822
16,2021-05-30,110.0,0.5413142994000001,0.4771968407,1.1882620662999999,0.2978773113,0.3485813367,0.04639268760000001,0.9533463206,300.495,516,301.689316482248,303.2487665299514,19201468.0,516,20866455.32665257,24711988.197254144,11.82,103.35000000000002,4.6327047,516,5.128878153413975,6.192600641298311,584.5911073999997,556.5393745322915,66.886665,47.78028448184771
16,2021-05-31,111.0,0.5437138232000001,0.47877786819999996,1.1948507413,0.2994096943,0.3501339834,0.04811077099999997,0.9496903485000001,301.86865,517,300.786017783021,303.2987085037037,22628520.0,517,19666711.535044223,24754790.16261669,1.82,105.17000000000002,5.3084884,517,4.69561031901664,6.200821097784326,589.8995957999997,562.7401956300758,57.47712,58.32217079198915
16,2021-06-01,112.0,0.5460934434000001,0.4803470055,1.2013788037,0.30092822410000003,0.3516734739,0.049815364599999995,0.946062194,300.6802,518,300.07271320928464,303.34740836284664,21683152.0,518,18842211.865556955,24796096.960950688,2.51,107.68000000000002,5.0030823,518,4.380566160037386,6.208560511007003,594.9026780999997,568.9487561410829,57.37107,61.93880396579734
16,2021-06-02,113.0,0.54845316,0.48190425259999997,1.2078462535,0.3024329007,0.35319980819999997,0.05150646839999998,0.9424618571000001,299.42987,519,299.7595899909417,303.39485150014946,18528676.0,519,18663316.62246633,24835896.08246835,7.92,115.60000000000002,4.209075,519,4.27224696404713,6.215816558880633,599.1117530999996,575.1645726999635,56.20065,62.11273416103789
16,2021-06-03,114.0,0.5507929730000001,0.4834496095,1.2142530907,0.3039237241,0.3547129863,0.05318408240000003,0.9388893378000001,298.03375,520,299.95655661762913,303.4410236853276,11734548.0,520,19251161.140352048,24874175.473982677,12.02,127.62000000000002,2.8233087,520,4.409115610547507,6.222587064345454,601.9350617999996,581.387159764309,75.88209,58.70534554242927
16,2021-06-04,115.0,0.5531128824,0.4849830762,1.2205993153,0.3054006943,0.3562130082,0.05484820659999998,0.9353446361,299.94504,521,300.63446439003246,303.4859110693109,19461320.0,521,20531289.10575869,24910923.54255777,1.72,129.34000000000003,4.258253,521,4.766186990200196,6.228869996020854,606.1933147999996,587.6160297603299,56.962482,61.45316496263842
16,2021-06-05,116.0,0.5554128882,0.48650465270000004,1.2268849273,0.30686381130000007,0.3576998739,0.05649884100000005,0.931827752,302.6323,522,301.62836841153216,303.52950018839766,24992858.0,522,22246706.33863984,24946129.1590198,0.0,129.34000000000003,5.833331,522,5.260595974655094,6.234663468814843,612.0266457999996,593.8506932291447,47.842182,55.922139587817554
16,2021-06-06,117.0,0.5576929904,0.48801433899999996,1.2331099267,0.3083130751,0.35917358339999994,0.05813598560000002,0.9283386855000001,303.9908,523,302.6822797357138,303.571777968293,27608508.0,523,24026025.889803577,24979781.661327437,0.0,129.34000000000003,6.7323546,523,5.77428048862626,6.23996574448965,618.7590003999996,600.0906589736343,48.95052,49.87352870278856
16,2021-06-07,118.0,0.559953189,0.4895121351,1.2392743135000002,0.3097484857,0.3606341367,0.05975964039999995,0.9248774366,304.27548,524,303.52174554527505,303.61273172803027,27251956.0,524,25484799.52722265,25011870.85780085,0.25,129.59000000000003,6.7210884,524,6.186618506353971,6.244775232183252,625.4800887999996,606.3354342058175,50.51479,52.32084663999393
16,2021-06-08,119.0,0.562193484,0.490998041,1.2453780877,0.3111700431,0.3620815338,0.061369805400000005,0.9214440053,304.40143,525,303.93200339431854,303.6523491837748,26094400.0,525,26328268.768859472,25042387.030208323,2.05,131.64000000000004,6.4946575,525,6.407000366885205,6.249090488886686,631.9747462999997,612.5845246947042,49.8564,51.66530524076941
16,2021-06-09,120.0,0.5644138754000001,0.4924720567,1.2514212493,0.3125777473,0.36351577469999996,0.06296648060000001,0.9180383916000001,303.69763,526,303.81804793964113,303.6906184525082,24971232.0,526,26424561.49942496,25071320.936709367,1.45,133.09000000000003,6.0607605,526,6.3977153919230165,6.252910219877,638.0355067999997,618.8374349145812,48.86128,52.18166062068972
16,2021-06-10,121.0,0.5666143632,0.4939341822,1.2574037983,0.31397159830000004,0.3649368594,0.06454966600000003,0.9146605955,301.56937,527,303.2289865905809,303.72752805559287,23623686.0,527,25828055.571686365,25098663.814653646,5.32,138.41000000000003,5.558085,527,6.180906611140403,6.256233279105715,643.5935917999997,625.0936681936869,57.481396,53.31620146481458
16,2021-06-11,122.0,0.5687949474,0.4953844175,1.2633257347000002,0.31535159609999996,0.3663447879,0.06611936160000001,0.911310617,301.8025,528,302.34040075060483,303.76306692221453,26470394.0,528,24749208.993714,25124407.38323474,4.82,143.23000000000002,6.074566,528,5.828475169520255,6.25905866954268,649.6681577999997,631.3527268632296,49.035854,59.00434232645474
16,2021-06-12,123.0,0.570955628,0.4968227626,1.2691870585,0.31671774070000003,0.36773956020000004,0.0676755674,0.9079884561000001,300.99554,529,301.4013065172185,303.79722439270336,21200756.0,529,23483856.244497325,25148543.84599799,4.58,147.81000000000003,4.8791656,529,5.438977337198994,6.261385543475207,654.5473233999996,637.6141124067047,51.708324,47.7321299142529
16,2021-06-13,124.0,0.573096405,0.4982492175,1.2749877697,0.3180700321,0.36912117629999996,0.0692182834,0.9046941128,299.36227,530,300.66262220219807,303.8299902217307,18557836.0,530,22326336.466361187,25171065.893201686,15.86,163.67000000000002,4.3301525,530,5.109128086209861,6.263213202762426,658.8774758999997,643.8773256094672,57.00649,50.81944249651728
16,2021-06-14,125.0,0.5752172784,0.4996637822,1.2807278682999998,0.3194084703,0.37048963619999997,0.07074750960000001,0.9014275871,301.80206,531,300.3087054479684,303.8613545813827,23946334.0,531,21493534.047103256,25191966.70403078,0.57,164.24,5.4097886,531,4.908501458237596,6.264541099044737,664.2872644999997,650.141866708512,49.349804,51.43476336226252
16,2021-06-15,126.0,0.5773182482,0.5010664567,1.2864073543,0.3207330553,0.3718449399,0.07226324599999998,0.8981888790000001,302.80853,532,300.41138086058567,303.89130806410776,24625964.0,532,21080785.831136394,25211239.948662613,1.1,165.34,5.7180223,532,4.864299522366906,6.265368833908348,670.0052867999997,656.4072355424204,45.360847,50.84325131279062
16,2021-06-16,127.0,0.5793993144,0.5024572410000001,1.2920262276999999,0.32204378710000003,0.3731870874,0.07376549260000001,0.8949779885,301.91913,533,300.91801610711843,303.91984168553824,23809588.0,533,21058428.817084853,25228879.790183887,2.21,167.55,5.7249894,533,4.959418804950413,6.265696159004806,675.7302761999997,662.6729317014252,41.078697,47.25440739885555
16,2021-06-17,128.0,0.581460477,0.5038361351,1.2975844885,0.32334066570000003,0.3745160787,0.0752542494,0.8917949156,300.38895,534,301.67443251578214,303.9469468871855,21421346.0,534,21304116.43339568,25244880.886358388,1.38,168.93,5.247556,534,5.142794722021852,6.265522976125512,680.9778321999997,668.9384546775508,46.056366,45.49934666550927
16,2021-06-18,129.0,0.5835017360000001,0.505203139,1.3030821367000003,0.3246236911,0.3758319138,0.07672951639999995,0.8886396603000001,301.1789,535,302.4732852958833,303.9726155390068,20661970.0,535,21655588.72300181,25259238.39124487,0.91,169.84,5.01366,535,5.347539556047033,6.264849337231187,685.9914921999997,675.203304014782,44.552727,43.90813911685085
16,2021-06-19,130.0,0.5855230914,0.5065582527,1.3085191723,0.3258928633,0.3771345927,0.07819129360000002,0.8855122226000001,301.61823,536,303.1120798870501,303.996839941844,15946241.0,536,21964465.377582356,25271947.956664663,3.71,173.55,3.8405733,536,5.510703758427318,6.263675444436281,689.8320654999997,681.4669794592184,51.884384,48.90324845952288
16,2021-06-20,131.0,0.5875245432000001,0.5079014762,1.3138955953000002,0.3271481823,0.37842411540000004,0.07963958099999999,0.8824126025000001,304.33643,537,303.44384886877106,304.0196128297325,25403486.0,537,22134464.617150187,25283005.73351852,0.07,173.62,6.4378552,537,5.588896893450387,6.262001649948333,696.2699206999996,687.7289811091667,46.115982,53.0607552313903
16,2021-06-21,132.0,0.5895060914,0.5092328095,1.3192114057,0.32838964810000004,0.3797004819,0.08107437860000002,0.8793408,305.53885,538,303.40751493136884,304.04092737208134,24537588.0,538,22135373.36798905,25292408.372952323,0.16,173.78,6.3949676,538,5.5661015389967305,6.259828455962298,702.6648882999996,693.988809565129,49.547203,54.232777322929934
16,2021-06-22,133.0,0.5914677360000001,0.5105522525999999,1.3244666035000001,0.32961726069999997,0.3809636922,0.08249568639999996,0.8762968151,300.89456,539,303.0323240215093,304.0607771757212,14952375.0,539,21993664.49140365,25300153.02737127,13.44,187.22,3.984652,539,5.45289848342324,6.257156514509866,706.6495402999996,700.245966079639,66.576645,54.60949436001165
16,2021-06-23,134.0,0.593409477,0.5118598055000001,1.3296611887,0.33083102010000004,0.3822137463,0.08390350440000002,0.8732806478,302.04947,540,302.418796728541,304.0791562868226,22123840.0,540,21768261.2421071,25306237.35130229,3.9,191.12,5.1344166,540,5.278955301260538,6.253986627263839,711.7839568999996,706.4999527069028,53.11765,54.56596748178765
16,2021-06-24,135.0,0.5953313144000001,0.5131554681999999,1.3347951613,0.3320309263,0.3834506442,0.08529783259999998,0.8702922981000001,302.10727,541,301.7048513770157,304.0960591926812,24234038.0,541,21523147.62176076,25310659.50210435,5.43,196.55,5.5050206,541,5.082208125766532,6.250319745297592,717.2889774999995,712.7502724522004,53.52859,58.120930288168125
16,2021-06-25,136.0,0.5972332482,0.5144392407,1.3398685213,0.33321697930000005,0.38467438589999997,0.08667867100000001,0.867331766,301.7423,542,301.02845374319213,304.11148082337183,23561828.0,542,21306837.80775564,25313418.14052652,4.3,200.85000000000002,5.41711,542,4.898364702101814,6.246156968799729,722.7060874999995,718.9964294210001,50.57887,61.24873769087828
16,2021-06-26,137.0,0.5991152784000001,0.515711123,1.3448812687,0.3343891791,0.38588497139999994,0.0880460196,0.8643990515,301.71765,543,300.4970515200883,304.12541655326885,24935138.0,543,21143604.20160937,25314512.431113567,2.33,203.18000000000004,5.635653,543,4.753379409401869,6.241499546743984,728.3417404999996,725.2379289677441,51.5946,51.0925648647896
16,2021-06-27,138.0,0.6009774050000001,0.5169711151,1.3498334035,0.3355475257,0.3870824007,0.0893998784,0.8614941546000001,300.439,544,300.170137407158,304.1378622024336,22638050.0,544,21035436.14710761,25313942.042458944,11.55,214.73000000000005,5.0421953,544,4.659978319080372,6.236348876514485,733.3839357999996,731.4742778442586,52.475056,46.19052257320392
16,2021-06-28,139.0,0.6028196280000001,0.518219217,1.3547249257,0.3366920191,0.3882666738,0.0907402474,0.8586170753,299.29922,545,300.0563022987167,304.1488140378682,17886290.0,545,20969564.44052353,25311707.147305187,9.97,224.70000000000005,4.037479,545,4.617830683070396,6.230706503486495,737.4214147999995,737.7049843477452,63.193817,49.337682574840805
16,2021-06-29,140.0,0.6046419474,0.5194554286999999,1.3595558353000001,0.3378226593,0.38943779069999995,0.09206712659999997,0.8557678136,299.66638,546,300.121894528022,304.1582687746353,19793546.0,546,20925562.43596952,25307808.422491588,9.8,234.50000000000006,4.408581,546,4.61608804806214,6.224574120562744,741.8299957999996,743.9295584683078,52.850067,55.68619369644905
16,2021-06-30,141.0,0.6064443632000001,0.5206797502,1.3643261323,0.33893944630000006,0.39059575139999997,0.093380516,0.8529463695000001,298.63522,547,300.30611229512664,304.1662235768433,11770480.0,547,20878412.17290524,25302247.04874921,20.33,254.83000000000004,2.690615,547,4.63691335549676,6.217953567665504,744.5206107999995,750.1475120359734,74.29342,60.25673601929808
16,2021-07-01,142.0,0.6082268754,0.5218921814999999,1.3690358167,0.3400423801,0.3917405559,0.09468041559999998,0.850152743,300.28104,548,300.53731538173366,304.17267605849696,20843754.0,548,20797930.0013806,25295024.71034332,4.91,259.74000000000007,4.6695642,548,4.659109150079509,6.210846831184549,749.1901749999995,756.3583588671579,55.80696,67.73960063441557
16,2021-07-02,143.0,0.6099894840000001,0.5230927226,1.3736848885,0.3411314607,0.3928722042,0.09596682540000004,0.8473869341,301.35828,549,300.74695967375135,304.1776242842131,24310932.0,549,20648332.63524259,25286143.59456328,12.33,272.07000000000005,5.3098845,549,4.661610842082745,6.20325604338117,754.5000594999995,762.5616149105391,50.8762,59.416556505784
16,2021-07-03,144.0,0.611732189,0.5242813735,1.3782733477000002,0.3422066881,0.3939906963,0.0972397454,0.8446489428000001,301.45108,550,300.87974170210833,304.181066769801,23423516.0,550,20392623.58951629,25275606.391060147,7.35,279.4200000000001,5.1601415,550,4.6270152827820965,6.195183481748425,759.6602009999995,768.7567983922876,52.09353,51.756116268296736
16,2021-07-04,145.0,0.6134549904000001,0.5254581342,1.3828011943,0.34326806230000007,0.3950960322,0.09849917560000002,0.8419387691,302.36475,551,300.90021976565856,304.18300248270793,25046766.0,551,20004270.28175796,25263416.291032106,1.21,280.63000000000005,5.6716743,551,4.545238800381413,6.186631568327816,765.3318752999994,774.9434299606154,49.86634,50.08800009746202
16,2021-07-05,146.0,0.6151578882000001,0.5266230047,1.3872684283,0.3443155833,0.3961882119,0.099745116,0.839256413,301.7962,552,300.7967513589387,304.1834308423283,22604234.0,552,19484256.85813439,25249576.986258008,3.32,283.95000000000005,5.1068635,552,4.416908710650181,6.17760286898259,770.4387387999994,781.121032829598,56.330116,51.03020094548316
16,2021-07-06,147.0,0.6168408824000001,0.5277759849999999,1.3916750496999999,0.34534925110000003,0.39726723540000003,0.10097756660000004,0.8366018745000001,300.0082,553,300.5831158632804,304.18235172017813,18340216.0,553,18877139.40805746,25234092.667979315,21.43,305.38000000000005,4.235779,553,4.255507219932826,6.168100092627899,774.6745177999994,787.2891329222259,60.439903,59.460205634484105
16,2021-07-07,148.0,0.618503973,0.5289170751000001,1.3960210585,0.34636906570000003,0.3983331027,0.10219652739999999,0.8339751536,298.17133,554,300.2972873047889,304.17976543993376,8785046.0,554,18277548.28193745,25216968.02563079,104.22,409.6,2.0633106,554,4.087017268260017,6.158126090418028,776.7378283999994,793.4472590126439,88.41686,66.99320644834647
16,2021-07-08,149.0,0.62014716,0.5300462749999999,1.4003064547,0.3473750271,0.39938581379999993,0.1034019984,0.8313762503,300.42957,555,299.99628895562745,304.17567277733446,16716081.0,555,17820199.863467652,25198208.24542028,5.72,415.32000000000005,3.766008,555,3.94616101079504,6.147683854890957,780.5038363999995,799.5949428675349,55.50827,67.4255767279173
16,2021-07-09,150.0,0.6217704434,0.5311635847,1.4045312383,0.3483671353,0.4004253687,0.10459397959999997,0.8288051646000001,298.41333,556,299.7464741900855,304.1700749599497,13675490.0,556,17651826.187436823,25177819.00875808,19.32,434.64000000000004,3.068271,556,3.869290856254776,6.136776519070496,783.5721073999995,805.7317193866054,74.65885,65.74919011799955
16,2021-07-10,151.0,0.6233738232,0.5322690042,1.4086954093000001,0.3493453903,0.4014517674,0.105772471,0.8262618964999999,300.04257,557,299.60997831429864,304.1629736668113,21358286.0,557,17890720.984037783,25155806.49053633,5.1,439.74000000000007,4.575573,557,3.885289110513705,6.125407355526274,788.1476803999994,811.8571267421316,59.976406,64.53788103320723
16,2021-07-11,152.0,0.6249572994,0.5333625335000001,1.4127989677000004,0.3503097921,0.4024650099,0.1069374726,0.8237464459999999,300.89697,558,299.6299358979708,304.15437102790975,24383262.0,558,18585952.45222309,25132177.357258912,2.59,442.33000000000004,5.106761,558,4.00693756790947,6.113579775391853,793.2544413999995,817.9707065175235,59.471985,64.08652685577289
16,2021-07-12,153.0,0.6265208720000001,0.5344441726,1.4168419134999999,0.3512603407,0.40346509619999993,0.10808898439999995,0.8212588131,300.96512,559,299.81846758649374,304.14426962355475,21698894.0,559,19690856.34377841,25106938.765022527,1.72,444.05000000000007,4.611449,559,4.225607243913131,6.101297327341279,797.8658903999994,824.0720038448648,50.793594,61.03263879236342
16,2021-07-13,154.0,0.628064541,0.5355139215,1.4208242466999998,0.3521970361,0.4044520263,0.10922700640000002,0.8187989978,299.2829,560,300.1515740795702,304.13267248360205,18565268.0,560,21062587.13687179,25080098.357349448,7.56,451.61000000000007,4.116805,560,4.511488947384285,6.088563696524354,801.9826953999994,830.1605675413891,56.349613,56.3626544436675
