Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
15,2021-04-01,76.0,0.3902255826,0.3805777789,0.9304255455000001,0.2100308777,0.26737426300000006,-0.02762461999999999,1.1492580878999998,293.34088,457,295.1382049854183,298.8021132422208,11550329.0,457,16494052.037187392,20210026.12458954,0.92,41.42000000000002,4.988222,457,4.634780485267571,5.307471891681705,347.76631929999996,327.35114494773734,50.784096,40.901420823516624
15,2021-04-02,77.0,0.3938640681,0.3830165914,0.9455049839000003,0.21276625529999998,0.27019657910000006,-0.024598162199999996,1.1435099938,292.65506,458,295.1247955743611,298.88898857761177,7612969.5,458,16879700.63014834,20305376.56478144,0.03,41.450000000000024,2.3404064,458,4.641870377395256,5.334579658895679,350.10672569999997,332.685724606633,46.59075,45.17785091274326
15,2021-04-03,78.0,0.3974850146,0.3854438833,0.9605004129000001,0.2154872243,0.2730043232,-0.02158518979999996,1.1377870611,295.77423,459,295.7378957509028,298.9759444674467,19614376.0,459,17939076.322903432,20400579.34542935,0.04,41.49000000000002,5.2288795,459,4.885871675853615,5.361542608189167,355.3356052,338.04726721482217,42.669125,45.52254112180895
15,2021-04-04,79.0,0.4010884221,0.38785965460000005,0.9754118325000001,0.2181937847,0.27579749530000003,-0.018585702799999992,1.1320892898,296.6481,460,296.876081917848,299.06295482982785,20007164.0,460,19490570.674220104,20495605.634316027,0.16,41.65000000000002,4.933662,460,5.315320974587831,5.388352642889281,360.2692672,343.43561985771146,35.41197,41.33044547245496
15,2021-04-05,80.0,0.40467429060000004,0.3902639053,0.9902392427,0.2208859365,0.2785760954,-0.015599701200000038,1.1264166799,298.31332,461,298.36845664327205,299.14999356651856,25777374.0,461,21292671.51062249,20590426.65267484,0.0,41.65000000000002,6.386713,461,5.852308025525414,5.415001712241682,366.6559802,348.85062156995315,28.930952,37.08609656596012
15,2021-04-06,81.0,0.4082426201,0.39265663540000006,1.0049826435,0.22356367970000002,0.28134012350000004,-0.012627184999999985,1.1207692313999997,299.82794,462,300.017237616812,299.2370345707717,25633898.0,462,23096887.7586311,20685013.683905475,0.0,41.65000000000002,6.68261,462,6.41239768230998,5.44148181382813,373.3385902,354.2921033837813,33.094482,34.55474824615877
15,2021-04-07,82.0,0.41179341059999996,0.39503784490000005,1.0196420349000002,0.22622701429999997,0.28408957960000003,-0.009668154200000001,1.1151469443,302.60544,463,301.634048931438,299.32405173516,24549208.0,463,24690680.61687366,20779338.082270764,0.11,41.76000000000002,7.1335764,463,6.921444750366256,5.467784995969514,380.4721666,359.7598883797508,28.997555,37.30105174688168
15,2021-04-08,83.0,0.41532666209999997,0.39740753380000005,1.0342174169,0.22887594029999997,0.2868244637,-0.006722608799999974,1.1095498186,303.29105,464,303.06167766094075,299.4110189594065,25081288.0,464,25920323.49413913,20873371.28157204,0.01,41.77000000000002,7.1255836,464,7.325098545775456,5.493903360113666,387.5977502,365.2537917398645,20.76748,31.446620265957957
15,2021-04-09,84.0,0.4188423746,0.39976570209999995,1.0487087895,0.23151045769999995,0.2895447758,-0.0037905488000000154,1.1039778543,305.15482,465,304.180123293184,299.4979101582138,25594328.0,465,26692277.57948386,20967084.80380044,0.05,41.820000000000014,7.864388,465,7.590139975626488,5.519829063207197,395.4621382,370.7736208030717,33.292854,30.284878471632872
15,2021-04-10,85.0,0.4223405481,0.4021123498,1.0631161527,0.23413056650000003,0.29225051590000006,-0.0008719741999999586,1.0984310514,306.01578,466,304.9022414577552,299.58469926908776,24701444.0,466,26960071.731580388,21060450.26776149,0.0,41.820000000000014,8.160569,466,7.700060049200531,5.545554320050685,403.62270720000004,376.3191751231224,21.456404,27.57256346811109
15,2021-04-11,86.0,0.4258211826,0.4044474769,1.0774395065,0.23673626670000003,0.29494168400000004,0.0020331150000000298,1.0929094098999999,303.17484,467,305.1677150584312,299.6713602601549,25849738.0,467,26708545.77164539,21153439.397670373,0.0,41.820000000000014,6.8862677,467,7.6492105762615985,5.571071405636477,410.50897490000006,381.8902465287589,40.52925,23.015675789019568
15,2021-04-12,87.0,0.4292842781,0.4067710834,1.0916788509000002,0.23932755830000002,0.2976182801,0.004924718800000005,1.0874129298,302.74536,468,304.9432704841666,299.75786713797066,25147998.0,468,25946758.04901622,21246024.03171525,0.0,41.820000000000014,7.04117,468,7.439730748628794,5.59637265746843,417.5501449000001,387.4866191862273,39.530323,27.251875686466185
15,2021-04-13,88.0,0.43272983460000003,0.4090831693,1.1058341859000003,0.2419044413,0.3002803042,0.0078028372000000235,1.0819416111,303.5794,469,304.2324698257031,299.8441939553155,24951890.0,469,24715111.616687488,21338176.130586088,0.04,41.860000000000014,6.6699643,469,7.083399960421004,5.621450477862866,424.2201092000001,393.1080696640902,41.078075,33.85289656146365
15,2021-04-14,89.0,0.43615785209999997,0.4113837346,1.1199055115,0.2444669157,0.3029277563,0.010667470200000029,1.0764954538,303.48135,470,303.09202632463945,299.9303148189783,25117868.0,470,23103669.204051506,21429867.78596639,0.01,41.87000000000001,6.6361885,470,6.607491363307134,5.646297336230079,430.8562977000001,398.75436700032026,39.4393,40.75117397000562
15,2021-04-15,90.0,0.4395683306,0.4136727793,1.1338928277,0.24701498149999995,0.3055606364,0.013518617800000021,1.0710744579,303.26843,471,301.6461437937797,300.01620389752213,21899926.0,471,21270823.9487964,21521071.228985213,0.45,42.320000000000014,6.279295,471,6.06094008094098,5.670905771335681,437.1355927000001,404.42527277165595,51.526424,49.31476143304769
15,2021-04-16,91.0,0.4429612701,0.41595030340000005,1.1477961345,0.24954863870000005,0.3081789445,0.01635628,1.0656786234,305.1749,472,300.088330165223,300.10183542903303,25630206.0,472,19447983.46315998,21611758.838627037,0.03,42.350000000000016,7.0861044,472,5.5159443707133216,5.69526839354113,444.2216971000001,410.1205411651971,40.14956,49.00568684970028
15,2021-04-17,92.0,0.4463366706,0.4182163069,1.1616154319000003,0.2520678873,0.3107826806,0.019180456799999968,1.0603079503,297.68198,473,298.66270398369784,300.1871837288465,16155045.0,473,17918710.97327891,21701903.150096763,0.72,43.070000000000014,5.4733396,473,5.061146071804517,5.719377887022755,449.69503670000006,415.83991905221984,53.02187,48.07301532141307
15,2021-04-18,93.0,0.44969453210000004,0.4204707898000001,1.1753507199000002,0.2545727273,0.3133718447,0.021991148200000032,1.0549624386,292.5209,474,297.62345777222515,300.2722231972516,8246789.5,474,16969437.5730209,21791476.863137472,1.42,44.490000000000016,3.2680988,474,4.785565427671493,5.74322701196862,452.9631355000001,421.58314606418844,46.658604,47.81805962916152
15,2021-04-19,94.0,0.45303485460000004,0.42271375209999995,1.1890019985000004,0.2570631587,0.3159464368,0.02478835420000003,1.0496420882999997,295.84488,475,297.17966183505,300.3569283271697,18151616.0,475,16820564.477056034,21880452.8502983,0.19,44.680000000000014,4.176987,475,4.756429600725084,5.766808606752552,457.1401225000001,427.349954670941,42.258846,45.46926717259673
15,2021-04-20,95.0,0.4563576381,0.42494519379999995,1.2025692677000002,0.2595391815,0.3185064569,0.027572074800000013,1.0443468993999998,299.26715,476,297.43985492833684,300.441273711805,22901014.0,476,17557139.963568285,21968804.165150013,0.35,45.030000000000015,6.0729017,476,4.9973943559205205,5.790115590084704,463.21302420000006,433.1400702610257,33.1083,40.06770104751455
15,2021-04-21,96.0,0.4596628826,0.4271651149,1.2160525275000003,0.26200079569999996,0.321051905,0.030342309999999983,1.0390768718999999,298.7346,477,298.3739258543882,300.525234052265,14915377.0,477,19082990.57007377,22056504.050445743,0.52,45.55000000000002,4.3588395,477,5.474971349645762,5.813140963137982,467.57186370000005,438.9532112241637,42.268047,42.29440285694586
15,2021-04-22,97.0,0.4629505881,0.4293735154,1.2294517778999998,0.26444800129999996,0.3235827811,0.0330990598,1.0338320058,299.7811,478,299.8069844011796,300.60878416514896,20247016.0,478,21118587.98961785,22143525.94622445,0.33,45.88000000000002,5.9416714,478,6.099459547777574,5.835877811649718,473.51353510000007,444.7890890358134,45.87938,44.74999804263516
15,2021-04-23,98.0,0.4662207546,0.43157039529999996,1.2427670189000002,0.26688079830000005,0.32609908519999997,0.0358423242,1.0286123011,303.35663,479,301.451585746675,300.6918989901015,26079774.0,479,23251280.842431463,22229843.49785462,0.41,46.29000000000001,7.719986,479,6.742571793988193,5.858319307997949,481.2335211000001,450.6474083438113,38.131382,43.43728418047017
15,2021-04-24,99.0,0.4694733821,0.43375575460000004,1.2559982505000002,0.2692991867,0.3286008173,0.038572103199999985,1.0234177577999999,303.8876,480,302.97316098012874,300.7745535973291,25618180.0,480,25030083.67736888,22315430.56401573,0.0,46.29000000000001,7.783572,480,7.268482553725173,5.880458713251665,489.01709310000007,456.52786705706296,32.898804,37.14571447130778
15,2021-04-25,100.0,0.47270847060000004,0.43592959330000003,1.2691454727,0.2717031665,0.33108797739999996,0.041288396800000016,1.0182483758999998,302.84976,481,304.0724902367566,300.856723195078,25997046.0,481,26081354.689650293,22400261.22461526,0.0,46.29000000000001,7.100997,481,7.57005433978659,5.902289379194447,496.1180901000001,462.4301564362574,19.208117,33.55588907994371
15,2021-04-26,101.0,0.4759260201,0.43809191140000003,1.2822086855000003,0.27409273770000003,0.3335605655,0.04399120499999998,1.0131041553999998,302.6795,482,304.5623227477877,300.9383831370699,25826668.0,482,26212082.6859754,22484309.78863851,0.05,46.34000000000001,7.3781633,482,7.599362704135508,5.923804750320845,503.49625340000006,468.35396118657826,40.270626,35.163562891046105
15,2021-04-27,102.0,0.47912603060000003,0.44024270890000006,1.2951878889,0.27646790029999996,0.33601858160000003,0.04668052779999998,1.0079850962999999,303.55334,483,304.4153912473564,301.0195089298948,25050890.0,483,25468109.748920925,22567550.80192921,0.5,46.84000000000001,7.074581,483,7.382478395354848,5.944998365804926,510.5708344000001,474.29895955238317,40.446217,36.01742751892379
15,2021-04-28,103.0,0.48230850210000004,0.4423819858,1.3080830829,0.2788286543,0.33846202570000006,0.04935636520000003,1.0028911986,304.6707,484,303.76851402018394,301.1000762403576,26375292.0,484,24126152.191426013,22649959.054898266,0.03,46.87000000000001,7.6187563,484,7.01277739103616,5.965863861440385,518.1895907,480.26482341382354,40.55154,35.11375215791873
15,2021-04-29,104.0,0.48547343460000003,0.44450974209999994,1.3208942675000004,0.2811749997,0.34089089780000004,0.05201871720000001,0.9978224622999999,304.44885,485,302.88022269128174,301.18006090277646,24807086.0,485,22617920.84355285,22731509.59015856,0.04,46.91000000000001,7.6091685,485,6.623610983342227,5.9863949715516505,525.7987592000001,486.2512183853752,39.27594,33.30857688137935
15,2021-04-30,105.0,0.48862082810000007,0.4466259778,1.3336214427,0.28350693650000003,0.3433051979,0.05466758380000003,0.9927788873999999,302.37363,486,302.0535186711543,301.2594389262316,14970558.0,486,21406020.30256046,22812177.71008327,0.09,47.000000000000014,5.5004325,486,6.347892621484117,6.006585530875389,531.2991917,492.25780391625057,33.780552,37.40115444143548
15,2021-05-01,106.0,0.49175068260000004,0.4487306929,1.3462646085000003,0.2858244647,0.345704926,0.057302964999999983,0.9877604738999999,299.70795,487,301.5464130816991,301.3381865017607,14449836.0,487,20847615.29594445,22891938.98428556,4.33,51.33000000000001,3.7982442,487,6.27677963650122,6.026429476411875,535.0974359,498.28423339266243,59.996895,41.91606275845742
15,2021-05-02,107.0,0.49486299809999995,0.4508238874,1.3588237649,0.2881275843,0.3480900821,0.05992486079999998,0.9827672218,304.2281,488,301.49715081679085,301.4162800095005,25891668.0,488,21087388.21788683,22970769.257017344,0.45,51.780000000000015,7.019732,488,6.430478605047247,6.045920849245632,542.1171679,504.3301542419081,35.770645,49.44953567815414
15,2021-05-03,108.0,0.49795777459999996,0.45290556130000004,1.3712989119,0.2904162953,0.35046066620000005,0.06253327120000002,0.9777991310999998,297.09607,489,301.8868710046729,301.4936960257718,28346570.0,489,22013701.44650708,23048644.654484898,0.0,51.780000000000015,8.243293,489,6.750817665218334,6.065053796334835,550.3604609,510.3952080382429,19.463018,38.7526937087862
15,2021-05-04,109.0,0.5010350121,0.45497571459999997,1.3836900495000004,0.2926905977,0.3528166783,0.06512819619999999,0.9728562018,306.69357,490,302.5510289836584,301.5704113301045,27386682.0,490,23293041.87086541,23125541.592078988,0.0,51.780000000000015,9.288331,490,7.118555790453297,6.083822572268912,559.6487919,516.4790306105118,18.5516,28.022618170685853
15,2021-05-05,110.0,0.5040947106,0.45703434730000003,1.3959971777000002,0.29495049149999997,0.3551581184,0.0677096358,0.9679384338999999,303.48138,491,303.2357261047879,301.64640291220303,20667908.0,491,24473508.69719765,23201436.78151754,0.65,52.430000000000014,6.714605,491,7.390530153623631,6.102221540993826,566.3633969,522.5812521515056,38.869225,28.89331265169008
15,2021-05-06,111.0,0.5071368701,0.4590814594,1.4082202965000004,0.2971959767,0.35748498650000005,0.07027759,0.9630458274,302.96945,492,303.6809937399398,301.721647978848,22158464.0,492,25126082.78111929,23276307.237898488,1.83,54.26000000000001,6.1221056,492,7.44524253321054,6.120245177504518,572.4855025,528.7014973290102,40.86284,34.172519746728625
15,2021-05-07,112.0,0.5101614906,0.4611170509,1.4203594059,0.2994270533,0.3597972826,0.07283205880000004,0.9581783822999999,301.5954,493,303.70461993163485,301.7961239607328,21068808.0,493,24979938.26295731,23350130.28666076,1.34,55.600000000000016,5.641134,493,7.222536086906012,6.137888069504009,578.1266365,534.8393853985142,42.800198,37.02307764981894
15,2021-05-08,113.0,0.5131685721,0.4631411218,1.4324145059000002,0.3016437213,0.3620950067,0.07537304220000002,0.9533360985999999,302.27957,494,303.2600731197727,301.8698085192331,24513522.0,494,24009405.187905528,23422883.570451297,0.23,55.83000000000001,6.8049226,494,6.744667180228452,6.155144919028647,584.9315591000001,540.9945303175429,39.47358,39.51771198715172
15,2021-05-09,114.0,0.5161581146,0.4651536721,1.4443855965000003,0.3038459807,0.3643781588,0.07790054019999998,0.9485189762999999,303.59827,495,302.4505222107226,301.94267955310744,25669540.0,495,22445166.654653005,23494545.05589597,0.01,55.84000000000001,7.150826,495,6.111875916111867,6.172010544039027,592.0823851000001,547.1665408615819,39.12312,37.21212574003713
15,2021-05-10,115.0,0.5191301181000001,0.46715470179999996,1.4562726777000001,0.3060338315,0.3666467389,0.08041455280000004,0.9437270153999999,303.70505,496,301.49515384625533,302.0147152051261,22684142.0,496,20706174.25543663,23565093.04027241,0.59,56.430000000000014,6.450835,496,5.473660712392052,6.188479879976107,598.5332201000001,553.355020741558,41.40612,38.45893932455102
15,2021-05-11,116.0,0.5220845826,0.4691442109,1.4680757495000003,0.3082072737,0.368900747,0.08291508000000003,0.9389602158999999,302.5022,497,300.6593231469095,302.0858938686272,20219836.0,497,19273883.368581124,23634506.15808271,4.92,61.350000000000016,5.098876,497,4.984734354950052,6.204547981282029,603.6320961000001,559.55956872284,50.232796,44.06605609232294
15,2021-05-12,117.0,0.5250215081,0.4711221994,1.4797948119,0.3103663073,0.3711401831,0.08540212180000006,0.9342185777999998,298.35428,498,300.17153873591457,302.1561941939972,13287075.0,498,18548566.908466917,23702763.38752395,30.28,91.63000000000002,3.809318,498,4.759531212421381,6.220210022885216,607.4414141000001,565.7797787457253,74.72638,53.524890156371306
15,2021-05-13,118.0,0.5279408946,0.4730886673,1.4914298649000002,0.31251093230000004,0.3733650472,0.08787567820000003,0.9295021011,298.67758,499,300.15414801628515,302.2255950950752,21457672.0,499,18732739.50923948,23769844.05685465,0.83,92.46000000000002,5.497248,499,4.839533857922887,6.235461301649297,612.9386621000001,572.0152400473745,54.444244,61.47492635654511
15,2021-05-14,119.0,0.5308427421,0.4750436146,1.5029809085000003,0.3146411487,0.37557533930000003,0.09033574919999998,0.9248107857999999,299.86707,500,300.5896427381056,302.2940757554768,19618260.0,500,19777436.97395077,23835727.850655276,0.48,92.94000000000003,4.643723,500,5.183460671141375,6.250297237785392,617.5823851000001,578.2655372851599,47.01559,57.5083229202185
15,2021-05-15,120.0,0.5337270506000001,0.4769870413,1.5144479427000002,0.3167569565,0.3777710594,0.09278233480000003,0.9201446319,301.2256,501,301.3324558647297,302.36161563483864,21950072.0,501,21406388.63829648,23900394.815980718,0.97,93.91000000000003,5.7180634,501,5.682904795108375,6.264713376227384,623.3004485000001,584.5302506613873,45.406918,47.17617619097069
15,2021-05-16,121.0,0.5365938201,0.4789189474000001,1.5258309675000004,0.3188583557,0.3799522075,0.09521543500000001,0.9155036393999999,302.25006,502,302.1610223243349,302.4281944749788,22585862.0,502,23207899.09744884,23963825.36840308,0.46,94.37000000000002,5.86603,502,6.197805990508411,6.278705387969719,629.1664785000002,590.808956049357,45.740135,47.416226384715785
15,2021-05-17,122.0,0.5394430506,0.4808393329,1.5371299829,0.3209453463,0.3821187836,0.09763504980000004,0.9108878082999999,303.94885,503,302.8517671133641,302.4937923059734,26113672.0,503,24762868.63688626,24026000.29794284,0.05,94.42000000000002,6.810336,503,6.599877737306545,6.292269071367358,635.9768145000002,597.1012251207244,45.411156,42.286322030591634
15,2021-05-18,123.0,0.5422747421,0.4827481978,1.5483449889,0.3230179283,0.3842707877,0.1000411792,0.9062971385999998,304.21027,504,303.2498983187766,302.55838945214623,22630980.0,504,25766812.48728769,24086900.77488658,1.18,95.60000000000002,6.2341113,504,6.809843796853484,6.305400353397489,642.2109258000002,603.4066254741219,46.458286,47.19607302791161
15,2021-05-19,124.0,0.5450888946,0.4846455421,1.5594759855000004,0.32507610169999995,0.38640821980000006,0.1024338232,0.9017316302999999,303.52707,505,303.313600389591,302.6219665379707,26612664.0,505,26107273.69185669,24146508.35548959,0.37,95.97000000000003,7.6584654,505,6.816757352500788,6.318095290882602,649.8693912000001,609.7247207650046,34.33654,45.542696400767845
15,2021-05-20,125.0,0.5478855081,0.4865313658,1.5705229726999999,0.3271198665,0.3885310799,0.10481298179999998,0.8971912833999999,302.1696,506,303.11775283736085,302.684504493881,27317670.0,506,25874184.302961104,24204804.98756157,0.01,95.98000000000003,6.923709,506,6.673909040197114,6.330350071674591,656.7931002000001,616.0550708366792,33.569168,41.8287772356855
15,2021-05-21,126.0,0.5506645826000001,0.48840566890000003,1.5814859505,0.3291492227,0.39063936800000004,0.10717865500000007,0.8926760978999999,303.24966,507,302.8173308284805,302.74598456199226,26426402.0,507,25303828.927062143,24261773.01593374,0.91,96.89000000000003,6.7830677,507,6.473742821661059,6.342161015799492,663.5761679000001,622.3972318524787,37.955772,39.13265938933228
15,2021-05-22,127.0,0.5534261181000001,0.49026845139999997,1.5923649189000002,0.3311641703,0.3927330841,0.10953084280000003,0.8881860737999998,301.87155,508,302.5843828726631,302.8063883017266,23726288.0,508,24679190.43791981,24317395.18780573,2.88,99.77000000000002,5.816498,508,6.311123395984768,6.353524576562544,669.3926659000001,628.7507564290413,41.41329,39.0157425465577
15,2021-05-23,128.0,0.5561701146000001,0.49211971330000004,1.6031598779000003,0.33316470930000003,0.3948122282,0.11186954520000003,0.8837212110999999,302.05453,509,302.54128000641623,302.86569759534444,23943072.0,509,24223184.38972191,24371654.657970563,0.83,100.60000000000002,5.957605,509,6.247938048721583,6.364437341613213,675.3502709,635.1151937706545,40.567024,40.335635985967805
15,2021-05-24,129.0,0.5588965721000001,0.4939594546,1.6138708275000002,0.3351508397,0.3968768003,0.11419476220000002,0.8792815098,302.74762,510,302.7138603706084,302.92389465337885,25140734.0,510,24022190.179131303,24424534.99391629,0.63,101.23000000000002,6.37233,510,6.291209237952802,6.374896033969893,681.7226009000001,641.4900898046244,41.500214,43.8848057112832
15,2021-05-25,130.0,0.5616054906000001,0.4957876753,1.6244977677,0.3371225615,0.3989268004,0.1165064938,0.8748669698999999,303.00278,511,303.02091709704126,302.98096201997106,22443322.0,511,24005388.71862456,24476020.18080255,1.12,102.35000000000002,6.142499,511,6.39199346215848,6.384897513003944,687.8650999000001,647.8749873176283,42.955494,40.916876896182266
15,2021-05-26,131.0,0.5642968701000001,0.4976043754,1.6350406985000003,0.33907987469999995,0.40096222849999996,0.11880474000000008,0.8704775913999999,303.28482,512,303.3037118935137,303.0368825781067,22216210.0,512,23985102.996811792,24526094.62631068,1.76,104.11000000000003,5.921305,512,6.465069809357339,6.394438775382782,693.7864049000001,654.2694260930111,49.21782,43.25854214031064
15,2021-05-27,132.0,0.5669707106,0.49940955490000005,1.6454996199,0.3410227793,0.4029830846,0.12108950080000003,0.8661133742999999,304.11743,513,303.3852337932711,303.09163955474963,24545254.0,513,23741771.00892692,24574743.16536586,0.51,104.62000000000003,6.961373,513,6.422270328390803,6.403516955971753,700.7477779000001,660.6729430489829,41.08782,44.36506943763688
15,2021-05-28,133.0,0.5696270121000001,0.5012032138,1.6558745319000001,0.34295127529999997,0.4049893687,0.12336077620000002,0.8617743185999998,304.09277,514,303.1385266665362,303.1452165258729,27322428.0,514,23121793.170071505,24621951.06472987,0.1,104.72000000000003,7.3009634,514,6.207683808288974,6.412129328694498,708.0487413000001,667.0850723776774,40.802666,41.78600865681525
15,2021-05-29,134.0,0.5722657746,0.5029853521,1.6661654345000005,0.3448653627,0.40698108079999995,0.1256185662,0.8574604243,301.94128,515,302.54010051995897,303.1975974213853,18834524.0,515,22112441.86601389,24667704.02746305,5.24,109.96000000000002,5.1492276,515,5.822392126435214,6.420273307351564,713.1979689000001,673.5053456850289,54.918457,46.36488275945822
15,2021-05-30,135.0,0.5748869981000001,0.5047559698,1.6763723277,0.34676504150000004,0.4089582209,0.12786287079999997,0.8531716913999999,300.495,516,301.689316482248,303.2487665299514,19201468.0,516,20866455.32665257,24711988.197254144,11.82,121.78000000000003,4.777713,516,5.330004557614831,6.42794644639701,717.9756819,679.9332921314259,66.886665,47.78028448184771
15,2021-05-31,136.0,0.5774906826,0.5065150669,1.6864952115000003,0.3486503117,0.41092078899999995,0.13009369000000004,0.8489081198999999,301.86865,517,300.786017783021,303.2987085037037,22628520.0,517,19666711.535044223,24754790.16261669,1.82,123.60000000000002,5.462937,517,4.8407662849658095,6.435146441672781,723.4386189,686.3684385730987,57.47712,58.32217079198915
15,2021-06-01,137.0,0.5800768281,0.5082626434,1.6965340859,0.35052117330000004,0.4128687851000001,0.13231102380000004,0.8446697097999998,300.6802,518,300.07271320928464,303.34740836284664,21683152.0,518,18842211.865556955,24796096.960950688,2.51,126.11000000000003,5.155731,518,4.479209848090911,6.441871131100613,728.5943499,692.8103097041993,57.37107,61.93880396579734
15,2021-06-02,138.0,0.5826454346000001,0.5099986993,1.7064889509,0.35237762629999997,0.41480220920000005,0.13451487220000002,0.8404564610999999,299.42987,519,299.7595899909417,303.39485150014946,18528676.0,519,18663316.62246633,24835896.08246835,7.92,134.03000000000003,4.235771,519,4.34578538332404,6.44811849533129,732.8301209,699.2584281995306,56.20065,62.11273416103789
15,2021-06-03,139.0,0.5851965021000001,0.5117232346,1.7163598065000005,0.3542196707,0.4167210613000001,0.1367052352,0.8362683737999999,298.03375,520,299.95655661762913,303.4410236853276,11734548.0,520,19251161.140352048,24874175.473982677,12.02,146.05000000000004,2.873136,520,4.484865086637351,6.453886658351026,735.7032569,705.7123148578817,75.88209,58.70534554242927
15,2021-06-04,140.0,0.5877300306000001,0.5134362493,1.7261466527,0.3560473065,0.4186253414000001,0.13888211279999996,0.8321054478999999,299.94504,521,300.63446439003246,303.4859110693109,19461320.0,521,20531289.10575869,24910923.54255777,1.72,147.77000000000004,4.313241,521,4.8693911715239535,6.459173888044812,740.0164979,712.1714887459265,56.962482,61.45316496263842
15,2021-06-05,141.0,0.5902460201,0.5151377434000001,1.7358494895000003,0.3578605337,0.42051504950000007,0.14104550500000007,0.8279676834,302.6323,522,301.62836841153216,303.52950018839766,24992858.0,522,22246706.33863984,24946129.1590198,0.0,147.77000000000004,5.9737644,522,5.407010956588359,6.4639785967165535,745.9902623,718.635467342643,47.842182,55.922139587817554
15,2021-06-06,142.0,0.5927444706000001,0.5168277169000001,1.7454683169,0.35965935230000007,0.4223901856,0.14319541180000006,0.8238550803,303.9908,523,302.6822797357138,303.571777968293,27608508.0,523,24026025.889803577,24979781.661327437,0.0,147.77000000000004,7.010751,523,5.965668117649334,6.468299341565836,753.0010133000001,725.1037666842088,48.95052,49.87352870278856
15,2021-06-07,143.0,0.5952253821000001,0.5185061698,1.7550031349000002,0.3614437623,0.4242507497,0.14533183319999998,0.8197676385999999,304.27548,524,303.52174554527505,303.61273172803027,27251956.0,524,25484799.52722265,25011870.85780085,0.25,148.02000000000004,7.0167365,524,6.410564597803505,6.472134825121182,760.0177498,731.57590150933,50.51479,52.32084663999393
15,2021-06-08,144.0,0.5976887546000001,0.5201731021,1.7644539435000002,0.3632137637,0.4260967418,0.1474547692,0.8157053582999998,304.40143,525,303.93200339431854,303.6523491837748,26094400.0,525,26328268.768859472,25042387.030208323,2.05,150.07000000000005,6.7381973,525,6.6410975845343865,6.475483895629664,766.7559471000001,738.0513854049597,49.8564,51.66530524076941
15,2021-06-09,145.0,0.6001345881000001,0.5218285138,1.7738207427000001,0.3649693565,0.42792816190000005,0.1495642198,0.8116682394,303.69763,526,303.81804793964113,303.6906184525082,24971232.0,526,26424561.49942496,25071320.936709367,1.45,151.52000000000004,6.227342,526,6.616769698830458,6.478345547402773,772.9832891000001,744.5297309523625,48.86128,52.18166062068972
15,2021-06-10,146.0,0.6025628826000001,0.5234724049,1.7831035325,0.36671054070000003,0.42974501,0.15166018500000006,0.8076562818999999,301.56937,527,303.2289865905809,303.72752805559287,23623686.0,527,25828055.571686365,25098663.814653646,5.32,156.84000000000003,5.6961565,527,6.364887117969552,6.4807189211184015,778.6794456000001,751.0104498734809,57.481396,53.31620146481458
15,2021-06-11,147.0,0.6049736381,0.5251047754,1.7923023129000002,0.36843731629999993,0.43154728610000004,0.15374266480000004,0.8036694857999999,301.8025,528,302.34040075060483,303.76306692221453,26470394.0,528,24749208.993714,25124407.38323474,4.82,161.66000000000003,6.201199,528,5.968726212818151,6.4826033040789,784.8806446000001,757.4930531775598,49.035854,59.00434232645474
15,2021-06-12,148.0,0.6073668546000001,0.5267256253,1.8014170839000003,0.37014968330000003,0.4333349902,0.1558116592,0.7997078510999998,300.99554,529,301.4013065172185,303.79722439270336,21200756.0,529,23483856.244497325,25148543.84599799,4.58,166.24000000000004,4.945879,529,5.540800972737799,6.483998130425087,789.8265236000001,763.9770513079849,51.708324,47.7321299142529
15,2021-06-13,149.0,0.6097425321000002,0.5283349546,1.8104478455000004,0.37184764170000006,0.43510812229999996,0.15786716820000002,0.7957713778,299.36227,530,300.66262220219807,303.8299902217307,18557836.0,530,22326336.466361187,25171065.893201686,15.86,182.10000000000002,4.409696,530,5.19002026618271,6.484902981306171,794.2362196000001,770.461954289291,57.00649,50.81944249651728
15,2021-06-14,150.0,0.6121006706000001,0.5299327633,1.8193945977,0.37353119149999997,0.4368666824,0.15990919179999996,0.7918600658999999,301.80206,531,300.3087054479684,303.8613545813827,23946334.0,531,21493534.047103256,25191966.70403078,0.57,182.67000000000002,5.528631,531,4.992696555231463,6.485317585005527,799.7648506000002,776.9472718742966,49.349804,51.43476336226252
15,2021-06-15,151.0,0.6144412701,0.5315190514,1.8282573405000002,0.3752003327,0.43861067049999997,0.16193773000000006,0.7879739153999998,302.80853,532,300.41138086058567,303.89130806410776,24625964.0,532,21080785.831136394,25211239.948662613,1.1,183.77,5.828445,532,4.975402720798927,6.485241817022287,805.5932956000001,783.4325136913188,45.360847,50.84325131279062
