Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
188,2024-01-26,9,0.6579495372128141,0.547683923705722,0.7346491228070176,0.2020534350753639,0.0723860589812332,0.2873949579831932,0.665539393648172,0.5535248041775457,0.865,0.5412471552221657,0.45408,0.6205487448920023,3.084569080628302,2.102369899828976,4.171585160202361,-0.5412471552221657,-0.6205487448920023,-0.45408,1.670154029847973,1.1673640167364017,2.2414634146341466,0.3893703785670245,0.3115318416523235,0.4627831715210356,166,0.2785802713349363,0.41570926120387125,0.3986339934689268,0.3944921948687819,0.3993579967158777,0.3920235006756221
193,2024-02-25,9,0.7069478900831239,0.6251874062968515,0.7676767676767676,0.2564533585092886,0.1213208901651112,0.3299748110831234,0.5926487443540709,0.5037878787878788,0.7836107554417413,0.5927390824133999,0.5358458486823463,0.6482412060301508,2.9302248610680977,2.418961963649991,3.698507462686567,-0.5927390824133999,-0.6482412060301508,-0.5358458486823463,2.098889327094999,1.3044925124792015,2.635198135198136,0.4362101619157489,0.3231981981981981,0.4829453167298321,196,0.31118636210138223,0.4308317033424079,0.43934212329614203,0.4370710071215452,0.4356831176955661,0.4372742569518677
194,2024-03-06,9,0.7151337132083717,0.6474325039703547,0.7660377358490567,0.2746665181665765,0.1211535080007033,0.3424103035878565,0.5698623707065408,0.4898574561403508,0.7838770388958595,0.6144133908317013,0.5595035288391336,0.6595533498759305,3.024633155034677,2.5119206561129124,3.660140268848626,-0.6144133908317013,-0.6595533498759305,-0.5595035288391336,2.325129464474321,1.4593461860854986,2.805815160955348,0.4510985089781925,0.3372222222222222,0.4919290817676634,206,0.3220550590235309,0.43135382639154535,0.4469755062179239,0.4456345119236508,0.44302038907344854,0.44600255665095023
196,2024-03-26,9,0.7047421875965467,0.6262910798122066,0.7687248037343518,0.2843472802751813,0.1444830856781536,0.3574336427291972,0.5579799247966102,0.4733685220729366,0.7475138121546961,0.6256722405350736,0.5663430420711975,0.6771340114993366,2.474073973169309,1.937400376756992,2.9371584699453552,-0.6256722405350736,-0.6771340114993366,-0.5663430420711975,2.209740737376776,1.2187039764359353,2.768648648648649,0.4373251490363639,0.321,0.4835287548855388,226,0.34379245286782817,0.4256200359942585,0.4513983409694764,0.4520596800858421,0.4489352858810982,0.4521194180793122
198,2024-04-05,9,0.7393206564308764,0.6540158870255958,0.7948514851485149,0.3270314786378828,0.1705250416099258,0.3884803921568627,0.5078552756852629,0.440423654015887,0.7086349534643226,0.6475517764279584,0.5868326651192235,0.7012012012012012,2.5731920427798896,1.9796954314720807,2.903947578711843,-0.6475517764279584,-0.7012012012012012,-0.5868326651192235,2.5145810201451164,1.339080459770115,3.1241379310344826,0.4675129871104916,0.3298025999037072,0.5159752026704817,236,0.35466114978997676,0.41936412254783395,0.44754114594555483,0.4491268275586381,0.44672756175144057,0.44898663047627263
199,2024-04-10,9,0.746166528685083,0.6682546556951061,0.8003629764065335,0.3223161539909731,0.1577372044298114,0.3807044410413476,0.5135047543569299,0.4485359361135758,0.7275077559462254,0.6625180837406721,0.5979643765903307,0.7143943715535273,2.253790594894068,1.822967678746328,2.5791666666666666,-0.6625180837406721,-0.7143943715535273,-0.5979643765903307,2.4656415215131604,1.3726752503576538,3.0387359836901124,0.4660772982844587,0.3378280760895738,0.5149567367119902,241,0.3600954982510511,0.4153889112626764,0.44395394133442445,0.44594434233278496,0.4441153087931913,0.44575360731522373
201,2024-04-30,9,0.642498328818615,0.492167577413479,0.7161447742984953,0.3097184317853814,0.1255354200988468,0.4341685649202733,0.5288576352068881,0.3945362134688691,0.7769320843091335,0.5589370719860285,0.40272614622057,0.6408317580340265,3.292248982978958,2.0110731151278296,23.35227272727273,-0.5589370719860285,-0.6408317580340265,-0.40272614622057,1.95761445305412,1.193633952254642,2.5147299509001635,0.4028440748358533,0.2938421915242332,0.4571175950486295,261,0.3818328920953484,0.3938397023757445,0.4176047155671375,0.4205279399404897,0.4217232687024124,0.420713096854449
202,2024-05-10,9,0.6154789561848477,0.4850713976633492,0.6608729239088451,0.2801237643343697,0.1464248550616917,0.3331300503125476,0.5633974742001819,0.5002287282708143,0.7445539419087137,0.54883776503341,0.4585635359116022,0.5861305791220952,2.927400756348034,1.860272153999336,3.9134025483718737,-0.54883776503341,-0.5861305791220952,-0.4585635359116022,1.9140444407119084,1.1471529110684582,2.3070444104134764,0.3879922983658376,0.2848318462594372,0.4301919720767888,271,0.392701589017497,0.37967607968449757,0.39666404229285424,0.39943662296736077,0.40197861375757293,0.40012643758870503
203,2024-05-15,9,0.6489422382863661,0.493406093678945,0.6971144278606966,0.2726237752494928,0.1073636874648679,0.3301842229570146,0.5731236309217357,0.5035511363636364,0.8060913705583757,0.5830110574157789,0.466726217061188,0.6243809523809524,3.0289435578134656,1.9958239081259788,3.6923406994207255,-0.5830110574157789,-0.6243809523809524,-0.466726217061188,2.060781529290296,1.1361058601134215,2.510016694490818,0.3991194307235544,0.2805983680870353,0.4448175509290351,276,0.39813593747857134,0.3717470137769288,0.38411073655880745,0.38659713185134337,0.3895618143344417,0.38755042693402686
204,2024-05-20,9,0.6420658174003068,0.464364763169544,0.6985519069957169,0.2687290315132926,0.0936069455406472,0.3333333333333333,0.5782780369009175,0.5,0.828810623556582,0.5810645489131785,0.4624226348364279,0.6249756097560976,2.3729793673237607,1.3842702560042228,2.844574780058651,-0.5810645489131785,-0.6249756097560976,-0.4624226348364279,1.8133297541909417,0.990424895272292,2.2614533965244865,0.3815725852687148,0.251846877098724,0.4320323014804845,281,0.40357028593964567,0.36325311149472994,0.37011489752234983,0.3721509722587374,0.37526803097524297,0.37331826188986383
206,2024-05-30,9,0.6102197328118825,0.4098910310142498,0.7081413210445469,0.2434204022413409,0.0700636942675159,0.325533781807546,0.6107302341335825,0.5088261253309797,0.8690476190476191,0.551612420731784,0.4369927381460914,0.6255380200860832,2.0407558846333704,0.9983666802776644,2.8642435538987265,-0.551612420731784,-0.6255380200860832,-0.4369927381460914,1.4384078147095274,0.7142142142142143,2.117231638418079,0.3356608701935104,0.2020766773162939,0.4203847728203029,291,0.4144389828617943,0.3445707978064416,0.3376339578287779,0.338201812646362,0.34044504332638414,0.33938603396239664
207,2024-06-09,9,0.5517917019728492,0.3232484076433121,0.7028723606619746,0.2122008062579526,0.0310173697270471,0.3141444977467655,0.652927979427225,0.5219026548672566,0.9398315282791816,0.5160790521195282,0.4060913705583756,0.6200873362445415,1.6620588868198602,0.7110332749562172,2.859464479182789,-0.5160790521195282,-0.6200873362445415,-0.4060913705583756,1.0651271284621158,0.4840425531914893,1.8769736842105265,0.2771289744284966,0.13909559244419,0.398019801980198,301,0.42530767978394296,0.32362913861963283,0.29889789978529246,0.29710798275787426,0.296189835997267,0.29713772356321755
208,2024-06-14,9,0.5879796389494218,0.3263525305410122,0.7727767695099819,0.2398249061991817,0.0051350008282259,0.3550271172298707,0.617110859399886,0.4759852216748768,0.9897824653922216,0.5373842394475054,0.4212248714352501,0.6643380473675243,1.5559104773176555,0.6151315789473684,2.533920495120209,-0.5373842394475054,-0.6643380473675243,-0.4212248714352501,1.1208611744267247,0.4643888354186718,2.2175675675675675,0.2862115948949337,0.1283071414362442,0.4457966672907695,306,0.4307420282450172,0.31231105446428303,0.2770831628114425,0.2737281760535418,0.27006197642724405,0.27242654147454104
