Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
57,2021-01-26,3,0.5748410512399318,0.4455044810638913,0.6718954248366014,0.0444894602901751,-0.0635042081101759,0.1260810195721438,0.9181923826791296,0.7760711398544866,1.1356209150326797,0.5039758225293567,0.4148273910582908,0.565483476132191,1.728013152194561,1.144533571004159,2.2957092101667125,-0.5039758225293567,-0.565483476132191,-0.4148273910582908,1.2169219696776623,0.6845688350983359,1.566839378238342,0.3223241311653985,0.2098027495517035,0.3821032005225342,116,0.46967076783384776,0.49362812959643204,0.533998602561571,0.5498130784631273,0.5474923999640822,0.5219958114756916
58,2021-01-31,3,0.5481635941209209,0.4306246545052515,0.6483516483516484,0.0232683315757427,-0.093167701863354,0.1124412141941,0.9582013988953316,0.797847809377402,1.2054794520547945,0.4816098881658222,0.4152823920265781,0.5426008968609866,2.004566975544649,1.158364312267658,2.958504909724422,-0.4816098881658222,-0.5426008968609866,-0.4152823920265781,1.206853705766489,0.6678470254957507,1.6294416243654823,0.3097882321356825,0.1840508523548107,0.3810870248193528,121,0.4729156592806673,0.5007315086807598,0.5415936261658004,0.5559683106924179,0.5518817178523595,0.5240671028345532
59,2021-02-10,3,0.5063913193377406,0.4246724890829694,0.5654676258992806,0.0635112175514312,-0.0791883641587358,0.1428571428571428,0.885184762451478,0.75,1.171996879875195,0.4179410006033676,0.3713633770678836,0.4575074667390714,4.012315612979298,2.0,7.209302325581395,-0.4179410006033676,-0.4575074667390714,-0.3713633770678836,1.0484312420344113,0.6662049861495845,1.2713787085514836,0.2812372060930398,0.1939715322355568,0.3290752568730908,131,0.4794054421743063,0.5144587831968228,0.5555817561741996,0.5667913042689857,0.5594765867073761,0.529306887959232
60,2021-02-20,3,0.5652277264330979,0.4570694087403599,0.6632109834687587,0.0848408286325879,-0.0499648135116115,0.1773495871018482,0.8477048565249434,0.6987307949231797,1.1051851851851853,0.500108003356623,0.4446194225721784,0.5654008438818565,1.724459160299238,1.0858678392573593,2.24570412798736,-0.500108003356623,-0.5654008438818565,-0.4446194225721784,1.0895852075405976,0.625,1.428977272727273,0.2984382976463723,0.1956583833190517,0.35961188599151,141,0.48589522506794536,0.5275467461760962,0.5680332228122211,0.575816946685455,0.5657887680584093,0.5362180533360581
61,2021-02-25,3,0.565138638393511,0.4372881355932203,0.6728499156829679,0.0785984690893932,-0.0621198156682027,0.1606544451015178,0.8572175935948272,0.7231657608695652,1.1324685534591197,0.4939537987396478,0.4180602006688963,0.5737704918032787,1.5554924351940091,1.0883014623172105,1.939457937346005,-0.4939537987396478,-0.5737704918032787,-0.4180602006688963,1.0857860430646644,0.6281208935611038,1.3729235880398671,0.2982234070796004,0.1889155342392752,0.3516424340333872,146,0.48914011651476486,0.5338509858394366,0.5737074172034787,0.5797226875487738,0.5685625762198003,0.5403174406594959
62,2021-03-07,3,0.5378476179494548,0.4249433106575964,0.6192170818505338,0.1039478436168581,-0.0519010259505129,0.18330658105939,0.8147385501269492,0.6901790558871406,1.109484404837683,0.4670946349288295,0.3890362511052166,0.5250101667344449,2.26876360833818,1.338303593253483,2.9185418541854187,-0.4670946349288295,-0.5250101667344449,-0.3890362511052166,1.1082860031653907,0.6575415995705851,1.4167776298268977,0.2969558719650713,0.1884121106512742,0.3506268914829226,156,0.4956298994084039,0.5459799815135252,0.5840021478027644,0.5864473222955066,0.5735161835958402,0.5497202187067249
63,2021-03-12,3,0.5259653528229432,0.4218964727439304,0.611747137879542,0.0761982520021303,-0.0393294648613797,0.1753176043557169,0.8617124112558828,0.701667696108709,1.0818791946308726,0.4659615493995627,0.403254972875226,0.5144995322731525,2.185554645690785,1.350637923449186,2.940942796610169,-0.4659615493995627,-0.5144995322731525,-0.403254972875226,1.0946487628464912,0.7147239263803682,1.401998462720984,0.2889233361032317,0.200392445425558,0.3410990124082046,161,0.4988747908552234,0.5518047375242733,0.5886424518797032,0.589314899730212,0.5757554835652631,0.5549578627742102
64,2021-03-17,3,0.5251850974581211,0.3947368421052631,0.6503496503496503,0.0668400709186099,-0.0476853463278802,0.1573355128729056,0.8784931852419965,0.7281073446327684,1.100146198830409,0.494176103293255,0.4155110426296867,0.5573274676931537,1.4402100233589898,0.8882815169115135,2.023205221174764,-0.494176103293255,-0.5573274676931537,-0.4155110426296867,1.023711436440666,0.6313775510204083,1.329842931937173,0.2775289565798849,0.1809872029250457,0.344206008583691,166,0.502119682302043,0.557469665650824,0.5929578937207797,0.5918838607218498,0.5778715122307668,0.5604948927456124
65,2021-03-22,3,0.5035773408092759,0.3545279383429672,0.6171396772398442,0.0452775396623667,-0.0851133749589221,0.1397388423309296,0.9188777815697118,0.7547879616963065,1.1860632183908046,0.4702722708203972,0.3879565646594274,0.5375661375661376,1.4920398659809977,0.8502772643253234,2.120770128354726,-0.4702722708203972,-0.5375661375661376,-0.3879565646594274,0.9674214790438196,0.5683582089552239,1.325795644891122,0.2643204424069527,0.1691468253968254,0.3338902812587023,171,0.5053645737488625,0.562974765893177,0.5969583572604492,0.5941766787688326,0.5798872720088877,0.5662792164386339
70,2021-05-11,3,0.52919251456177,0.3892733564013841,0.6389850057670127,0.1297698089773505,-0.013044161559013,0.2335069444444444,0.7751632295325158,0.6213933849401829,1.0264331210191082,0.4458992084316713,0.2791716447630426,0.5304254173397954,-0.3740721742387584,-408.57142857142856,389.6153846153846,-0.4458992084316713,-0.5304254173397954,-0.2791716447630426,1.3500671088004998,0.7197452229299364,1.8675564681724848,0.3113863710900638,0.193032552826956,0.3889585947302384,221,0.5378134882170575,0.6092352346858484,0.6218136516599451,0.6063268396449586,0.5979284453613991,0.6241527356572156
71,2021-05-16,3,0.6261663151225944,0.5406317080650107,0.7046413502109705,0.1208619510798812,0.0160656908247054,0.2075471698113207,0.7871962993240873,0.65625,0.9683766690091355,0.5435291793222738,0.4980737479361585,0.5964035964035964,1.963080466830828,1.5096763144374037,2.394127611518916,-0.5435291793222738,-0.5964035964035964,-0.4980737479361585,1.4933355124411762,0.8581183611532626,1.945921173235564,0.3610798857223194,0.2287887653598595,0.4251844046364594,226,0.541058379663877,0.6129822282020294,0.6230016935581926,0.6068516052805761,0.5997153649299443,0.6285939502003384
72,2021-05-21,3,0.6189799830284217,0.5028735632183908,0.7017418277260797,0.1177491770786422,-0.0119239445697711,0.2037130801687763,0.7924929100038731,0.6615255187885586,1.0241356816699283,0.5410012766001077,0.4670406732117812,0.5933869526362824,2.322531995748928,1.5523358959195743,2.9474844658248145,-0.5410012766001077,-0.5933869526362824,-0.4670406732117812,1.5629478670702068,0.8033670033670033,1.9596566523605152,0.3623175326047547,0.208,0.4203109815354713,231,0.5443032711106967,0.6165693938340132,0.6239933643684973,0.607311619702835,0.6015118627007328,0.6325798813385859
73,2021-05-26,3,0.6210088623857475,0.5263644773358002,0.6923383084577115,0.131929594694445,-0.0129002883593868,0.2227737226277372,0.7693292222296245,0.6356255969436485,1.0261377613776137,0.5291734133705976,0.4679715302491103,0.5842026825633383,2.6611664322478576,2.065466448445172,5.667643365424864,-0.5291734133705976,-0.5842026825633383,-0.4679715302491103,1.5484606175892248,0.8396111786148237,1.9719827586206893,0.3643184019936798,0.2279549718574108,0.4152488972904852,236,0.5475481625575161,0.6199967315817994,0.624798548025315,0.6077196413685366,0.6033163994031487,0.6360733012221154
74,2021-05-31,3,0.5943590415781483,0.5170034499753573,0.6515963145489608,0.1841899968827612,0.0519357884796978,0.2620531321744834,0.691264013716996,0.5847193347193347,0.9012567324955116,0.4816511331640517,0.432043204320432,0.5293650793650794,6.264004538379392,3.790637191157347,9.576205287713842,-0.4816511331640517,-0.5293650793650794,-0.432043204320432,1.5901161030325386,0.8928077455048409,1.983758700696056,0.3617523375565536,0.2527131782945736,0.4107997265892003,241,0.5507930540043356,0.6232642414453881,0.6254271284631006,0.6080876814235924,0.6051262760900942,0.6390432885018935
75,2021-06-05,3,0.7096765158315306,0.601528384279476,0.7780821917808219,0.2121542428622817,0.065359477124183,0.3069306930693069,0.6523088691271913,0.5303030303030303,0.8773006134969326,0.5954020619051836,0.523760062321475,0.6545570427023581,2.3692260917305648,1.8036006546644845,2.774363476733977,-0.5954020619051836,-0.6545570427023581,-0.523760062321475,2.0162170535845334,1.151940545004129,2.5892351274787537,0.4331593722768556,0.3040229885057471,0.4920863309352518,246,0.5540379454511551,0.6263719234247793,0.6258889896163098,0.6084270037030185,0.6069377381587975,0.641465609687959
76,2021-06-10,3,0.6663043830743587,0.5443238952103732,0.7554564656183994,0.1660931257475803,-0.0123540362159417,0.2710597826086957,0.7200734657734149,0.5734901122394441,1.025017135023989,0.5697824672851379,0.489815712900097,0.6425789701427953,2.4835203587625965,1.678749433620299,3.0089736399326976,-0.5697824672851379,-0.6425789701427953,-0.489815712900097,1.896000903704784,1.0956585724797647,2.58745247148289,0.4061055302448708,0.2868013644712673,0.4781746031746032,251,0.5572828368979746,0.6293197775199731,0.6261940154193979,0.6087481247309379,0.6087460793716091,0.6433230292624259
77,2021-06-15,3,0.6713786330059968,0.5336091003102379,0.7716262975778547,0.1773862584853511,0.0182186234817813,0.2929292929292929,0.7033891559628569,0.546875,0.9642147117296224,0.5700759098688428,0.4775751601774273,0.6509028374892519,2.056003628341013,1.4539306846999156,2.500886524822695,-0.5700759098688428,-0.6509028374892519,-0.4775751601774273,1.723936718540117,0.998683344305464,2.3962093862815883,0.3959926109948063,0.2792408066429419,0.4742586002372479,256,0.5605277283447943,0.6321078037309695,0.6263520898068199,0.6090608137205817,0.6105457458768084,0.6446055485473181
78,2021-06-20,3,0.6723861611913736,0.5362687706795622,0.7676558546123764,0.1524823746596069,-0.0234861799009426,0.2684054143281611,0.7408596328763271,0.5767829255596044,1.0481020942408377,0.5577144260631836,0.466472303206997,0.6390784982935154,2.308767267434929,1.5811403508771928,2.859129743691635,-0.5577144260631836,-0.6390784982935154,-0.466472303206997,1.849073811956368,1.0317460317460316,2.6847014925373136,0.4018225129529427,0.2704463208685163,0.4901307966706302,261,0.5637726197916137,0.6347360020577684,0.6263730967130314,0.6093740925742878,0.612330440229401,0.6453105733271123
80,2021-07-05,3,0.5890318253077335,0.516613563950842,0.6486042692939245,0.1727527229671616,0.0522969321252583,0.2528466697863047,0.7077894251504414,0.5963645418326693,0.9006042296072507,0.4744699964468236,0.4167023554603854,0.524677296886864,4.32080546752329,3.0146673651126243,5.8584214808787625,-0.4744699964468236,-0.524677296886864,-0.4167023554603854,1.4215492563928516,1.0064139941690962,1.6962025316455698,0.3522539946787143,0.2807716502411407,0.3943917692152511,276,0.5735072941320722,0.6416616297329802,0.6257125518889575,0.6103964776797511,0.6175227464593553,0.644047330625515
81,2021-07-20,3,0.6905750624318292,0.6078532678894343,0.7484748944157672,0.2046511700584057,0.078125,0.2941993747829107,0.663004029016587,0.5453569511540526,0.855072463768116,0.5706955755710915,0.5088142960637527,0.6299212598425197,2.623577660936001,2.1683937823834194,3.0509199828840394,-0.5706955755710915,-0.6299212598425197,-0.5088142960637527,1.9160151032521224,1.34992784992785,2.4451672862453533,0.4153800277671098,0.3446808510638298,0.4713829525915008,291,0.5832419684725307,0.6471488064504151,0.6241742213743818,0.6116772182001807,0.6223040547102725,0.6382103491957309
82,2021-07-25,3,0.6832941575036834,0.6036081182660987,0.7424733672996757,0.230097461924755,0.1185302950008832,0.3012798339674853,0.6277479119039894,0.5369484316852738,0.7880606443461782,0.5697966584804889,0.5141080822572932,0.6257562662057045,2.332851495242998,1.9272727272727272,2.786372327481314,-0.5697966584804889,-0.6257562662057045,-0.5141080822572932,1.772511207620013,1.295664534470505,2.270060396893874,0.4045395331637401,0.340914365281968,0.4562514661036828,296,0.5864868599193503,0.6486582095878317,0.6235125060768704,0.6121844652527455,0.623766998068259,0.6354245346994638
83,2021-07-30,3,0.6940807073175338,0.5852795470629866,0.7766410912190963,0.2169822862563958,0.0913721744667303,0.3094339622641509,0.6461791496083321,0.5273775216138329,0.8325554259043174,0.5655304440053065,0.4920071047957371,0.6422379826635146,2.644218734289806,1.9373776908023483,3.20444526083762,-0.5655304440053065,-0.6422379826635146,-0.4920071047957371,1.919506361559182,1.308729139922978,2.6802030456852792,0.4115391508629498,0.3174151150054765,0.4869791666666667,301,0.5897317513661698,0.6500077848410508,0.6227927947737911,0.6127375741959206,0.6251503028520724,0.6323036364075989
84,2021-08-09,3,0.6265969693067773,0.4937988056959118,0.7462529026810217,0.1617744686709155,0.0076383476227591,0.280099040544723,0.7275361989506427,0.5623791102514507,0.9848391089108912,0.539366969224839,0.4607142857142857,0.6267453294001967,2.207527131019553,1.4527027027027026,2.9576639892904955,-0.539366969224839,-0.6267453294001967,-0.4607142857142857,1.4548065061784805,0.8258620689655172,2.1333853354134167,0.3446316013102147,0.2342649397864122,0.4396853146853147,311,0.5962215342598088,0.6522274516948969,0.6212189198887514,0.6139898148604042,0.6276450579184383,0.6253010846397302
85,2021-08-14,3,0.5655581454134108,0.3966649823143001,0.7427937915742794,0.1137891319514708,-0.0487106017191977,0.276803118908382,0.8042148781486033,0.566412213740458,1.1024096385542168,0.4970290926554357,0.3950926389584376,0.6176167935789257,1.477563215714399,0.8631601920558708,2.282949434373722,-0.4970290926554357,-0.6176167935789257,-0.3950926389584376,1.028291949334587,0.4911433172302737,1.7549234135667398,0.2818801733381295,0.1460004584001833,0.4084142394822006,316,0.5994664257066283,0.6530975432955237,0.6203845241757018,0.6146912968576332,0.6287408843692659,0.6215539686923037
86,2021-08-19,3,0.5356226006888684,0.3858350951374207,0.7181092164903949,0.105039118094881,-0.05542000697107,0.2501963247997487,0.8154038962320699,0.599748743718593,1.1173431734317345,0.4801645014540124,0.4012738853503185,0.6051623311151442,1.5800336171532676,0.939820742637644,2.5659416936603425,-0.4801645014540124,-0.6051623311151442,-0.4012738853503185,0.9667880796225836,0.5305216426193118,1.6555786555786556,0.2599015819099332,0.1408820023837902,0.381085138322968,321,0.602711317153448,0.6538078070119531,0.6195316681949057,0.6154433412973117,0.6297260326240939,0.6177395406113959
89,2021-10-03,3,0.5295471450647512,0.2089165370658372,0.7396351575456053,0.0856137226735584,-0.2529572338489536,0.2839048501699104,0.8797188326220399,0.5577478344562079,1.6772228989037758,0.4781641382959392,0.242313705054716,0.6086793864571642,1.9801168262260591,-11.389684813753584,43.19444444444444,-0.4781641382959392,-0.6086793864571642,-0.242313705054716,1.1819488807164529,0.4125950054288816,1.948051948051948,0.294337018667542,0.1299008030231459,0.4328358208955223,366,0.6319153401748235,0.6530079256709318,0.6126561015042971,0.6241260705899104,0.6328228823729258,0.5933033248105133
90,2021-10-08,3,0.5638518284438848,0.2698630136986301,0.7688690918089581,0.0586317258845734,-0.2496935022476502,0.3291186314615099,0.9525632903737102,0.5047565752658086,1.6655773420479305,0.5076292362312336,0.2964169381107492,0.6400640292705236,1.7668766221385954,0.8021945432977462,2.6631944444444446,-0.5076292362312336,-0.6400640292705236,-0.2964169381107492,1.3128023295325757,0.3448784082535003,2.381044487427466,0.3090312349534764,0.0953333333333333,0.4695359087373606,371,0.635160231621643,0.6521199105453866,0.612162259241084,0.6252223104967202,0.6324957661411714,0.5930676806675876
91,2021-10-18,3,0.612132208391259,0.3490315229775921,0.8054054054054054,0.0801161495147371,-0.2240773286467486,0.3397554649870322,0.9096859373125458,0.4928097345132743,1.57757644394111,0.5478846319035671,0.3640552995391705,0.6814645308924485,1.7909108344425562,0.892198790738829,2.532229826515996,-0.5478846319035671,-0.6814645308924485,-0.3640552995391705,1.559441421621055,0.5572519083969465,2.728042328042328,0.349345684167308,0.1656050955414012,0.49800796812749,381,0.641650014515282,0.6498643966417035,0.6114552476829012,0.6274113841852281,0.6314712043733399,0.594817212421475
92,2021-10-23,3,0.6010643484941928,0.2400806993947545,0.7855805243445693,0.1714690353629159,-0.118589093857693,0.3538971807628524,0.730486357671529,0.4772170504654581,1.2690892364305428,0.5249048294901563,0.2476319350473613,0.653587686971602,1.7286252485050149,0.6538461538461539,2.624203821656051,-0.5249048294901563,-0.653587686971602,-0.2476319350473613,1.416097901255044,0.35799859055673,2.4411500449236296,0.3356521282990479,0.0945112049366677,0.4836464857341684,386,0.6448949059621016,0.648496897863566,0.6112618462568424,0.6284856435378403,0.6307897408778897,0.5968711527899586
95,2021-11-07,3,0.6180026651133138,0.2965923432898611,0.7867276887871854,0.1216121315706327,-0.134640522875817,0.3413502834564508,0.8187534703715604,0.4910348360655737,1.311178247734139,0.5349203810538434,0.3009708737864077,0.6589705570853632,1.931343541492139,0.9845456967759126,2.6211072664359865,-0.5349203810538434,-0.6589705570853632,-0.3009708737864077,1.4695802317832254,0.4714773281326183,2.6294559099437147,0.3448761741950191,0.1447039199332777,0.4990601503759398,401,0.6546295803025601,0.6434354342239684,0.6114406666042596,0.6315001715258333,0.6282056920880645,0.6078836270596639
96,2021-11-12,3,0.6223715276643907,0.3455098934550989,0.7602674307545367,0.1239134818106848,-0.1300842799560278,0.3131810193321617,0.8079885981371219,0.5230192719486081,1.299073294018534,0.5327022617067764,0.3455098934550989,0.6316023080337329,1.9235424921481672,0.964482092435726,2.6400068504880974,-0.5327022617067764,-0.6316023080337329,-0.3455098934550989,1.3760758453541408,0.5353356890459364,2.163667523564696,0.3415616768249946,0.172312941749939,0.4565774155995343,406,0.6578744717493796,0.641428623909041,0.6117862280434487,0.6323959214896538,0.6272149417071002,0.6131145373350222
97,2021-11-17,3,0.5928404371885914,0.362351611079706,0.6978233034571063,0.1666645621054218,-0.0048154093097913,0.3170004966065221,0.726570706086559,0.5186023127199598,1.0096774193548388,0.5055855514711779,0.2949424136204306,0.5884505896705978,2.098617948482953,0.9854014598540146,3.3188369781312126,-0.5055855514711779,-0.5884505896705978,-0.2949424136204306,1.3623612435413652,0.8268551236749118,1.915814319433517,0.3370812534316729,0.2245810055865922,0.4148332955318666,411,0.6611193631961991,0.639261985709916,0.6122912400350871,0.6332154188223701,0.626190468127696,0.6190492550561828
98,2021-11-22,3,0.6233164931098703,0.375531914893617,0.7545195052331113,0.1282010234274454,-0.0901960784313725,0.303402314977201,0.7965811376789101,0.5344456404736275,1.1982758620689655,0.5117798016317059,0.3284997211377579,0.6235967422408101,2.1500377407385383,1.231681786461968,2.834388971684054,-0.5117798016317059,-0.6235967422408101,-0.3284997211377579,1.3173779071434113,0.5611111111111111,2.054269752593775,0.3392113224837448,0.1759918616480162,0.4503180522044308,416,0.6643642546430186,0.6369355196265937,0.6129655865136314,0.6339445187886342,0.6251545168309711,0.625609151194169
100,2021-12-02,3,0.682074794063749,0.4932614555256064,0.7832310838445807,0.1520828166460733,-0.051660516605166,0.3202372127501853,0.7526737164470293,0.5148792813026389,1.1089494163424125,0.569569581088138,0.4468684025334272,0.6498460080549633,1.8874587948302883,1.3623673925181463,2.394582948599569,-0.569569581088138,-0.6498460080549633,-0.4468684025334272,1.537538658157391,0.9777571825764596,2.2185792349726774,0.3758137872116402,0.279465776293823,0.4659533073929961,426,0.6708540375366576,0.6318031038073567,0.614861818669258,0.6350712111259468,0.623150192392723,0.6401635336655573
